6.111300000000000066e-02,-2.410579999999999841e-03,2.049460000000000170e-02,1.666350000000000123e-02,1.205789999999999987e-03,1.432600000000000019e-02,3.131180000000000074e-02,3.069759999999999850e-02,7.675989999999999723e-03,2.682359999999999953e-02,2.656849999999999837e-02,1.895660000000000053e-02,2.231009999999999938e-02,1.493670000000000067e-02,2.340700000000000072e-02,1.788669999999999843e-02,1.697080000000000116e-02,3.724469999999999864e-02,5.618889999999999996e-02,1.906450000000000158e-02,1.198190000000000019e-02,2.138210000000000111e-02,3.339580000000000326e-02,2.929549999999999862e-02,3.535619999999999735e-02,3.938880000000000159e-02,1.444780000000000023e-02,6.081410000000000288e-02,2.879610000000000156e-02,3.856090000000000212e-02,3.402840000000000031e-02,4.845870000000000039e-02,5.086959999999999963e-04,1.416300000000000024e-02,3.222440000000000027e-02,3.592309999999999948e-02,2.254629999999999829e-02,3.069770000000000137e-02,3.098710000000000006e-02,3.976280000000000092e-02,1.937449999999999936e-02,3.258169999999999816e-02,3.322270000000000084e-02,1.671689999999999982e-02,2.491739999999999927e-02,4.127729999999999594e-03,2.148589999999999875e-02,1.953399999999999928e-02,3.706290000000000279e-02,2.317649999999999919e-02,2.765259999999999940e-02,3.061219999999999913e-02,1.217919999999999940e-02,7.156489999999999727e-03,3.705859999999999710e-02,3.818549999999999982e-03,2.473240000000000161e-02,2.970580000000000095e-02,1.435050000000000041e-02,4.566009999999999687e-03,7.776439999999999915e-03,1.785880000000000106e-02,2.318840000000000137e-02,2.328850000000000017e-02
4.214590000000000003e-02,3.834730000000000083e-02,1.560920000000000016e-02,3.208219999999999822e-02,2.479860000000000050e-02,6.983559999999999768e-03,2.879200000000000162e-03,2.868389999999999829e-02,2.772979999999999889e-02,6.942489999999999946e-03,-1.801550000000000026e-02,6.817670000000000067e-04,1.703210000000000141e-02,2.894390000000000157e-02,4.242520000000000319e-02,2.644770000000000107e-02,2.108230000000000173e-02,3.294930000000000081e-02,2.372950000000000059e-02,2.288509999999999850e-02,1.927370000000000125e-02,3.533510000000000123e-02,7.809889999999999888e-03,1.469600000000000073e-02,8.828219999999999471e-03,4.428710000000000285e-02,3.379109999999999753e-02,4.589469999999999661e-02,5.768290000000000223e-02,1.662960000000000133e-02,4.018840000000000086e-03,4.277589999999999865e-02,-7.526510000000000145e-03,3.764870000000000022e-03,3.742290000000000200e-02,4.398300000000000126e-02,4.401349999999999707e-02,3.544420000000000209e-02,1.904099999999999890e-02,2.199910000000000060e-02,3.689239999999999881e-02,1.951670000000000141e-02,5.590740000000000293e-02,2.365060000000000079e-02,3.664429999999999771e-02,4.127739999999999881e-02,-6.985400000000000116e-03,1.871810000000000140e-02,3.212639999999999940e-02,4.910250000000000031e-02,2.215220000000000036e-02,3.022410000000000027e-02,2.510269999999999863e-02,3.507869999999999738e-02,3.230009999999999826e-02,3.659369999999999897e-03,1.770209999999999839e-02,4.328880000000000228e-02,1.119080000000000075e-02,7.967149999999999233e-03,1.773270000000000055e-02,4.017739999999999680e-03,2.823890000000000081e-02,2.163640000000000008e-02
4.512639999999999707e-02,5.715839999999999810e-02,2.639700000000000032e-02,2.441619999999999902e-02,3.956110000000000182e-02,3.511419999999999819e-02,1.277020000000000065e-02,1.372559999999999926e-02,1.679080000000000156e-02,3.588879999999999848e-02,1.737019999999999884e-02,3.788820000000000035e-03,3.466829999999999912e-02,1.256119999999999980e-02,9.021619999999999293e-03,2.546150000000000149e-02,1.862810000000000160e-02,9.948200000000000792e-03,1.703469999999999984e-02,2.593080000000000038e-02,2.868100000000000163e-02,4.926019999999999704e-02,7.495449999999999856e-03,1.697430000000000119e-02,3.515839999999999937e-02,1.769849999999999896e-02,4.242599999999999844e-02,3.817360000000000197e-02,3.900479999999999919e-02,2.986909999999999912e-02,2.293260000000000090e-02,3.038779999999999953e-02,4.090470000000000217e-02,5.680690000000000045e-02,3.115220000000000142e-02,1.944660000000000138e-02,8.514370000000000271e-03,2.998189999999999883e-02,4.529810000000000086e-02,3.929320000000000035e-02,3.572179999999999800e-02,3.363139999999999880e-02,4.089260000000000117e-02,3.416639999999999955e-02,5.083669999999999856e-02,5.555419999999999803e-02,1.207330000000000035e-02,3.440259999999999846e-02,1.908620000000000108e-02,2.013830000000000134e-02,2.870879999999999960e-02,3.605540000000000134e-02,4.388609999999999733e-02,4.923790000000000111e-02,2.420879999999999907e-02,2.408789999999999890e-02,2.309759999999999938e-02,2.826069999999999971e-02,1.109060000000000080e-02,2.464099999999999971e-02,1.564600000000000019e-02,6.567449999999999850e-03,5.531480000000000077e-03,3.776979999999999921e-02
3.387210000000000221e-02,2.303639999999999920e-04,1.948480000000000004e-02,5.074829999999999793e-03,1.506230000000000069e-02,4.393090000000000189e-02,2.583310000000000120e-02,-7.620980000000000289e-03,1.009299999999999954e-02,4.566850000000000076e-02,2.148469999999999894e-02,1.076689999999999939e-02,1.905290000000000109e-02,6.654109999999999756e-04,2.705439999999999928e-02,7.385120000000000226e-03,1.468069999999999965e-02,-1.586469999999999872e-04,5.020859999999999906e-02,3.215420000000000084e-02,1.280509999999999982e-02,2.264980000000000118e-02,6.215450000000000141e-02,3.064089999999999869e-02,3.665840000000000071e-02,4.395009999999999889e-02,1.909560000000000077e-02,3.510030000000000094e-02,3.578830000000000205e-02,3.375260000000000066e-02,4.013760000000000244e-02,1.488489999999999952e-02,2.292719999999999828e-02,4.471239999999999937e-02,2.953750000000000125e-02,3.016229999999999953e-02,2.218579999999999858e-02,4.303590000000000193e-02,4.009309999999999957e-02,6.839649999999999896e-02,2.374959999999999918e-02,5.489070000000000060e-02,4.006869999999999876e-02,3.771429999999999921e-02,3.414409999999999668e-02,1.874160000000000062e-02,4.629090000000000288e-02,3.249200000000000005e-02,1.097620000000000019e-02,1.226580000000000031e-02,3.421699999999999742e-02,4.417719999999999980e-02,6.093900000000000011e-02,2.107380000000000017e-02,1.548139999999999933e-02,4.659479999999999872e-02,3.248709999999999792e-02,2.026220000000000018e-03,1.796220000000000108e-02,9.979170000000000748e-03,1.359149999999999942e-02,-3.884069999999999884e-03,-2.420949999999999838e-02,3.515089999999999881e-02
1.893649999999999847e-02,2.124540000000000109e-02,3.052629999999999927e-02,8.310829999999999954e-03,-8.286870000000000000e-03,2.710160000000000000e-02,7.402810000000000119e-03,2.430820000000000203e-03,4.088750000000000023e-02,2.773199999999999971e-02,8.492990000000000608e-03,1.324859999999999927e-02,6.771649999999999718e-03,7.733529999999999745e-03,2.719320000000000070e-02,2.780610000000000200e-03,9.126540000000000694e-03,4.464529999999999887e-02,3.428160000000000235e-02,2.898730000000000057e-02,3.430070000000000341e-02,4.389509999999999940e-02,5.163460000000000272e-02,1.648900000000000018e-02,1.954679999999999959e-02,4.189989999999999687e-02,1.902399999999999924e-02,4.273359999999999659e-02,5.139520000000000199e-02,3.490100000000000147e-02,7.918710000000000679e-03,4.296180000000000138e-02,3.607470000000000121e-02,1.878849999999999965e-02,2.923320000000000085e-02,4.317159999999999748e-02,5.162479999999999847e-02,4.780390000000000333e-02,7.055340000000000222e-03,3.450489999999999807e-02,2.149320000000000050e-02,5.453120000000000189e-02,2.587779999999999941e-02,3.090760000000000035e-02,4.068539999999999657e-02,7.759520000000000002e-04,3.512579999999999869e-02,1.613440000000000013e-02,3.487110000000000209e-02,1.838390000000000163e-02,9.071060000000000581e-03,3.468550000000000105e-02,2.692090000000000108e-02,3.639679999999999999e-02,2.434990000000000071e-02,2.811670000000000141e-02,1.825770000000000171e-02,3.925300000000000317e-02,5.273110000000000123e-03,2.498670000000000058e-02,4.073029999999999706e-02,6.702429999999999673e-03,2.377620000000000081e-02,-5.456070000000000364e-04
2.332189999999999958e-02,4.115649999999999864e-02,5.651330000000000416e-03,1.134519999999999973e-02,1.497539999999999982e-02,3.488050000000000178e-02,1.196060000000000005e-02,1.505169999999999945e-02,2.596489999999999909e-02,4.521610000000000212e-02,1.201729999999999986e-02,1.354160000000000086e-02,3.428710000000000091e-02,6.400389999999999725e-03,3.543919999999999709e-02,4.404860000000000025e-02,4.450670000000000320e-02,6.213439999999999935e-02,1.945799999999999960e-02,3.518009999999999887e-02,4.650150000000000117e-02,5.751930000000000237e-02,3.583669999999999911e-02,-1.583060000000000023e-02,3.253810000000000036e-02,4.904449999999999782e-02,2.249639999999999973e-02,3.308860000000000273e-02,1.135229999999999920e-02,4.430769999999999847e-02,2.062510000000000038e-02,3.351900000000000018e-02,4.004479999999999845e-02,5.564039999999999958e-02,6.725829999999999309e-02,4.432699999999999835e-02,3.679400000000000032e-02,5.503260000000000096e-02,3.511960000000000082e-02,4.134739999999999943e-02,4.400189999999999657e-02,2.533320000000000016e-02,4.270519999999999872e-02,4.606119999999999659e-02,5.097630000000000217e-02,3.313230000000000341e-02,1.584899999999999851e-02,5.584039999999999837e-02,3.929760000000000197e-02,1.394940000000000069e-02,9.275369999999999795e-03,2.384090000000000167e-02,1.942920000000000064e-02,2.640100000000000086e-02,3.483420000000000266e-02,1.667189999999999991e-02,1.904449999999999893e-02,1.242109999999999916e-02,3.248340000000000255e-02,2.198560000000000098e-02,2.462929999999999980e-02,1.376190000000000052e-02,1.941220000000000098e-02,3.750489999999999987e-03
4.571170000000000268e-03,4.015180000000000138e-02,1.909399999999999986e-02,7.949929999999999150e-03,1.391549999999999916e-04,-2.957029999999999815e-03,1.450309999999999967e-02,1.108420000000000065e-02,3.282760000000000018e-03,5.859979999999999876e-03,2.257670000000000163e-02,1.763309999999999877e-02,6.334300000000000173e-03,6.578849999999999802e-03,5.868580000000000324e-02,3.110749999999999973e-02,4.806280000000000274e-02,1.556770000000000029e-02,4.463509999999999700e-02,3.269360000000000321e-02,3.070710000000000106e-02,5.501480000000000259e-02,3.025879999999999889e-02,9.855509999999999618e-03,9.397539999999999366e-03,6.065530000000000227e-02,2.763060000000000169e-02,3.658879999999999771e-02,3.350510000000000294e-02,6.119650000000000090e-02,4.690269999999999856e-02,2.778560000000000058e-02,3.104700000000000168e-02,6.385580000000000422e-02,5.034840000000000149e-02,4.203280000000000211e-02,1.742060000000000136e-02,5.082459999999999756e-02,4.407649999999999763e-02,4.324809999999999766e-02,3.844879999999999826e-02,2.998200000000000170e-02,6.499230000000000285e-02,5.049159999999999759e-02,3.456859999999999794e-02,5.913759999999999850e-02,1.193349999999999966e-02,6.298230000000000495e-02,4.867090000000000305e-02,3.071629999999999847e-02,1.932249999999999940e-02,2.444649999999999948e-02,4.644539999999999780e-02,2.644900000000000029e-02,2.941610000000000058e-02,2.651449999999999987e-02,2.560020000000000004e-02,-2.957319999999999827e-03,2.873490000000000072e-02,4.539810000000000026e-03,1.440969999999999925e-02,9.746410000000000490e-03,2.058180000000000079e-02,-3.225800000000000022e-03
1.660259999999999861e-02,3.557010000000000033e-02,2.227300000000000113e-02,-4.614309999999999939e-03,4.238999999999999713e-03,-9.292969999999999356e-03,1.895840000000000025e-02,6.751629999999999784e-03,2.550919999999999924e-02,3.000319999999999897e-03,3.522779999999999662e-02,8.329549999999999801e-03,1.150100000000000081e-02,3.546060000000000184e-02,2.288710000000000050e-02,2.489660000000000137e-02,2.348569999999999911e-03,2.752069999999999864e-02,2.946719999999999895e-02,3.840269999999999795e-02,3.769580000000000153e-02,5.419739999999999974e-02,3.254789999999999767e-02,5.498410000000000103e-02,3.422680000000000167e-02,8.386630000000000473e-02,4.649480000000000279e-02,2.299949999999999911e-02,6.833359999999999435e-02,3.693450000000000205e-02,3.746680000000000149e-02,6.143269999999999981e-02,7.403020000000000433e-02,4.432939999999999797e-02,1.745369999999999908e-02,4.315650000000000042e-02,3.562110000000000276e-02,4.541610000000000091e-02,5.508300000000000002e-02,3.584760000000000030e-02,2.258639999999999953e-02,4.456159999999999982e-02,2.946599999999999914e-02,2.837040000000000048e-02,4.248380000000000212e-02,3.221899999999999764e-02,1.969279999999999989e-02,4.596570000000000343e-03,2.606639999999999999e-02,2.217469999999999858e-02,2.360359999999999889e-02,2.330170000000000158e-02,2.208500000000000046e-02,1.256490000000000037e-02,1.094709999999999954e-02,4.790719999999999701e-02,2.638139999999999930e-02,4.616039999999999727e-02,9.263479999999999284e-03,-1.054519999999999937e-02,1.965429999999999955e-02,3.200209999999999860e-02,2.407360000000000055e-02,1.602869999999999989e-02
1.168130000000000036e-02,1.357470000000000031e-02,1.403440000000000069e-02,4.507810000000000289e-02,5.604259999999999797e-02,1.774680000000000007e-02,3.351069999999999743e-02,-3.383779999999999861e-03,3.842360000000000220e-02,4.868770000000000042e-02,2.637389999999999873e-02,2.576689999999999883e-02,5.784279999999999977e-02,4.735110000000000013e-02,1.291370000000000018e-02,5.436180000000000179e-02,3.292130000000000056e-02,5.898149999999999921e-02,2.072910000000000030e-02,5.788929999999999770e-02,3.151989999999999653e-02,5.493819999999999953e-02,3.755859999999999754e-02,3.648309999999999748e-02,5.643469999999999737e-02,6.045670000000000210e-02,5.112099999999999977e-02,3.625430000000000319e-02,4.081900000000000112e-02,3.440300000000000302e-02,5.650449999999999917e-02,4.822950000000000154e-02,5.743150000000000338e-02,4.947619999999999796e-02,5.520180000000000226e-02,6.106310000000000210e-02,6.044830000000000342e-02,4.012489999999999807e-02,6.507000000000000284e-02,4.740880000000000094e-02,5.906840000000000007e-02,8.463930000000000065e-02,5.259350000000000136e-02,5.069429999999999770e-02,4.296640000000000181e-02,5.448429999999999940e-02,3.077859999999999971e-02,-8.650970000000000014e-04,1.310550000000000083e-02,3.237530000000000269e-02,5.090229999999999755e-02,2.618699999999999847e-02,4.325280000000000097e-02,6.836090000000000395e-03,4.938869999999999719e-03,4.918279999999999874e-02,3.371669999999999789e-03,4.133850000000000025e-02,4.134249999999999731e-02,6.065390000000000364e-03,4.954090000000000403e-03,1.935769999999999852e-02,-1.226799999999999896e-03,2.674790000000000154e-02
1.800300000000000164e-02,2.040900000000000006e-02,4.728190000000000170e-02,3.273920000000000302e-02,3.286649999999999988e-02,2.972999999999999948e-03,3.382399999999999990e-02,1.764510000000000037e-02,1.518360000000000022e-02,2.159159999999999899e-02,2.996740000000000168e-02,4.458399999999999863e-02,3.896609999999999657e-02,4.310250000000000192e-02,3.295560000000000156e-02,1.562039999999999956e-02,3.448310000000000264e-02,5.489360000000000073e-02,1.718719999999999970e-02,4.580780000000000268e-02,3.797110000000000068e-02,5.521899999999999725e-02,2.767740000000000131e-02,2.649489999999999831e-02,3.245370000000000199e-02,3.867400000000000004e-02,5.445620000000000321e-02,8.600220000000000087e-02,5.102580000000000310e-02,4.519870000000000138e-02,4.650560000000000110e-02,5.131669999999999981e-02,4.448740000000000333e-02,7.454159999999999953e-02,1.028680000000000011e-01,7.777230000000000254e-02,6.625870000000000370e-02,6.519179999999999420e-02,7.507740000000000247e-02,4.960479999999999751e-02,6.150440000000000074e-02,7.035489999999999799e-02,7.414500000000000257e-02,5.840929999999999733e-02,4.327160000000000034e-02,9.682019999999999516e-02,1.702909999999999840e-02,2.460980000000000112e-02,5.117739999999999789e-02,6.893420000000000103e-02,4.351939999999999975e-02,2.461990000000000012e-02,6.548349999999999657e-03,3.490859999999999796e-02,5.616990000000000177e-02,2.664969999999999839e-02,1.134830000000000040e-02,4.265150000000000191e-02,3.112339999999999898e-02,4.232570000000000082e-02,2.514529999999999890e-02,1.880060000000000064e-02,2.289959999999999912e-02,1.662939999999999904e-03
