2.048049999999999871e-02,1.622459999999999875e-02,-8.754199999999999973e-06,8.672539999999999416e-03,1.074600000000000034e-02,1.183629999999999925e-02,1.806380000000000138e-02,1.719800000000000148e-02,2.502510000000000151e-02,2.655010000000000009e-02,1.974290000000000073e-02,1.554110000000000040e-02,4.930969999999999798e-03,2.894149999999999848e-02,2.179630000000000109e-02,1.555379999999999957e-02,2.807480000000000045e-02,1.331419999999999999e-02,1.405690000000000064e-02,8.247829999999999398e-03,1.218069999999999917e-02,1.869499999999999981e-02,7.677110000000000010e-03,2.871729999999999856e-03,1.247030000000000013e-02,9.671209999999999529e-03,1.236909999999999919e-02,6.645629999999999593e-03,8.532899999999999513e-03,6.825979999999999721e-03,6.529740000000000023e-03,-5.877880000000000041e-04,5.303779999999999693e-04,1.368399999999999998e-02,7.571040000000000235e-03,-9.568319999999999950e-03,7.000400000000000372e-03,8.697480000000000488e-03,9.082349999999999451e-03,1.008460000000000086e-03,-1.736750000000000013e-03,-2.137199999999999864e-02,9.973980000000000345e-03,-3.144280000000000165e-03,-9.269940000000000818e-03,8.432769999999999155e-03,4.855599999999999847e-03,1.172450000000000011e-03,3.793739999999999873e-03,-8.735919999999999666e-04,3.011980000000000039e-03,-6.244210000000000038e-03,-1.191850000000000027e-02,3.154699999999999865e-03,-2.526089999999999933e-03,5.447180000000000251e-03,-1.576989999999999956e-05,-1.331129999999999987e-02,2.619150000000000211e-03,1.123460000000000084e-02,-1.239290000000000010e-02,3.190800000000000147e-04,-2.061710000000000018e-04,3.249040000000000321e-05
8.979489999999999694e-03,1.480420000000000000e-02,9.036840000000000844e-03,1.916170000000000026e-02,1.747570000000000026e-02,9.738649999999999737e-03,6.681050000000000010e-03,2.157219999999999971e-02,3.066479999999999900e-02,2.997259999999999855e-02,1.225410000000000041e-02,1.522100000000000015e-02,2.116430000000000047e-02,2.597649999999999959e-02,1.298430000000000070e-02,1.739009999999999861e-02,2.327960000000000099e-02,2.524940000000000170e-02,8.552719999999999767e-03,2.767499999999999995e-03,1.330809999999999979e-02,1.722419999999999854e-02,9.235709999999999406e-03,2.410210000000000130e-02,2.916490000000000055e-02,-8.425649999999999806e-04,8.680490000000000775e-03,1.420979999999999986e-02,1.341050000000000055e-02,1.631720000000000045e-02,2.278410000000000157e-02,1.717460000000000167e-02,2.513900000000000162e-02,1.297680000000000014e-02,1.604629999999999902e-03,-2.712399999999999794e-03,6.763769999999999678e-03,-2.472729999999999807e-03,5.562649999999999713e-03,8.141129999999999894e-03,-1.542540000000000014e-03,4.001280000000000288e-03,1.061669999999999975e-02,4.724779999999999605e-03,1.740389999999999993e-02,4.742220000000000116e-03,-1.244060000000000012e-04,1.278289999999999982e-02,-6.840739999999999668e-03,8.655800000000000169e-04,-1.685579999999999945e-04,-1.242820000000000036e-02,-4.449999999999999746e-05,1.593299999999999968e-03,1.473870000000000041e-02,9.444850000000000077e-04,-7.929939999999999906e-03,-8.276870000000000407e-03,5.494510000000000192e-03,5.224310000000000238e-03,8.594509999999999650e-03,3.027000000000000177e-03,-3.655409999999999996e-03,9.992310000000000775e-03
2.230729999999999866e-02,8.526599999999999848e-04,2.309670000000000126e-02,2.181009999999999893e-02,2.457729999999999984e-02,1.004530000000000006e-02,1.410549999999999998e-02,1.026149999999999979e-02,7.341590000000000268e-03,3.241290000000000143e-02,3.723350000000000271e-02,3.266079999999999678e-02,4.332849999999999896e-02,5.823430000000000099e-03,3.158020000000000271e-02,2.785610000000000169e-02,1.440370000000000018e-02,1.914719999999999964e-02,2.316139999999999866e-02,2.734100000000000072e-02,3.109490000000000171e-02,7.201220000000000364e-03,3.987759999999999916e-02,2.771509999999999946e-02,1.950829999999999925e-02,4.453999999999999626e-03,9.209419999999999412e-03,1.256750000000000055e-02,2.221650000000000014e-02,9.334880000000000261e-03,5.558089999999999906e-03,1.957290000000000071e-02,8.629690000000000624e-03,7.990960000000000077e-03,7.126780000000000094e-03,1.611630000000000007e-02,1.370030000000000033e-02,5.363739999999999654e-03,1.074609999999999975e-02,6.594850000000000191e-03,-5.001709999999999923e-04,1.858550000000000046e-03,1.878689999999999917e-03,-2.371859999999999886e-04,7.690360000000000251e-03,1.416359999999999971e-03,1.138549999999999892e-03,-9.817350000000000729e-03,3.457839999999999785e-03,-1.566340000000000050e-03,-3.667870000000000158e-03,2.025669999999999814e-03,6.738000000000000066e-03,1.088440000000000067e-02,6.417560000000000105e-03,1.034960000000000047e-02,1.697529999999999872e-02,8.984309999999999909e-04,1.358900000000000038e-02,1.282190000000000066e-02,2.698229999999999813e-03,2.324969999999999934e-04,-4.760170000000000200e-03,2.696379999999999957e-03
-4.936989999999999608e-03,-7.913860000000000425e-04,2.050559999999999883e-02,2.184600000000000083e-02,3.239849999999999675e-02,1.484049999999999953e-02,1.025739999999999985e-02,2.853659999999999877e-02,1.038509999999999954e-02,1.459880000000000032e-02,2.483600000000000044e-02,2.111089999999999842e-02,2.370879999999999863e-02,3.449950000000000239e-02,4.137709999999999999e-02,3.068020000000000122e-02,1.841299999999999881e-02,2.379420000000000146e-02,2.295700000000000171e-02,1.963120000000000143e-02,1.899750000000000050e-02,1.618930000000000022e-02,2.492339999999999833e-02,2.697340000000000154e-02,3.306980000000000336e-02,1.854029999999999914e-02,1.167209999999999906e-03,1.513510000000000029e-02,1.040239999999999915e-02,1.702810000000000087e-02,-2.523669999999999993e-03,1.962910000000000002e-02,1.397780000000000029e-02,-7.157469999999999978e-03,1.359789999999999957e-02,5.453799999999999967e-03,3.434400000000000213e-03,2.324790000000000081e-04,2.083099999999999882e-02,2.048430000000000042e-02,-5.448329999999999926e-04,4.768210000000000157e-03,2.343889999999999862e-02,3.524830000000000064e-03,-6.151460000000000088e-03,-2.184569999999999828e-03,-2.954410000000000196e-03,-6.442289999999999822e-03,6.483659999999999597e-03,1.463809999999999938e-02,1.273239999999999962e-02,2.861409999999999995e-03,-1.412339999999999993e-03,2.652040000000000040e-03,-1.621039999999999981e-02,-3.316280000000000009e-03,1.564530000000000087e-02,-3.911170000000000271e-03,-9.432750000000000379e-04,3.467079999999999988e-03,-1.718599999999999989e-02,-6.718090000000000346e-03,7.690739999999999729e-03,-3.246359999999999784e-03
1.262319999999999935e-02,1.921549999999999994e-02,2.413560000000000011e-02,2.857149999999999967e-02,1.960289999999999949e-02,1.843080000000000065e-02,2.196379999999999860e-02,3.858280000000000043e-02,2.574740000000000015e-02,1.397690000000000043e-02,2.320799999999999946e-02,2.341429999999999900e-02,3.789660000000000251e-02,1.505609999999999934e-02,9.727499999999999819e-04,4.134159999999999571e-03,3.534160000000000079e-02,4.114339999999999664e-02,2.320689999999999906e-02,2.639340000000000089e-02,3.640859999999999930e-02,2.110420000000000004e-02,2.446339999999999973e-02,3.331780000000000158e-02,2.750970000000000151e-02,1.017909999999999995e-02,6.622000000000000282e-03,2.546750000000000055e-02,1.923940000000000025e-02,1.532279999999999927e-02,1.524039999999999943e-02,1.655049999999999924e-02,1.420450000000000011e-02,-4.962349999999999921e-03,1.603270000000000042e-02,1.528969999999999982e-02,3.677989999999999905e-03,4.422490000000000275e-03,1.373379999999999913e-02,-2.627290000000000116e-04,2.831139999999999785e-03,1.371099999999999923e-02,1.729330000000000103e-02,1.077580000000000031e-02,2.058120000000000088e-03,3.157469999999999895e-03,5.510219999999999702e-03,4.467340000000000200e-03,3.992100000000000162e-03,-6.665720000000000412e-04,8.908070000000000571e-03,-1.976799999999999911e-04,-1.532589999999999994e-02,-1.110339999999999938e-02,7.951069999999999319e-03,-6.373699999999999505e-04,-2.213410000000000030e-02,-4.993339999999999758e-03,2.042180000000000210e-03,1.136960000000000054e-02,-6.071690000000000247e-03,4.041320000000000155e-03,2.314890000000000057e-04,-2.553890000000000066e-03
3.187199999999999755e-02,2.168120000000000117e-02,3.372270000000000129e-02,3.900909999999999794e-02,2.993550000000000030e-02,2.312700000000000172e-02,3.323589999999999878e-02,3.337090000000000195e-02,3.459419999999999856e-02,3.528189999999999799e-02,3.707119999999999860e-02,4.912360000000000337e-02,3.299579999999999874e-02,2.246530000000000055e-02,2.910580000000000112e-02,2.939140000000000155e-02,3.352539999999999687e-02,3.376139999999999697e-02,4.335050000000000014e-02,3.681439999999999713e-02,3.172029999999999988e-02,4.370469999999999910e-02,2.974999999999999867e-02,2.611449999999999882e-02,2.603190000000000018e-02,1.187659999999999931e-02,1.949580000000000063e-02,1.187949999999999944e-02,2.123399999999999940e-02,7.847190000000000415e-03,5.996360000000000058e-03,1.740250000000000130e-02,1.184260000000000000e-02,-5.048430000000000452e-04,2.525619999999999948e-02,8.076409999999999145e-03,2.044239999999999946e-02,8.347210000000000740e-03,4.346029999999999859e-03,8.078210000000000598e-03,9.431069999999999731e-03,1.612090000000000051e-02,9.486120000000000663e-03,-3.019560000000000126e-03,1.834120000000000065e-03,1.295070000000000075e-02,1.459350000000000057e-02,-1.188479999999999918e-02,-2.131109999999999862e-03,1.065130000000000070e-02,-8.427479999999999347e-03,7.561530000000000334e-03,4.053469999999999990e-03,1.104519999999999981e-02,1.817399999999999918e-02,2.166069999999999975e-03,5.692670000000000369e-03,1.170099999999999960e-02,2.332079999999999830e-03,1.882130000000000088e-03,-2.705239999999999815e-03,6.644190000000000339e-03,5.316409999999999712e-03,-7.431229999999999607e-03
2.211789999999999937e-02,2.223949999999999885e-02,1.864259999999999876e-02,4.105960000000000165e-02,2.790379999999999944e-02,2.941109999999999905e-02,1.304010000000000065e-02,2.412310000000000149e-02,3.636740000000000111e-02,3.155569999999999903e-02,2.048550000000000024e-02,3.328470000000000040e-02,5.859679999999999750e-02,3.958690000000000125e-02,3.412540000000000018e-02,3.940880000000000077e-02,3.831470000000000015e-02,4.875249999999999723e-02,5.043870000000000298e-02,3.722349999999999964e-02,2.404869999999999924e-02,3.478099999999999942e-02,4.508820000000000189e-02,3.582599999999999674e-02,2.901679999999999884e-02,2.867079999999999976e-02,1.754839999999999872e-02,2.312969999999999957e-02,2.381940000000000099e-02,1.166629999999999924e-02,-4.643579999999999583e-03,1.968079999999999830e-02,8.100809999999999955e-03,-1.875820000000000048e-03,1.377059999999999916e-02,2.579379999999999867e-02,-7.170590000000000123e-03,2.379889999999999957e-03,1.200670000000000036e-02,-1.116900000000000098e-03,-3.256820000000000114e-03,1.744650000000000020e-02,1.200990000000000044e-02,6.002210000000000011e-03,6.666779999999999755e-03,-4.045960000000000355e-03,6.267580000000000026e-03,-1.224019999999999969e-02,3.410820000000000171e-03,1.550780000000000040e-02,-4.817299999999999837e-04,1.001649999999999980e-03,5.749510000000000211e-03,3.476369999999999894e-03,9.050950000000000314e-03,7.869950000000000556e-03,1.417960000000000054e-02,7.998079999999999426e-03,-7.741630000000000213e-03,-1.006230000000000102e-03,-8.383649999999999436e-03,-4.540790000000000277e-03,1.076060000000000037e-02,-6.416999999999999961e-03
2.835609999999999867e-02,1.979509999999999950e-02,1.515509999999999947e-02,3.514769999999999700e-02,2.065200000000000022e-02,2.877539999999999959e-02,3.130890000000000062e-02,3.233439999999999925e-02,2.656949999999999937e-02,3.541099999999999803e-02,1.914139999999999939e-02,3.894689999999999958e-02,5.028169999999999862e-02,3.008490000000000122e-02,3.842849999999999738e-02,4.646920000000000217e-02,4.570350000000000107e-02,4.259919999999999679e-02,3.305400000000000005e-02,3.590659999999999685e-02,4.203839999999999660e-02,4.279449999999999921e-02,3.055669999999999914e-02,3.784749999999999920e-02,3.345560000000000200e-02,2.784000000000000016e-02,2.626710000000000156e-02,2.369430000000000147e-02,2.697630000000000167e-02,1.467889999999999993e-02,1.410430000000000017e-02,1.153599999999999938e-02,1.275259999999999935e-02,4.491949999999999762e-03,1.608379999999999879e-02,2.446649999999999867e-02,-8.532349999999999310e-03,3.896170000000000015e-03,8.079970000000000555e-03,2.541090000000000189e-03,2.166699999999999876e-02,2.898540000000000144e-02,2.551990000000000161e-02,1.347080000000000066e-03,-4.213830000000000006e-04,1.684889999999999999e-02,7.278029999999999569e-03,-7.175480000000000356e-04,1.924319999999999980e-03,9.461499999999999425e-03,1.702750000000000053e-03,1.225320000000000055e-02,4.244239999999999818e-03,3.436540000000000081e-03,1.180400000000000069e-03,1.004700000000000037e-02,8.820609999999999562e-03,-7.553139999999999854e-04,1.743189999999999931e-03,-1.751439999999999941e-02,-3.042330000000000208e-03,3.760429999999999936e-03,1.082520000000000010e-02,1.515189999999999940e-02
3.265830000000000122e-02,1.748349999999999904e-02,2.912210000000000146e-02,2.726189999999999863e-02,1.973919999999999841e-02,1.860219999999999929e-02,4.402500000000000163e-02,3.512409999999999838e-02,5.133360000000000006e-02,5.906909999999999938e-02,4.177589999999999776e-02,5.263770000000000254e-02,4.534699999999999842e-02,4.210370000000000085e-02,4.120549999999999907e-02,4.857340000000000269e-02,5.190240000000000131e-02,4.952249999999999708e-02,3.549320000000000253e-02,5.630029999999999757e-02,6.541249999999999842e-02,3.544239999999999891e-02,3.121590000000000129e-02,1.350849999999999967e-02,4.094529999999999698e-02,4.392589999999999689e-02,2.589580000000000007e-02,2.603830000000000033e-02,2.981419999999999904e-02,3.250539999999999680e-02,2.500120000000000120e-02,1.700619999999999910e-02,2.085189999999999960e-02,1.420910000000000055e-02,1.428180000000000074e-02,-2.405959999999999956e-03,5.466630000000000100e-03,5.878630000000000140e-03,2.153249999999999956e-02,1.184750000000000039e-02,1.751399999999999832e-02,1.545080000000000064e-02,5.610910000000000203e-03,-7.627639999999999768e-03,2.199459999999999957e-02,1.331320000000000073e-02,-6.255189999999999882e-03,2.113229999999999970e-02,4.201950000000000303e-03,-3.151580000000000180e-03,1.193890000000000055e-02,9.113170000000000298e-03,1.354829999999999923e-02,7.907680000000000264e-03,-5.721659999999999940e-03,-8.766340000000000503e-04,9.631890000000000590e-03,5.742770000000000340e-03,-5.921110000000000262e-03,-4.627380000000000382e-03,6.809599999999999854e-03,1.169839999999999942e-02,-3.395459999999999776e-04,8.387199999999999170e-03
1.461819999999999960e-02,2.035999999999999963e-02,3.442859999999999671e-02,3.404870000000000119e-02,8.575440000000000146e-03,2.365540000000000004e-02,4.821530000000000260e-02,2.863069999999999851e-02,4.336750000000000327e-02,5.081780000000000325e-02,3.620249999999999857e-02,5.810950000000000143e-02,6.084699999999999831e-02,6.453929999999999390e-02,4.845680000000000126e-02,4.378060000000000285e-02,5.792289999999999939e-02,5.618480000000000002e-02,5.645479999999999943e-02,4.791299999999999726e-02,5.235189999999999982e-02,4.723730000000000290e-02,4.841310000000000058e-02,4.217100000000000015e-02,4.326549999999999840e-02,5.261470000000000036e-02,4.093639999999999779e-02,2.346449999999999925e-02,3.787030000000000257e-02,2.350990000000000024e-02,2.083039999999999892e-02,6.414819999999999897e-03,2.582270000000000051e-02,1.315140000000000059e-02,3.145900000000000085e-02,7.080219999999999916e-03,9.615949999999999845e-03,1.264879999999999997e-02,1.727880000000000041e-02,1.659570000000000142e-02,9.750520000000000367e-03,3.646229999999999871e-03,1.586260000000000100e-02,-3.640449999999999936e-03,5.576319999999999628e-04,1.841510000000000022e-02,5.773809999999999880e-03,-2.014149999999999968e-02,9.943159999999999499e-03,-8.045319999999999902e-03,6.937379999999999936e-03,-2.417669999999999910e-04,-4.400180000000000063e-03,-6.354949999999999835e-03,-7.392940000000000405e-04,5.761859999999999725e-03,-7.732509999999999731e-03,-2.625049999999999866e-03,6.188230000000000076e-04,9.166519999999999183e-03,-1.813469999999999969e-03,5.647120000000000264e-03,3.377279999999999865e-03,1.355020000000000009e-02
