-9.475370000000000320e-03,-1.453349999999999954e-02,3.125329999999999948e-03,1.609179999999999985e-02,-9.821450000000000232e-04,1.457840000000000004e-02,1.653200000000000155e-02,1.322710000000000032e-02,7.440719999999999626e-03,3.816289999999999960e-03,3.165969999999999895e-02,6.451740000000000079e-03,3.157559999999999902e-04,9.244159999999999530e-03,1.339120000000000067e-02,6.309479999999999906e-04,6.281179999999999923e-03,-1.258570000000000001e-02,1.762860000000000121e-02,2.367189999999999919e-02,2.146949999999999900e-02,3.084709999999999883e-02,-1.233719999999999956e-02,9.829479999999999815e-03,-2.425510000000000079e-03,-1.752010000000000026e-03,1.778220000000000148e-02,-2.059369999999999951e-02,-2.168530000000000110e-02,9.289369999999999919e-03,1.397340000000000040e-02,4.085989999999999761e-02,2.359879999999999964e-02,-7.191959999999999629e-04,2.526780000000000172e-03,2.698640000000000067e-02,-1.181970000000000069e-03,2.340050000000000116e-02,2.594399999999999831e-02,3.869050000000000180e-03,4.801030000000000401e-03,-8.083560000000000051e-03,1.076719999999999934e-02,2.139769999999999867e-02,5.638490000000000169e-02,1.397690000000000043e-02,4.018609999999999717e-03,1.166179999999999994e-02,3.224960000000000326e-02,-5.036689999999999917e-03,3.081300000000000011e-02,1.422469999999999984e-02,2.734369999999999856e-03,-2.517779999999999845e-03,2.003709999999999866e-02,-1.369019999999999959e-02,1.286149999999999967e-02,2.635399999999999895e-02,4.471880000000000299e-02,-1.429419999999999996e-02,-3.408700000000000185e-03,4.104340000000000072e-02,3.007970000000000088e-02,3.040549999999999850e-02
-1.455320000000000051e-02,-1.619529999999999928e-02,2.501710000000000045e-02,-8.150620000000000781e-03,4.848820000000000213e-03,1.469610000000000014e-02,-1.942349999999999979e-02,1.725499999999999950e-02,2.691160000000000080e-02,5.606990000000000064e-03,1.991630000000000136e-02,-9.433119999999999700e-03,-3.311230000000000076e-03,-6.969290000000000380e-03,-1.532599999999999935e-02,-5.665139999999999933e-03,-1.312989999999999990e-02,2.743779999999999830e-02,9.835379999999999470e-03,2.391389999999999835e-02,1.879460000000000158e-02,4.282389999999999808e-02,1.075929999999999899e-03,1.887870000000000173e-02,8.630519999999999164e-03,3.486579999999999974e-03,4.518939999999999936e-03,-4.020949999999999698e-03,2.341489999999999891e-03,2.924070000000000141e-02,5.619830000000000138e-03,-1.012240000000000015e-02,6.663439999999999641e-03,1.485189999999999948e-02,6.864750000000000192e-03,2.596310000000000111e-03,-2.922129999999999866e-02,5.714000000000000329e-03,9.344119999999999163e-03,1.686280000000000071e-02,-7.120279999999999665e-04,-4.927230000000000325e-03,-2.472729999999999807e-03,3.282120000000000176e-02,1.279029999999999924e-02,2.256690000000000085e-02,1.936629999999999949e-03,-6.329800000000000010e-03,2.600150000000000031e-02,2.325499999999999876e-03,-6.075210000000000159e-03,-3.018809999999999896e-02,-5.031759999999999705e-03,9.391830000000000317e-03,-1.237489999999999944e-02,6.198150000000000361e-03,2.486649999999999971e-02,-1.122579999999999932e-02,3.086390000000000054e-03,-4.851969999999999829e-04,1.182629999999999966e-02,-2.992359999999999898e-03,1.569589999999999874e-02,2.354499999999999996e-02
-2.856509999999999952e-02,7.568580000000000099e-03,-1.655929999999999902e-02,-1.823829999999999917e-04,2.698539999999999967e-02,-1.790469999999999909e-02,4.084670000000000314e-03,1.513019999999999990e-02,-1.715409999999999852e-02,1.867140000000000119e-02,1.462280000000000003e-02,8.300979999999999470e-03,7.045319999999999881e-03,1.222720000000000057e-02,-1.458160000000000012e-02,-7.480340000000000253e-03,1.301620000000000034e-02,1.421490000000000080e-02,-1.187610000000000054e-02,2.221230000000000079e-02,2.192819999999999839e-02,-2.613289999999999884e-03,1.295099999999999984e-03,3.785759999999999993e-03,6.085850000000000287e-03,1.313509999999999938e-03,-6.686469999999999914e-03,3.241809999999999917e-03,2.855310000000000140e-02,4.594299999999999773e-02,-9.630400000000000765e-03,-1.820410000000000084e-02,-3.003440000000000016e-03,5.562390000000000390e-03,-2.568279999999999869e-02,2.257500000000000132e-02,-1.235389999999999926e-02,-6.408790000000000146e-03,1.640149999999999941e-02,2.145139999999999894e-02,2.000690000000000107e-02,9.914740000000000011e-03,-8.238580000000000556e-03,-8.179350000000000162e-03,1.575390000000000124e-02,-6.166819999999999941e-03,3.271029999999999771e-02,1.262259999999999945e-02,2.290570000000000106e-02,2.498629999999999948e-02,9.620160000000000863e-03,-1.725789999999999963e-02,-3.414409999999999668e-02,-1.993529999999999955e-02,2.161120000000000055e-02,2.189570000000000058e-03,1.191099999999999971e-02,-1.183629999999999925e-02,-1.569020000000000137e-02,-1.293630000000000040e-03,3.725959999999999949e-03,-4.568410000000000179e-03,4.872920000000000029e-02,1.045800000000000028e-02
2.501849999999999907e-03,9.341850000000000501e-03,-1.171269999999999950e-02,2.762169999999999903e-02,-2.004119999999999860e-02,1.123440000000000029e-02,1.713080000000000071e-03,2.448389999999999941e-02,-4.843270000000000214e-03,2.495549999999999852e-02,2.387059999999999876e-02,2.901300000000000059e-02,1.785139999999999991e-02,2.291199999999999834e-02,2.643699999999999870e-02,9.451950000000000629e-03,9.026299999999999688e-04,6.052749999999999971e-03,1.166460000000000066e-02,-8.256130000000000413e-03,2.286420000000000119e-02,4.497489999999999821e-02,-2.807630000000000195e-03,-4.121149999999999640e-03,3.473169999999999730e-02,-1.233479999999999906e-03,7.243470000000000117e-03,1.100240000000000072e-02,1.889410000000000048e-02,4.885869999999999623e-03,1.742950000000000055e-02,3.259370000000000149e-03,1.570919999999999955e-03,-5.602590000000000174e-03,1.643570000000000100e-02,4.638029999999999931e-02,1.456140000000000038e-02,-1.833650000000000037e-03,1.693920000000000148e-02,2.052249999999999908e-02,7.542789999999999738e-03,2.460669999999999871e-02,-1.434039999999999968e-02,1.013780000000000063e-02,1.679850000000000093e-02,-2.377680000000000071e-02,-8.274989999999999429e-03,1.584310000000000015e-03,4.015600000000000246e-03,1.587380000000000041e-02,-4.555810000000000415e-03,2.951780000000000029e-02,2.607469999999999927e-02,4.846679999999999912e-03,1.516649999999999943e-02,-2.219669999999999976e-03,2.971280000000000188e-03,1.530070000000000041e-02,1.503509999999999916e-02,4.118300000000000086e-03,2.920150000000000154e-05,9.307579999999999326e-03,1.845710000000000059e-02,4.621150000000000084e-03
-9.480529999999999166e-03,-1.521300000000000083e-02,2.367649999999999963e-02,-5.848830000000000175e-04,-3.102489999999999849e-03,3.449429999999999857e-02,-1.167890000000000074e-02,3.943659999999999874e-03,-2.004230000000000074e-03,-3.094060000000000039e-03,-1.159370000000000019e-02,-1.275699999999999924e-02,-1.577840000000000145e-02,-3.058109999999999995e-02,1.586550000000000113e-02,-1.738339999999999894e-03,-6.210189999999999981e-03,1.319910000000000007e-02,-1.980169999999999847e-02,-4.378090000000000280e-03,1.934519999999999990e-02,3.204359999999999847e-02,-1.971160000000000013e-03,-3.753139999999999862e-03,2.101839999999999958e-02,1.820630000000000165e-02,8.464710000000000290e-03,1.333039999999999919e-02,2.899780000000000066e-02,1.583700000000000038e-02,1.831199999999999842e-02,3.678719999999999907e-02,-4.141859999999999813e-03,2.142240000000000116e-02,2.239599999999999924e-02,9.653570000000000206e-03,-1.784639999999999838e-02,1.095740000000000082e-02,7.938439999999999733e-03,1.810300000000000104e-02,9.891709999999999739e-03,9.098540000000000447e-03,2.796859999999999971e-02,1.391719999999999936e-02,3.962050000000000294e-02,3.815829999999999916e-02,3.313959999999999823e-02,-2.549370000000000108e-02,-1.077929999999999947e-03,3.934220000000000425e-03,1.959879999999999955e-02,-4.271920000000000231e-03,-1.532799999999999961e-03,2.879039999999999811e-03,1.155879999999999928e-02,5.316659999999999962e-03,9.389929999999999458e-03,1.396900000000000051e-02,1.643680000000000141e-02,-9.402489999999999459e-03,2.349839999999999915e-02,3.174729999999999913e-02,1.147079999999999975e-02,3.550810000000000164e-03
-1.296120000000000085e-02,-1.395150000000000036e-02,-1.242270000000000006e-02,-2.915350000000000146e-03,1.350999999999999944e-02,-6.191300000000000275e-03,-3.469969999999999999e-02,-2.750669999999999851e-02,1.328110000000000054e-02,8.562079999999999691e-03,3.317060000000000147e-03,6.221410000000000134e-03,1.007339999999999972e-02,6.650500000000000161e-03,3.512359999999999788e-02,5.224930000000000026e-03,2.120489999999999875e-02,1.194339999999999985e-02,-1.510820000000000045e-02,2.187470000000000039e-02,2.387399999999999939e-02,3.617150000000000226e-02,1.402920000000000035e-02,9.826869999999999702e-03,9.267710000000000184e-03,7.441360000000000162e-03,-1.207060000000000077e-02,2.465660000000000074e-02,-8.616240000000000704e-03,4.567249999999999782e-02,2.732410000000000047e-02,2.358489999999999892e-02,-2.340920000000000153e-02,3.633350000000000034e-03,-2.211250000000000021e-02,1.651890000000000042e-03,-1.201920000000000072e-02,3.627140000000000225e-02,-8.914470000000000727e-03,1.402620000000000082e-02,1.519769999999999932e-03,-1.670349999999999960e-02,2.680269999999999875e-02,2.460189999999999946e-02,8.308319999999999247e-03,5.137610000000000093e-02,6.735220000000000096e-02,-4.571700000000000156e-04,-1.611040000000000041e-02,2.276509999999999992e-02,2.549759999999999874e-02,1.991789999999999880e-02,8.928590000000000138e-03,-1.115670000000000030e-02,4.036229999999999679e-02,1.234419999999999962e-02,-2.308599999999999888e-02,3.989360000000000128e-02,1.867829999999999838e-02,1.465379999999999981e-02,2.479400000000000007e-02,2.820090000000000097e-02,5.968539999999999948e-06,2.184619999999999965e-02
-2.190399999999999986e-02,-1.905420000000000030e-02,-1.239389999999999936e-02,3.770960000000000284e-02,4.123129999999999851e-02,-5.878780000000000117e-04,-2.686529999999999908e-03,2.448909999999999976e-02,8.644419999999999882e-03,-3.314800000000000125e-03,2.363699999999999829e-02,-2.242229999999999918e-02,3.776430000000000065e-02,3.791180000000000244e-02,3.140819999999999723e-02,2.751340000000000122e-03,2.935130000000000031e-02,1.517559999999999916e-02,1.284099999999999998e-02,1.217969999999999990e-02,-1.632590000000000083e-02,-9.842349999999999710e-03,-8.454579999999999734e-03,-7.908939999999999720e-03,-2.005080000000000057e-02,-1.565360000000000015e-02,1.762460000000000068e-02,1.300939999999999996e-03,1.152760000000000069e-02,-1.207369999999999971e-02,-8.897039999999999506e-04,-3.455100000000000011e-03,2.171719999999999814e-03,2.141890000000000113e-02,-3.344039999999999947e-03,-2.008120000000000044e-02,2.397969999999999963e-02,1.786060000000000078e-02,4.763749999999999755e-03,-3.578909999999999926e-04,3.527330000000000049e-02,-1.167490000000000021e-02,-1.581120000000000095e-02,3.487969999999999959e-02,4.096090000000000148e-02,4.541360000000000362e-03,-1.020910000000000090e-03,2.875669999999999962e-02,1.465450000000000086e-02,1.022969999999999956e-02,7.514520000000000227e-03,5.555739999999999984e-02,2.988999999999999990e-02,1.476889999999999974e-02,2.151410000000000128e-02,1.823510000000000061e-02,1.886200000000000029e-02,1.070950000000000027e-02,6.380099999999999660e-03,4.701759999999999967e-02,3.446899999999999964e-02,1.579219999999999929e-02,-3.700929999999999845e-03,1.329909999999999946e-02
-1.514910000000000041e-02,-2.895390000000000116e-02,2.224980000000000013e-02,3.920080000000000092e-02,2.429730000000000084e-02,1.352390000000000016e-02,4.304340000000000249e-02,9.682430000000000550e-03,-1.523689999999999940e-02,-3.006730000000000166e-02,-4.135309999999999681e-03,-2.151979999999999865e-02,4.378279999999999672e-02,1.022640000000000007e-02,1.019379999999999939e-02,1.833180000000000009e-03,6.218819999999999903e-02,7.163609999999999943e-03,4.278409999999999852e-02,1.759919999999999887e-02,-1.143249999999999995e-02,-7.150899999999999965e-03,2.076999999999999853e-03,-1.081179999999999945e-03,-1.924729999999999844e-02,-2.525480000000000086e-02,1.295529999999999946e-02,-2.460969999999999824e-03,4.354600000000000137e-02,1.479819999999999920e-02,5.229540000000000403e-03,-4.536189999999999840e-03,2.521270000000000108e-02,5.484870000000000023e-02,1.523210000000000015e-02,-3.293480000000000019e-02,3.314689999999999998e-02,3.508220000000000088e-02,-2.103269999999999966e-03,5.832750000000000261e-03,2.212930000000000105e-02,1.475169999999999954e-02,3.133839999999999933e-04,1.010819999999999948e-02,-1.361090000000000043e-02,3.192790000000000038e-03,1.664830000000000129e-02,1.247799999999999951e-02,1.990219999999999836e-02,3.956359999999999738e-02,2.137399999999999966e-04,3.927789999999999754e-02,3.058579999999999979e-02,2.607160000000000033e-02,3.843470000000000220e-02,1.703719999999999887e-02,3.217480000000000340e-02,-7.490519999999999644e-03,1.771419999999999939e-02,2.274050000000000030e-02,1.926419999999999869e-02,3.653030000000000166e-02,3.416030000000000021e-03,7.427040000000000204e-03
1.095239999999999929e-02,-1.282389999999999919e-02,2.524879999999999833e-02,-1.000569999999999932e-02,-1.035759999999999936e-03,4.779270000000000393e-03,3.158199999999999896e-02,-2.174279999999999963e-02,-4.013280000000000319e-02,-4.744729999999999955e-03,-7.960699999999999374e-03,-7.185819999999999881e-03,1.582830000000000001e-02,-1.495200000000000001e-02,-9.316669999999999553e-04,5.451090000000000015e-04,4.364459999999999867e-02,1.603459999999999955e-02,2.296760000000000121e-02,1.561429999999999936e-02,6.140930000000000173e-03,1.490280000000000077e-02,1.130210000000000069e-02,-7.937329999999999386e-03,1.942239999999999939e-02,-4.323950000000000016e-03,7.277180000000000280e-03,8.822389999999999399e-03,4.024649999999999755e-02,4.637970000000000287e-02,2.034980000000000122e-02,9.892389999999999170e-03,1.249240000000000073e-02,4.989029999999999854e-02,1.139989999999999927e-02,-7.928070000000000603e-03,2.223450000000000079e-02,2.179520000000000068e-02,2.039819999999999914e-03,7.199449999999999600e-03,1.276339999999999940e-02,1.927589999999999859e-02,2.240959999999999827e-02,7.486409999999999766e-03,-1.350879999999999963e-02,1.485399999999999915e-02,2.111359999999999973e-02,1.279570000000000013e-02,2.322609999999999952e-02,4.531620000000000092e-02,2.259490000000000109e-02,3.446950000000000014e-02,2.361459999999999948e-02,4.039159999999999973e-02,3.979169999999999929e-02,4.899710000000000176e-02,4.870089999999999836e-02,2.585329999999999920e-02,2.561599999999999988e-02,2.645350000000000132e-02,2.526880000000000098e-02,3.279409999999999964e-02,1.960229999999999959e-02,1.797690000000000052e-02
2.073849999999999999e-02,8.415920000000000345e-03,-3.053919999999999899e-03,-3.109839999999999827e-02,-9.745870000000000227e-03,-3.527479999999999939e-03,-1.200319999999999946e-03,-2.033389999999999850e-02,-3.855900000000000299e-02,1.662129999999999858e-02,2.380120000000000152e-02,-7.710110000000000054e-03,1.276069999999999982e-02,-8.906509999999999427e-03,5.899520000000000111e-03,1.391640000000000064e-02,1.026299999999999955e-02,1.405149999999999975e-02,-4.735810000000000020e-03,3.816540000000000210e-03,9.678159999999999888e-03,1.051179999999999996e-02,9.654720000000000316e-03,-2.150399999999999794e-03,3.832100000000000090e-02,2.921019999999999867e-02,6.970920000000000241e-03,1.613569999999999935e-02,5.404100000000000223e-03,3.000020000000000117e-02,1.365339999999999956e-02,1.222050000000000046e-02,4.512549999999999721e-03,2.717860000000000067e-02,1.212210000000000024e-02,2.442269999999999858e-02,1.453529999999999926e-02,4.877170000000000116e-03,2.630899999999999905e-02,1.961140000000000105e-02,1.479010000000000047e-02,5.442500000000000289e-03,2.453690000000000038e-02,2.504349999999999979e-02,2.979439999999999866e-02,1.184510000000000077e-02,5.492229999999999855e-03,3.734330000000000288e-02,1.820609999999999937e-02,2.685550000000000090e-02,3.347630000000000050e-02,4.744999999999999912e-02,9.652199999999999669e-03,3.482230000000000047e-02,3.493469999999999909e-02,5.684530000000000138e-02,5.740769999999999901e-02,4.944719999999999671e-02,3.767970000000000347e-02,6.661649999999999516e-02,4.400310000000000332e-02,1.941280000000000089e-02,3.636099999999999749e-02,4.692520000000000024e-02
