-5.403220000000000245e-03,1.335249999999999979e-02,2.058110000000000148e-02,-2.397579999999999850e-03,8.844120000000000453e-03,-1.236340000000000008e-02,4.043739999999999878e-04,2.758870000000000072e-03,-1.832840000000000164e-02,-1.831299999999999942e-02,2.506400000000000208e-03,-1.748059999999999892e-02,-7.989869999999999611e-03,2.702190000000000147e-03,1.234780000000000079e-02,1.973480000000000026e-02,-1.651280000000000109e-02,3.106690000000000146e-02,2.501509999999999845e-02,2.497380000000000086e-02,1.497139999999999929e-02,3.042930000000000114e-03,-2.705779999999999991e-02,4.024649999999999755e-02,2.765609999999999943e-02,4.465700000000000225e-02,4.557039999999999702e-02,2.429639999999999925e-02,-4.307550000000000268e-03,-7.434500000000000136e-03,6.048920000000000165e-03,-2.281800000000000148e-02,-6.206020000000000460e-04,1.969419999999999938e-03,3.263390000000000127e-03,1.380999999999999936e-02,2.750540000000000103e-03,-3.568480000000000176e-03,1.063120000000000037e-02,5.481269999999999892e-02,2.853380000000000152e-02,1.290409999999999995e-02,-1.135640000000000044e-03,-8.106359999999999955e-03,-1.589650000000000091e-02,-5.672220000000000387e-04,8.042199999999999349e-03,3.713650000000000197e-03,-4.856359999999999670e-03,2.906330000000000024e-02,1.927370000000000125e-02,2.259649999999999853e-02,4.004479999999999845e-02,3.673160000000000314e-02,3.137750000000000261e-02,7.849029999999999896e-03,6.890069999999999875e-03,1.866280000000000022e-02,1.167370000000000040e-02,-2.291349999999999984e-02,1.313509999999999938e-03,-2.893340000000000148e-02,6.663480000000000271e-03,8.350969999999999227e-03
-2.002709999999999994e-03,-8.777679999999999511e-03,-1.651099999999999964e-03,3.279840000000000012e-03,1.668199999999999891e-02,8.138539999999999663e-03,-8.317909999999999540e-03,2.900230000000000169e-02,1.631269999999999942e-02,1.106060000000000029e-02,2.130869999999999986e-02,1.442700000000000059e-02,1.806579999999999905e-03,-1.279169999999999960e-02,-5.347479999999999942e-03,6.115970000000000087e-03,1.450700000000000080e-02,2.658249999999999849e-02,1.589459999999999831e-02,2.107600000000000098e-02,6.388389999999999867e-03,3.157610000000000278e-02,9.212279999999999774e-03,2.257120000000000046e-03,3.412590000000000068e-02,-7.222120000000000276e-03,3.715410000000000240e-02,2.106169999999999917e-02,-1.438679999999999994e-02,-7.865509999999999169e-03,-5.271419999999999752e-03,1.944250000000000145e-02,1.420650000000000038e-02,-2.002270000000000005e-03,2.847360000000000169e-02,1.635359999999999939e-02,-2.601770000000000211e-03,1.731159999999999990e-02,-2.183070000000000149e-02,2.089550000000000088e-02,-2.150410000000000169e-02,5.298579999999999783e-03,3.861860000000000293e-02,2.468329999999999830e-02,6.746369999999999581e-04,6.967789999999999748e-03,1.823730000000000143e-02,2.735490000000000144e-02,-3.096569999999999878e-03,1.704160000000000050e-02,1.211650000000000053e-02,2.070620000000000099e-02,1.325149999999999939e-02,1.420820000000000069e-02,1.404150000000000016e-02,1.056900000000000027e-02,1.951610000000000107e-03,-1.040099999999999966e-03,2.067869999999999864e-03,6.034729999999999869e-04,-6.984169999999999615e-03,2.809839999999999907e-02,1.702100000000000141e-02,-3.792989999999999990e-03
-7.659309999999999903e-03,-4.936000000000000283e-03,-3.191209999999999880e-02,1.435849999999999974e-02,9.195689999999999420e-03,9.361980000000000648e-03,-2.699910000000000157e-02,5.615160000000000116e-03,-1.458109999999999962e-02,1.021000000000000033e-02,9.321839999999999640e-03,7.641730000000000224e-03,3.734370000000000051e-02,-1.189639999999999968e-02,8.964319999999999580e-03,3.996480000000000171e-02,2.427390000000000103e-02,5.332080000000000153e-02,1.779199999999999879e-02,-1.436869999999999988e-02,2.787579999999999919e-02,4.497029999999999778e-02,3.332310000000000133e-02,3.503110000000000251e-02,1.334499999999999922e-02,2.179299999999999900e-03,3.583750000000000130e-02,3.411560000000000287e-02,2.616100000000000023e-02,4.099479999999999964e-03,3.577210000000000112e-02,1.547459999999999981e-02,7.647469999999999962e-03,9.715540000000000157e-04,-2.514769999999999939e-03,9.317699999999999941e-03,-1.346650000000000017e-03,2.468680000000000006e-03,6.309529999999999826e-03,1.148710000000000009e-02,2.015929999999999979e-03,-1.746009999999999923e-02,6.159160000000000329e-03,-1.374049999999999924e-02,2.202749999999999847e-02,-7.805600000000000212e-03,-9.593479999999999499e-04,-2.290120000000000003e-02,6.108849999999999870e-03,5.783939999999999568e-03,2.193859999999999907e-02,9.848469999999999794e-03,3.181359999999999744e-02,1.233479999999999993e-02,-1.443790000000000004e-02,-2.430799999999999888e-03,5.026510000000000006e-02,3.721889999999999834e-03,-1.206559999999999924e-02,-1.168139999999999977e-02,8.288659999999999778e-03,1.173109999999999951e-02,-1.191199999999999898e-03,-1.620450000000000015e-02
-1.807119999999999907e-02,2.150039999999999937e-02,-6.207920000000000018e-05,1.199689999999999958e-02,-2.387620000000000020e-03,-1.954670000000000019e-02,3.729099999999999776e-02,6.108370000000000336e-04,1.931470000000000062e-02,-4.968170000000000051e-03,-1.635879999999999973e-02,-1.143139999999999955e-02,-2.344610000000000097e-02,-1.122500000000000060e-02,3.397519999999999794e-03,1.497470000000000051e-02,1.214160000000000066e-02,3.321400000000000047e-02,1.861200000000000007e-02,2.234250000000000125e-02,2.515900000000000081e-02,6.713580000000000242e-03,-3.077530000000000196e-04,-5.521109999999999863e-04,2.396550000000000069e-02,2.572750000000000037e-02,4.383680000000000215e-02,1.383060000000000019e-02,8.919369999999999382e-03,4.289550000000000307e-02,-7.944160000000000457e-04,-7.478649999999999881e-03,-9.113319999999999407e-03,1.976239999999999941e-02,3.557140000000000302e-02,-2.874819999999999828e-04,-3.245880000000000033e-03,1.554190000000000085e-02,2.861669999999999839e-02,1.819529999999999976e-03,6.629490000000000036e-03,-1.975929999999999874e-03,-1.671939999999999885e-02,5.812969999999999769e-03,3.141599999999999948e-02,8.986009999999999137e-03,-1.334879999999999921e-02,6.624530000000000002e-03,1.565899999999999931e-02,2.945259999999999892e-02,2.007609999999999950e-02,2.568820000000000131e-02,2.159859999999999905e-02,1.392840000000000007e-03,6.584030000000000264e-03,-3.653630000000000159e-03,1.803439999999999904e-02,1.482759999999999981e-02,1.369369999999999962e-02,-2.502300000000000010e-02,-6.428280000000000192e-04,6.871160000000000288e-03,2.607160000000000033e-02,-1.281969999999999985e-02
-1.165479999999999988e-02,3.135720000000000174e-02,-5.538959999999999891e-03,3.063159999999999841e-02,-5.208560000000000099e-03,-7.902930000000000718e-03,1.363070000000000080e-02,-1.143300000000000045e-02,-1.401999999999999948e-02,9.056879999999999792e-03,1.971370000000000067e-02,1.335019999999999957e-02,-4.784379999999999753e-05,1.676679999999999837e-02,2.993789999999999993e-02,1.804050000000000098e-02,1.461370000000000030e-02,3.760909999999999948e-02,1.120490000000000028e-02,2.650220000000000006e-02,6.108990000000000253e-02,1.340129999999999967e-02,1.729580000000000006e-02,3.068409999999999888e-02,1.925150000000000125e-02,4.059879999999999739e-02,4.849359999999999934e-04,1.548300000000000023e-02,1.291199999999999987e-02,1.672190000000000135e-02,1.346579999999999999e-02,3.346309999999999910e-03,-7.033570000000000273e-03,2.494489999999999902e-02,-1.533220000000000069e-02,2.240330000000000012e-03,2.866740000000000000e-03,1.018329999999999930e-02,-4.917129999999999591e-03,1.726940000000000072e-02,2.631829999999999933e-03,6.854439999999999839e-03,-1.844649999999999979e-03,4.268399999999999972e-02,3.342819999999999819e-02,2.739240000000000078e-02,1.925989999999999994e-02,2.040580000000000171e-02,1.768959999999999977e-02,3.782309999999999774e-04,-6.484929999999999861e-03,2.317069999999999894e-02,2.603149999999999908e-02,-9.417480000000000642e-03,-1.371670000000000007e-02,-4.529029999999999861e-03,-2.341629999999999927e-03,-1.252460000000000032e-02,1.120170000000000020e-02,7.678869999999999967e-03,2.964210000000000109e-03,1.420800000000000014e-02,6.068099999999999883e-03,6.841520000000000240e-03
-1.660740000000000133e-02,3.977680000000000105e-02,-2.611019999999999921e-03,-7.930450000000000346e-04,-1.384900000000000020e-02,-2.988289999999999783e-03,-7.358840000000000173e-04,-4.106849999999999889e-04,-2.950209999999999985e-02,-1.737330000000000124e-02,-1.436319999999999958e-02,1.606470000000000120e-02,2.080049999999999955e-02,2.031250000000000069e-03,4.850769999999999908e-03,3.043210000000000012e-02,2.954390000000000141e-02,1.165889999999999982e-02,1.972919999999999882e-02,3.585449999999999748e-02,-4.316330000000000058e-04,1.413829999999999948e-02,-2.199410000000000167e-03,3.475120000000000292e-02,1.566700000000000080e-03,4.677250000000000157e-02,5.439970000000000222e-02,4.276220000000000021e-02,2.782700000000000104e-02,2.381329999999999905e-02,3.821909999999999977e-03,3.886119999999999852e-02,2.685500000000000040e-02,-2.467329999999999871e-02,2.767879999999999993e-02,1.435879999999999969e-02,1.686400000000000008e-03,4.033909999999999926e-03,-1.207800000000000019e-02,3.293149999999999897e-03,2.372310000000000044e-02,1.318869999999999938e-02,-9.083799999999999514e-03,2.042369999999999949e-02,4.191179999999999906e-02,8.758550000000000363e-03,1.054399999999999955e-02,1.683700000000000127e-02,1.148010000000000003e-02,1.053940000000000085e-02,2.547050000000000008e-02,-4.779829999999999669e-03,1.802689999999999913e-04,1.715910000000000005e-02,9.860179999999999639e-03,-6.985189999999999629e-03,1.026759999999999999e-02,2.043179999999999996e-02,2.180319999999999828e-02,1.783660000000000107e-02,5.035909999999999692e-02,1.603459999999999955e-02,-2.142820000000000141e-02,-2.176989999999999828e-02
9.194149999999999892e-03,1.430589999999999987e-02,-2.497950000000000170e-02,-2.276179999999999870e-02,-1.491529999999999939e-02,-2.852400000000000161e-03,1.052900000000000016e-02,-2.234540000000000137e-02,1.390820000000000077e-02,6.070550000000000078e-03,-2.383240000000000011e-02,-7.277930000000000163e-03,1.934129999999999877e-02,1.156369999999999967e-02,1.788520000000000040e-02,1.946080000000000032e-02,1.748589999999999867e-02,5.822569999999999829e-02,3.618930000000000063e-02,3.263049999999999978e-02,2.667260000000000117e-02,5.655919999999999698e-02,3.850479999999999875e-02,3.064069999999999988e-02,6.623840000000000283e-02,4.487290000000000029e-02,6.019730000000000220e-02,2.528800000000000145e-02,5.103459999999999941e-02,1.492169999999999955e-02,4.605390000000000178e-02,1.875949999999999840e-02,3.059550000000000117e-02,2.047569999999999946e-02,2.944029999999999824e-03,1.433560000000000043e-02,1.292560000000000063e-02,1.077509999999999926e-02,1.279680000000000054e-03,-2.680650000000000133e-03,-4.587009999999999872e-03,2.436659999999999868e-02,1.906199999999999908e-02,-5.387939999999999917e-03,-4.057980000000000094e-03,-7.026079999999999652e-03,1.588390000000000071e-03,-1.530319999999999944e-02,-9.055010000000000489e-03,-1.744089999999999877e-02,-1.893749999999999947e-02,1.286720000000000051e-02,-9.725620000000000792e-03,1.720609999999999848e-02,4.672139999999999757e-04,-5.617640000000000133e-03,-3.068950000000000150e-02,2.496220000000000036e-02,7.168899999999999752e-03,-5.799849999999999624e-03,4.212910000000000266e-03,-3.543820000000000043e-03,1.509779999999999976e-02,-2.336019999999999850e-03
-8.806420000000000567e-03,1.109339999999999979e-02,-4.442839999999999984e-03,2.560839999999999991e-02,2.479009999999999894e-02,-5.367659999999999793e-03,1.224510000000000008e-02,1.789989999999999984e-02,1.401769999999999926e-02,-3.006149999999999968e-03,-1.317950000000000024e-02,1.781419999999999879e-02,1.568119999999999931e-02,3.621640000000000276e-02,2.289690000000000128e-02,1.329830000000000075e-02,3.882530000000000009e-02,5.083809999999999718e-02,4.225219999999999670e-02,5.517269999999999813e-02,2.223429999999999851e-02,1.452559999999999962e-02,5.296990000000000032e-02,5.403369999999999701e-02,4.647289999999999754e-02,5.246130000000000237e-02,2.936089999999999881e-02,5.369499999999999967e-02,6.751300000000000356e-02,1.872259999999999897e-02,3.516060000000000019e-02,1.055999999999999994e-02,1.922230000000000032e-03,1.490320000000000013e-02,-7.686499999999999756e-03,4.550600000000000131e-03,-8.508309999999999831e-03,2.256470000000000004e-02,1.159549999999999990e-02,9.586809999999999429e-03,3.004849999999999882e-03,-1.803580000000000114e-02,-5.736380000000000125e-03,2.126849999999999921e-02,6.482230000000000283e-03,1.379640000000000033e-02,-1.693269999999999975e-03,-1.797860000000000083e-02,2.035510000000000097e-02,-1.191359999999999988e-02,-1.562830000000000078e-03,-9.358360000000000029e-04,-1.715529999999999833e-02,-8.969500000000000042e-03,2.256319999999999854e-02,2.349149999999999936e-03,-7.421329999999999637e-04,1.769870000000000124e-02,1.279120000000000083e-02,2.410460000000000033e-02,-4.078690000000000267e-03,2.834199999999999914e-02,5.375089999999999903e-03,1.702089999999999853e-02
3.208710000000000034e-03,2.339830000000000035e-02,3.645890000000000155e-03,2.581889999999999880e-02,3.079459999999999836e-02,2.375539999999999943e-02,-5.329989999999999728e-03,3.421210000000000223e-02,-2.185509999999999883e-03,2.999780000000000155e-02,2.027429999999999857e-02,3.697349999999999855e-03,1.139839999999999950e-02,2.128220000000000112e-02,-1.974969999999999851e-02,5.082620000000000193e-02,1.761439999999999881e-02,1.106140000000000031e-03,5.564299999999999802e-02,6.354379999999999751e-02,-6.278660000000000632e-05,4.488319999999999810e-02,8.197209999999999913e-03,3.729790000000000189e-02,1.120430000000000037e-02,6.170500000000000290e-02,4.162919999999999815e-02,2.480160000000000003e-02,4.374390000000000223e-02,5.111630000000000340e-02,2.969360000000000055e-02,1.532559999999999999e-02,2.003680000000000044e-02,2.394579999999999972e-02,2.164989999999999970e-02,2.265450000000000103e-02,7.563890000000000197e-03,4.210799999999999786e-03,8.954039999999999916e-03,2.219209999999999933e-02,-1.045869999999999959e-02,-7.492900000000000038e-04,1.024180000000000056e-02,2.535899999999999960e-02,-5.683210000000000171e-03,-2.062989999999999963e-02,-2.653889999999999895e-03,-2.390099999999999864e-02,9.293459999999999915e-03,-6.031070000000000354e-03,3.806009999999999949e-02,-1.336550000000000064e-02,1.356480000000000012e-02,4.484910000000000285e-02,1.781989999999999963e-02,3.151520000000000103e-03,-2.055960000000000079e-02,8.458099999999999646e-03,-3.697869999999999803e-03,4.526199999999999668e-02,-1.095910000000000070e-03,-9.009120000000000669e-03,-9.580470000000000652e-03,6.181619999999999650e-03
2.466830000000000151e-03,4.465379999999999697e-03,-4.393169999999999953e-04,-6.648140000000000299e-03,-1.740720000000000114e-02,1.075240000000000050e-02,-1.397709999999999925e-02,-2.028519999999999802e-03,5.017189999999999844e-02,3.838180000000000064e-02,-1.257020000000000012e-02,3.100359999999999921e-02,1.633630000000000151e-02,2.724609999999999879e-02,3.495369999999999727e-02,3.091740000000000113e-02,-1.045820000000000083e-02,4.010400000000000076e-02,4.220600000000000046e-02,1.710839999999999930e-02,1.794810000000000155e-02,4.565110000000000001e-02,4.240379999999999844e-02,3.841010000000000257e-02,5.218369999999999953e-02,6.665190000000000003e-02,3.981590000000000129e-02,6.031020000000000131e-02,5.502599999999999852e-02,5.188480000000000175e-02,5.430719999999999992e-02,4.091029999999999667e-02,3.734599999999999725e-02,-3.560880000000000208e-03,-2.102179999999999934e-03,4.168410000000000171e-02,2.601629999999999915e-02,4.212210000000000260e-02,1.364639999999999950e-02,2.017009999999999983e-02,1.466830000000000044e-02,2.855919999999999986e-02,8.861110000000000167e-03,1.884359999999999855e-02,1.410879999999999947e-02,2.298379999999999868e-02,-3.819480000000000097e-03,1.306550000000000072e-02,7.261430000000000141e-03,1.967960000000000043e-04,4.665810000000000270e-03,1.369919999999999992e-02,-1.415169999999999970e-02,3.190869999999999818e-02,1.643989999999999905e-03,-4.911160000000000352e-03,2.382170000000000121e-02,-1.334899999999999975e-02,1.209879999999999983e-02,7.123710000000000112e-03,1.758989999999999859e-02,3.282960000000000045e-02,1.093520000000000082e-02,-4.717849999999999995e-03
