-1.912789999999999976e-02,-1.715090000000000017e-02,4.857189999999999945e-03,1.407650000000000090e-03,2.249079999999999829e-02,1.473939999999999972e-02,-2.006200000000000084e-03,2.319289999999999893e-03,2.679170000000000162e-02,-1.756759999999999919e-02,-4.854699999999999988e-03,3.189820000000000155e-02,6.097169999999999847e-03,3.196720000000000117e-03,8.130740000000000016e-04,8.909800000000000705e-03,4.944760000000000301e-03,-8.061620000000000244e-03,-3.909979999999999706e-02,1.142349999999999963e-02,6.822449999999999869e-03,3.674349999999999838e-02,2.615239999999999926e-02,1.187069999999999965e-02,4.881429999999999970e-03,-8.666890000000000011e-03,-1.964110000000000161e-02,5.302930000000000144e-02,1.057190000000000039e-02,9.684800000000000353e-03,-9.637349999999999389e-03,1.608669999999999892e-02,2.442020000000000041e-04,-1.675460000000000144e-02,2.790420000000000053e-02,3.097079999999999972e-02,-5.405240000000000175e-04,2.200869999999999910e-02,-2.569420000000000037e-02,1.860530000000000170e-02,1.943140000000000102e-03,2.665609999999999855e-02,5.037709999999999714e-04,3.196399999999999849e-03,3.199229999999999956e-03,-1.167849999999999965e-02,-1.112220000000000049e-02,-2.256869999999999796e-03,-7.354760000000000117e-03,-3.795220000000000191e-03,-1.512450000000000079e-02,-4.097199999999999627e-03,1.604099999999999970e-02,-1.285249999999999934e-02,1.243670000000000019e-02,-3.512899999999999790e-03,2.072829999999999898e-03,-1.666439999999999935e-02,1.065209999999999942e-02,-2.093470000000000053e-02,5.674339999999999939e-03,-2.897020000000000151e-03,3.856189999999999792e-03,2.533289999999999847e-02
8.749969999999999276e-03,3.634210000000000218e-02,1.519219999999999945e-02,6.560009999999999800e-03,1.131689999999999953e-02,-2.563259999999999844e-02,7.085620000000000373e-04,5.219070000000000133e-03,3.508610000000000114e-03,1.169309999999999967e-02,-1.323639999999999951e-04,1.328629999999999915e-02,-3.264149999999999691e-02,3.147900000000000004e-02,1.223370000000000013e-02,2.007460000000000147e-02,2.259390000000000009e-02,7.275339999999999498e-04,-6.606220000000000321e-03,6.600329999999999739e-03,4.241889999999999897e-03,2.574610000000000093e-02,3.717030000000000334e-02,-1.042359999999999988e-02,1.086200000000000013e-02,5.605859999999999836e-03,7.269819999999999754e-03,-1.166799999999999955e-02,1.352300000000000030e-02,-1.168039999999999964e-03,2.330820000000000114e-02,-9.339669999999999569e-03,-2.125550000000000009e-02,-1.086879999999999964e-02,4.612569999999999865e-03,3.085809999999999942e-02,4.679609999999999846e-03,4.434740000000000383e-03,4.229059999999999764e-02,4.271829999999999898e-03,-1.319659999999999930e-02,-5.920410000000000082e-03,1.773730000000000098e-02,4.268189999999999831e-03,-1.219749999999999914e-03,4.116550000000000070e-03,8.116220000000000379e-03,1.364630000000000010e-02,1.585959999999999974e-03,-6.365939999999999620e-03,-6.674140000000000281e-03,3.975560000000000378e-03,8.339890000000000844e-03,3.900429999999999869e-03,1.302940000000000044e-03,5.308450000000000148e-03,1.956319999999999934e-02,-4.925389999999999976e-03,4.576339999999999922e-03,-3.034540000000000154e-02,-8.172600000000000350e-03,6.342310000000000308e-03,-1.225380000000000046e-02,2.686909999999999993e-02
-3.051859999999999989e-03,2.430210000000000009e-02,-7.651859999999999478e-04,2.810100000000000098e-02,1.006929999999999978e-02,9.123690000000000272e-03,6.919380000000000148e-03,3.058940000000000010e-03,-5.129029999999999700e-03,2.702840000000000190e-03,-5.900940000000000352e-03,9.195639999999999717e-03,-1.358179999999999978e-02,3.319799999999999921e-03,3.887269999999999961e-03,1.256490000000000037e-02,2.376690000000000053e-02,2.670109999999999845e-03,-1.691039999999999991e-03,4.173910000000000120e-02,9.906589999999999840e-03,-5.860360000000000222e-03,2.801210000000000158e-02,9.992180000000000679e-04,2.476050000000000126e-02,5.566650000000000244e-03,5.075949999999999906e-02,2.011639999999999869e-04,7.353969999999999604e-03,7.357820000000000159e-03,-5.841019999999999719e-03,-1.467350000000000078e-02,1.197529999999999949e-02,2.008700000000000069e-02,2.205379999999999840e-03,1.817879999999999843e-02,7.049260000000000335e-04,1.659870000000000095e-02,2.332499999999999851e-02,1.746150000000000133e-02,-4.000820000000000418e-03,-2.152219999999999828e-02,2.513960000000000153e-02,2.634200000000000083e-02,-1.269430000000000038e-02,-2.489200000000000093e-02,-7.376549999999999947e-03,-5.253140000000000327e-04,4.291449999999999605e-03,7.520780000000000347e-03,3.221840000000000120e-02,1.851699999999999874e-02,-3.041850000000000023e-03,1.415130000000000034e-02,-5.478829999999999638e-03,9.448599999999999707e-03,-6.642740000000000276e-03,-9.384139999999999149e-03,-1.175930000000000031e-02,2.033220000000000166e-02,1.011850000000000076e-02,-4.063909999999999571e-03,-1.396900000000000051e-02,1.346540000000000020e-03
-2.313940000000000007e-03,2.842360000000000025e-02,-7.375010000000000419e-03,1.830270000000000161e-02,-3.365560000000000079e-03,1.380389999999999916e-02,6.745780000000000049e-04,1.355080000000000000e-02,1.476470000000000039e-02,-5.187480000000000389e-03,-1.274729999999999960e-02,-1.188000000000000037e-03,-2.165129999999999919e-03,-7.845869999999999581e-03,-1.794329999999999883e-02,2.361520000000000199e-03,1.643309999999999910e-02,-1.108870000000000081e-03,1.715469999999999842e-02,3.398439999999999794e-02,3.790049999999999669e-02,-9.680990000000000428e-03,8.430760000000000684e-03,3.554380000000000039e-02,2.182889999999999830e-03,1.854890000000000011e-02,7.249570000000000319e-03,1.596339999999999912e-02,2.027009999999999923e-02,1.812460000000000113e-02,3.106400000000000047e-03,-2.567119999999999992e-03,1.380200000000000003e-02,9.145880000000000329e-03,1.373689999999999981e-02,3.362880000000000036e-02,7.965049999999999561e-03,-4.070769999999999597e-03,-9.376270000000000784e-03,-3.495579999999999868e-03,6.099140000000000290e-03,-1.600570000000000118e-02,-1.924690000000000081e-02,3.600830000000000003e-02,-3.103519999999999803e-03,1.280000000000000061e-02,5.053030000000000022e-03,-2.367290000000000193e-03,-6.278579999999999751e-03,-1.383810000000000075e-03,1.369609999999999925e-02,1.141879999999999978e-02,7.373430000000000262e-03,-5.285019999999999649e-03,-3.800340000000000142e-04,5.167600000000000058e-04,-1.443099999999999938e-02,6.124789999999999748e-03,4.168510000000000271e-03,1.506670000000000058e-02,4.810130000000000135e-03,-1.219489999999999984e-02,-5.417120000000000095e-03,-3.829809999999999898e-03
2.490519999999999887e-02,2.647860000000000144e-02,-2.113769999999999885e-02,5.416849999999999964e-03,-1.981130000000000044e-02,1.536219999999999947e-02,-1.119589999999999995e-02,-9.285299999999999804e-03,-8.844190000000000038e-03,7.040160000000000168e-03,3.374770000000000027e-03,2.676929999999999935e-02,9.649869999999999629e-03,2.777320000000000136e-02,2.741920000000000121e-02,1.880830000000000002e-03,1.338869999999999991e-02,-5.788650000000000219e-03,1.766469999999999846e-02,-4.800679999999999878e-03,1.555040000000000068e-02,-1.197950000000000056e-02,7.603290000000000395e-03,1.458749999999999977e-02,-3.817660000000000064e-03,1.854360000000000036e-02,-1.216599999999999973e-02,2.165670000000000095e-02,2.623680000000000109e-02,1.992379999999999846e-02,7.391169999999999858e-03,2.673369999999999913e-02,-3.600020000000000216e-03,2.790039999999999881e-02,-5.814330000000000366e-03,1.344489999999999921e-02,1.762460000000000068e-02,7.179439999999999607e-03,3.042900000000000119e-02,-6.658609999999999703e-03,2.239119999999999999e-02,9.901750000000000829e-03,-1.608800000000000160e-02,2.596709999999999990e-02,-3.970679999999999869e-03,-8.601009999999999212e-03,2.670830000000000079e-02,-7.649450000000000346e-03,4.086499999999999855e-03,2.075959999999999958e-02,-9.317419999999999869e-03,-2.573359999999999884e-02,1.952150000000000066e-02,-7.973239999999999494e-03,-2.177240000000000078e-02,1.047769999999999951e-02,1.327049999999999931e-02,-2.294329999999999981e-02,9.310469999999999510e-03,-2.115500000000000193e-03,1.222269999999999954e-02,3.446040000000000041e-03,1.775490000000000054e-02,-9.201890000000000763e-03
1.709650000000000059e-03,-1.937780000000000058e-02,-1.483439999999999932e-02,1.087869999999999983e-02,2.627159999999999912e-02,4.675419999999999576e-03,-7.638510000000000265e-03,-4.721969999999999813e-03,-2.516329999999999956e-02,-1.887930000000000164e-02,3.457229999999999939e-03,1.223839999999999997e-02,5.104349999999999686e-03,-5.052430000000000115e-03,1.821990000000000068e-02,-2.572909999999999867e-03,2.382240000000000052e-02,-1.615230000000000051e-03,-1.238590000000000003e-02,5.041910000000000142e-03,-1.283319999999999947e-02,1.420760000000000078e-02,-4.132639999999999925e-03,-1.376259999999999983e-02,2.909530000000000102e-02,2.001469999999999985e-02,5.850669999999999656e-03,1.304199999999999977e-02,1.949920000000000125e-02,3.956080000000000013e-02,1.705930000000000033e-03,3.093219999999999997e-02,3.444080000000000058e-02,6.363889999999999651e-03,2.807529999999999921e-03,-1.077819999999999993e-02,2.372780000000000028e-02,-5.694059999999999486e-04,1.568850000000000106e-02,-2.191289999999999905e-02,-5.956320000000000191e-03,1.239670000000000008e-02,6.166930000000000155e-03,-2.842470000000000066e-02,8.187020000000000094e-05,-1.106140000000000075e-02,1.256479999999999923e-02,-2.293879999999999877e-03,-9.071330000000000712e-03,-5.426130000000000363e-03,2.435589999999999977e-02,-6.098850000000000061e-04,7.207520000000000246e-03,1.697540000000000160e-02,1.716789999999999939e-03,-1.020129999999999995e-02,9.879290000000000641e-03,-1.559239999999999932e-02,1.324889999999999922e-02,-2.282980000000000079e-02,-2.117430000000000007e-02,-1.103439999999999976e-02,2.624560000000000087e-02,-2.280149999999999885e-02
2.268430000000000099e-02,-3.001049999999999898e-03,1.078480000000000064e-02,1.398379999999999936e-02,2.647619999999999835e-02,2.646710000000000035e-03,2.126550000000000055e-03,9.617969999999999992e-03,5.947049999999999732e-03,9.286370000000000388e-03,1.076979999999999951e-02,5.699730000000000074e-03,-2.132930000000000028e-07,-1.586210000000000050e-02,-3.530090000000000311e-02,9.721739999999999549e-03,2.149039999999999978e-02,2.074830000000000164e-03,3.621549999999999769e-02,-8.586679999999999313e-03,-5.142230000000000238e-03,1.939070000000000030e-02,1.077239999999999968e-02,1.533950000000000070e-02,2.004179999999999851e-02,2.930910000000000112e-02,2.551569999999999880e-02,1.538579999999999982e-02,1.422170000000000031e-02,-7.453409999999999723e-03,2.069879999999999984e-02,3.703050000000000092e-02,2.952050000000000160e-02,-1.324310000000000070e-02,3.035519999999999885e-02,1.426730000000000012e-02,1.297189999999999975e-02,7.628939999999999853e-03,2.120539999999999925e-02,-1.255339999999999972e-03,-3.738490000000000129e-03,-1.397029999999999973e-02,-1.849090000000000109e-02,-2.918159999999999851e-02,3.349869999999999931e-02,1.866280000000000022e-02,-1.513369999999999993e-02,1.186609999999999922e-02,-2.037049999999999972e-02,-1.319360000000000107e-03,-8.908199999999999799e-03,2.611499999999999932e-02,2.936880000000000046e-02,1.385289999999999959e-02,2.400779999999999928e-02,-1.283250000000000016e-02,-3.473200000000000072e-03,-5.263000000000000317e-03,-7.559569999999999831e-03,-2.700010000000000084e-03,-7.265180000000000422e-03,-6.532729999999999614e-03,-1.036040000000000051e-02,4.736510000000000199e-03
-2.932820000000000045e-03,5.649799999999999961e-03,-2.556090000000000098e-02,1.777770000000000045e-02,1.667429999999999954e-02,-2.405739999999999962e-02,-4.906399999999999997e-03,1.838779999999999928e-02,-4.322999999999999586e-03,-4.147429999999999693e-03,1.612759999999999888e-02,2.701030000000000098e-02,-2.098339999999999927e-02,6.399239999999999616e-03,-6.210860000000000339e-03,2.357089999999999880e-02,1.305100000000000010e-02,6.524460000000000155e-03,-2.105489999999999792e-03,-1.057420000000000061e-02,3.394409999999999789e-02,3.671239999999999920e-02,1.844809999999999853e-02,2.968720000000000039e-02,2.956419999999999881e-02,2.739629999999999843e-02,3.479140000000000010e-02,3.298890000000000156e-02,-5.130359999999999608e-03,8.821120000000000003e-03,2.375230000000000050e-02,2.639040000000000136e-02,1.020279999999999972e-02,1.314620000000000025e-02,3.042399999999999965e-02,2.402489999999999834e-02,4.084499999999999936e-02,2.584770000000000123e-02,-5.814139999999999760e-03,1.148730000000000064e-02,1.657700000000000146e-02,-1.314610000000000084e-02,-5.129479999999999630e-03,6.190499999999999822e-03,-1.588780000000000053e-02,1.052489999999999893e-03,6.969910000000000168e-03,-1.352519999999999938e-02,-3.525100000000000195e-03,1.728069999999999953e-02,1.252269999999999946e-02,6.207149999999999820e-03,3.397599999999999926e-02,-7.258719999999999756e-03,6.686079999999999628e-03,1.174550000000000073e-02,-2.044609999999999830e-02,4.123199999999999782e-02,8.319689999999999377e-03,1.916750000000000051e-02,-2.710589999999999875e-02,-1.409280000000000081e-02,-3.615359999999999754e-04,4.895800000000000152e-02
4.636659999999999913e-03,1.163369999999999942e-03,7.763029999999999757e-03,1.613119999999999897e-05,6.015680000000000333e-02,1.425210000000000019e-02,1.951810000000000003e-02,-7.385889999999999990e-03,2.683019999999999849e-02,-2.257009999999999919e-02,-1.400670000000000040e-02,5.701209999999999958e-03,1.197469999999999958e-03,2.750040000000000123e-02,4.397790000000000379e-03,1.360010000000000038e-02,8.771829999999999558e-03,1.173139999999999947e-02,-3.640309999999999900e-03,4.414330000000000337e-02,3.030949999999999964e-02,3.599720000000000003e-02,3.687239999999999962e-02,4.222530000000000033e-02,2.171810000000000060e-02,3.209920000000000134e-02,-6.824850000000000361e-03,3.870230000000000198e-02,6.747620000000000180e-03,3.580749999999999905e-02,3.042359999999999856e-02,1.754019999999999885e-02,1.335339999999999964e-02,3.640800000000000286e-02,-1.167379999999999980e-02,1.172770000000000062e-02,1.576380000000000142e-02,2.310769999999999838e-02,-1.036609999999999962e-02,-1.306659999999999940e-02,1.284339999999999961e-02,3.742580000000000212e-02,-3.395319999999999849e-03,-1.326049999999999972e-02,-1.134440000000000014e-03,-3.775959999999999733e-02,2.436150000000000121e-02,1.694060000000000010e-02,1.282679999999999931e-02,-8.632519999999999430e-03,2.908269999999999952e-02,-1.888319999999999929e-02,2.162450000000000136e-02,-3.085289999999999908e-02,-1.124600000000000079e-02,5.714739999999999837e-04,-1.784869999999999859e-02,4.682429999999999926e-02,5.617149999999999574e-03,8.155829999999999330e-03,4.299189999999999609e-03,3.663990000000000215e-03,-3.479069999999999906e-03,7.979470000000000660e-03
2.410219999999999810e-03,-1.530549999999999966e-02,1.974329999999999835e-02,5.662920000000000323e-04,-1.198680000000000058e-02,1.001720000000000041e-02,-3.562470000000000220e-02,2.222129999999999939e-02,1.521460000000000000e-02,1.259839999999999918e-02,9.670869999999999814e-03,6.941830000000000396e-03,-2.219309999999999946e-03,2.746770000000000114e-02,1.518369999999999963e-02,1.275659999999999988e-02,4.399949999999999695e-02,1.126289999999999930e-02,1.851190000000000127e-02,5.345260000000000289e-02,3.422619999999999829e-02,4.407860000000000250e-02,4.775009999999999671e-02,2.508650000000000116e-02,3.947450000000000264e-02,3.836989999999999845e-02,2.227120000000000141e-02,4.674350000000000033e-02,2.506169999999999926e-02,1.967800000000000105e-02,3.903260000000000063e-02,2.185940000000000105e-02,5.078470000000000206e-02,4.068619999999999876e-02,1.875939999999999899e-02,4.944060000000000121e-02,2.894340000000000020e-03,6.912060000000000252e-03,1.541069999999999940e-02,1.420000000000000082e-02,4.413389999999999674e-03,-6.647239999999999573e-03,1.126830000000000019e-02,7.289160000000000257e-03,2.710080000000000128e-02,-2.766390000000000168e-02,-4.655659999999999833e-03,7.154520000000000150e-03,-1.449549999999999970e-02,-1.293380000000000050e-02,-9.140290000000000567e-03,-4.246559999999999918e-03,-8.066659999999999803e-03,3.262240000000000278e-02,3.039199999999999888e-02,-1.020659999999999970e-02,-4.399460000000000003e-03,4.968410000000000361e-03,1.386650000000000035e-02,1.550969999999999953e-02,-2.133499999999999980e-02,2.492710000000000065e-02,-1.024289999999999923e-02,-1.904520000000000171e-02
