-1.899050000000000000e-03,-3.090750000000000094e-02,-2.473550000000000054e-02,2.154659999999999909e-02,7.883950000000000680e-03,-2.669219999999999926e-02,3.353960000000000014e-03,1.165019999999999945e-02,-4.572450000000000125e-02,-8.300890000000000005e-03,2.164550000000000154e-02,-7.263340000000000074e-03,1.100600000000000016e-02,1.766690000000000122e-04,1.223830000000000057e-02,-1.149670000000000032e-02,-6.433050000000000053e-03,2.110300000000000023e-02,1.701619999999999869e-02,-2.484719999999999984e-02,-9.173960000000000101e-03,3.473260000000000236e-02,1.638960000000000070e-02,2.147210000000000091e-02,-5.122380000000000162e-03,1.400559999999999999e-02,-1.386629999999999981e-02,2.051769999999999983e-02,-1.856860000000000108e-02,3.528420000000000167e-02,5.612380000000000146e-03,-3.184279999999999836e-03,-2.319140000000000090e-02,1.354409999999999989e-02,-8.310720000000000607e-03,3.667109999999999901e-03,-2.301869999999999958e-02,-7.189769999999999842e-04,8.966389999999999430e-03,2.172589999999999851e-03,-1.917160000000000045e-02,1.359080000000000010e-02,-7.819470000000000240e-03,5.152050000000000032e-03,2.272160000000000065e-03,7.560530000000000202e-03,-1.103660000000000058e-02,3.072839999999999946e-02,3.313260000000000163e-03,-9.986919999999999825e-03,-2.440540000000000070e-02,-8.211110000000000630e-03,-1.306429999999999918e-02,1.407899999999999950e-02,1.174389999999999983e-02,8.978200000000000416e-03,-2.506639999999999910e-02,-1.051430000000000073e-02,1.505309999999999981e-02,-1.312199999999999998e-02,3.756989999999999982e-03,-1.299909999999999954e-02,-1.394669999999999938e-02,6.421660000000000042e-03
-9.917079999999999992e-03,-2.344150000000000053e-02,-1.972859999999999892e-02,-3.028680000000000174e-03,-1.114760000000000013e-03,4.472330000000000055e-03,3.404839999999999950e-02,-1.932530000000000012e-02,-4.416179999999999585e-03,-5.966639999999999618e-03,-5.769530000000000144e-03,2.708719999999999878e-02,8.314099999999999616e-03,-1.216099999999999993e-02,-2.655590000000000034e-02,5.014610000000000074e-03,-2.400849999999999859e-02,1.146010000000000084e-02,1.014870000000000008e-02,-1.228270000000000056e-02,4.317859999999999754e-03,-2.509959999999999969e-02,-4.868410000000000099e-03,1.376089999999999952e-02,-7.680669999999999685e-03,7.186129999999999775e-03,1.633820000000000064e-02,-2.337989999999999860e-02,-2.211910000000000091e-03,1.269989999999999921e-03,6.532760000000000303e-03,-2.206289999999999987e-02,2.988209999999999825e-03,-1.739380000000000093e-02,-1.220809999999999951e-02,-1.131030000000000056e-02,1.338989999999999972e-02,2.052449999999999934e-03,-7.913669999999999602e-04,3.317180000000000129e-02,9.140000000000000555e-03,5.340319999999999963e-03,-2.596369999999999928e-02,-2.744960000000000108e-02,9.311849999999999988e-03,2.725019999999999873e-03,1.673229999999999856e-02,9.525910000000000280e-04,-5.203860000000000256e-03,-3.504340000000000233e-02,1.461770000000000083e-02,5.059819999999999813e-04,7.125440000000000246e-03,5.061000000000000221e-02,5.286579999999999925e-03,3.603110000000000080e-03,-1.112050000000000018e-02,1.564070000000000044e-02,3.590630000000000210e-02,8.638309999999999739e-03,-3.147529999999999946e-03,-4.528029999999999946e-04,1.288429999999999957e-02,-3.519930000000000107e-03
-1.399970000000000034e-02,3.157070000000000102e-03,-1.305770000000000021e-02,2.771459999999999896e-02,4.716269999999999837e-03,2.565620000000000053e-02,-1.279519999999999963e-02,3.578449999999999947e-03,9.155830000000000218e-03,-1.243280000000000080e-02,6.194189999999999592e-03,-1.081939999999999985e-02,-9.964370000000000280e-05,2.529380000000000170e-02,-3.070209999999999953e-02,-3.707830000000000154e-02,1.241300000000000042e-02,-1.395470000000000044e-02,-1.995540000000000161e-02,-6.524369999999999822e-03,-6.927899999999999857e-03,-2.846070000000000023e-03,-5.088239999999999950e-03,6.201329999999999798e-06,-1.815409999999999940e-03,6.566400000000000015e-03,2.291330000000000103e-02,4.888739999999999752e-02,-1.478070000000000078e-02,1.041459999999999955e-02,1.128709999999999956e-02,1.803909999999999889e-02,-1.266289999999999950e-02,1.462450000000000035e-02,-5.940680000000000266e-03,5.421640000000000140e-03,-1.091190000000000042e-02,-5.198949999999999926e-03,4.655689999999999872e-04,-1.624899999999999956e-02,2.114510000000000001e-02,-2.252319999999999930e-03,-3.651699999999999911e-03,-1.281309999999999914e-02,2.074640000000000165e-02,1.399349999999999943e-03,1.933740000000000112e-02,-4.171130000000000324e-03,-2.132269999999999999e-02,-1.256119999999999893e-04,2.899989999999999860e-03,1.522570000000000000e-02,-2.240510000000000071e-02,-1.324460000000000047e-02,-1.356639999999999929e-02,2.619360000000000091e-02,-1.290509999999999921e-02,-1.301889999999999992e-02,2.224769999999999873e-02,-1.361049999999999933e-03,-2.085019999999999929e-02,-7.862509999999999638e-03,-4.856130000000000169e-03,1.924709999999999963e-02
-1.295119999999999952e-02,-1.623389999999999903e-02,1.684989999999999925e-03,5.880350000000000334e-03,-9.140080000000000079e-03,7.414060000000000095e-03,-7.616620000000000161e-03,-2.012749999999999956e-02,-2.374220000000000150e-02,-2.296399999999999830e-02,-3.296980000000000049e-02,-1.203860000000000000e-02,-4.098949999999999642e-03,1.836459999999999829e-02,9.086479999999999210e-03,-1.483559999999999914e-02,-1.744480000000000076e-03,-2.955530000000000049e-03,3.841750000000000113e-03,-6.071100000000000281e-03,1.760250000000000009e-02,7.029750000000000408e-03,-1.814829999999999915e-02,1.783229999999999885e-02,3.801500000000000018e-02,1.789460000000000009e-02,-1.390680000000000041e-04,-9.756239999999999357e-03,-9.289940000000000437e-04,-6.302180000000000108e-03,-4.793139999999999987e-04,-1.459449999999999983e-02,1.157809999999999916e-02,2.066679999999999906e-02,-1.944840000000000110e-02,2.224339999999999998e-02,-1.085539999999999942e-02,-3.379839999999999928e-02,-8.736280000000000781e-03,-3.284129999999999688e-02,-2.217039999999999983e-02,8.866209999999999369e-03,-1.403210000000000048e-02,-1.784830000000000097e-02,3.564089999999999793e-03,-1.554479999999999924e-02,-1.412390000000000000e-02,2.508530000000000135e-02,-1.748239999999999864e-02,-4.040400000000000415e-03,1.294730000000000013e-02,3.889790000000000175e-03,-6.059830000000000425e-03,-1.325999999999999922e-02,6.399359999999999771e-03,-1.797019999999999867e-02,7.889870000000000216e-03,1.761400000000000118e-02,-2.344299999999999856e-02,-2.752999999999999892e-02,-6.390609999999999694e-03,-2.469860000000000111e-02,-1.296120000000000085e-02,3.084169999999999967e-02
2.378359999999999849e-02,-6.523270000000000284e-03,2.939950000000000202e-03,-1.828319999999999945e-02,-1.000009999999999961e-02,-1.046930000000000083e-02,-1.319219999999999941e-02,2.009110000000000062e-02,-5.547240000000000157e-03,-1.617810000000000081e-02,-3.619200000000000195e-02,-5.197399999999999590e-03,9.216439999999999355e-03,-6.819509999999999982e-03,2.350899999999999865e-02,3.097669999999999937e-02,9.162150000000000849e-03,-1.362610000000000036e-02,4.548950000000000389e-03,-8.127040000000000305e-03,-2.830179999999999849e-03,1.638970000000000010e-02,-7.244650000000000048e-03,-4.546780000000000266e-03,8.324819999999999486e-04,-4.760790000000000204e-04,2.876350000000000087e-02,-1.631250000000000061e-02,-1.527769999999999909e-04,-3.669920000000000126e-03,1.537280000000000027e-03,-7.180220000000000179e-04,-7.383699999999999986e-03,-2.039050000000000151e-03,1.151910000000000087e-02,8.429590000000000694e-03,-9.397469999999999782e-03,2.904769999999999922e-02,-1.575800000000000117e-02,7.579190000000000406e-03,-2.206810000000000022e-02,3.349249999999999797e-03,-2.873500000000000013e-02,4.597409999999999691e-03,4.529099999999999793e-02,2.196700000000000041e-02,7.508080000000000309e-03,-1.802149999999999976e-03,-6.888580000000000050e-03,-1.436439999999999939e-02,1.665890000000000003e-04,1.339729999999999914e-02,1.912480000000000083e-02,-4.124639999999999730e-03,-1.728719999999999909e-02,2.518840000000000055e-03,-1.432220000000000021e-02,1.347669999999999944e-02,9.865169999999999495e-03,-1.307600000000000082e-02,3.199180000000000079e-02,1.264859999999999943e-02,8.214870000000000852e-03,5.465640000000000342e-04
1.829909999999999870e-02,-1.513480000000000034e-02,-1.587939999999999838e-02,-4.123650000000000405e-03,-2.546570000000000084e-02,-1.891520000000000007e-02,-7.783970000000000299e-03,6.213830000000000048e-03,-7.587609999999999841e-03,-1.108190000000000043e-02,-4.739270000000000288e-03,-3.543240000000000278e-02,-1.975959999999999869e-02,-3.222909999999999664e-02,1.399339999999999959e-02,5.139930000000000020e-03,5.906619999999999579e-03,1.111849999999999948e-03,1.135509999999999992e-02,9.507750000000000576e-03,-4.731189999999999701e-03,-2.625749999999999959e-02,-9.967749999999999180e-03,-5.027880000000000196e-03,1.293560000000000022e-02,7.452489999999999983e-03,1.478939999999999986e-03,4.962410000000000432e-03,3.089619999999999866e-02,2.837020000000000167e-02,-8.890510000000000773e-03,1.916040000000000104e-02,1.415250000000000015e-02,-1.154840000000000033e-02,-1.429060000000000052e-02,-9.303940000000000127e-03,-3.452289999999999786e-03,2.592290000000000132e-03,-2.640580000000000011e-02,7.958319999999999630e-03,3.306900000000000204e-03,3.521169999999999856e-02,-2.707239999999999994e-02,-1.831090000000000148e-02,-2.569799999999999862e-02,1.308400000000000014e-02,-2.471479999999999858e-02,-5.014069999999999812e-03,6.811189999999999953e-03,4.057889999999999761e-03,9.633130000000000165e-03,-1.624679999999999874e-02,-4.562510000000000177e-02,1.234279999999999926e-02,-1.186449999999999918e-03,-4.352620000000000100e-02,-1.129959999999999992e-02,-1.463940000000000033e-02,3.885650000000000041e-03,3.061490000000000045e-02,2.105399999999999980e-02,-2.232200000000000156e-02,-2.675340000000000010e-03,2.959579999999999850e-02
1.563550000000000009e-02,-1.163969999999999935e-02,-1.488349999999999916e-02,1.505019999999999969e-02,3.910969999999999724e-02,-2.311130000000000129e-02,-1.052849999999999966e-02,-1.151789999999999932e-02,1.516430000000000035e-03,3.273009999999999808e-02,-5.549770000000000094e-04,-2.676229999999999928e-02,-2.236350000000000143e-02,1.506720000000000021e-03,6.002669999999999881e-03,-1.946390000000000099e-03,8.135539999999999699e-04,-1.154349999999999994e-02,6.607359999999999622e-03,1.565549999999999928e-02,-2.102870000000000086e-02,-1.025230000000000065e-02,1.022080000000000037e-02,1.633990000000000095e-02,-2.694900000000000073e-02,-1.778999999999999982e-03,-6.881020000000000062e-04,4.003180000000000280e-03,-1.061469999999999948e-02,1.723279999999999951e-02,1.323260000000000061e-02,1.772860000000000061e-02,2.986139999999999975e-02,5.267889999999999899e-03,-2.836750000000000035e-02,2.750709999999999961e-02,8.247940000000000479e-03,-1.048969999999999937e-02,-2.062899999999999890e-03,-2.224550000000000106e-04,-3.894540000000000154e-03,-1.347689999999999999e-02,2.984409999999999841e-02,1.086039999999999922e-02,-1.577389999999999912e-03,-2.311420000000000141e-02,9.749660000000000271e-03,8.674650000000000763e-03,-7.097000000000000010e-03,-4.328430000000000298e-03,1.165309999999999957e-02,-1.071650000000000033e-02,1.839750000000000022e-03,-7.734659999999999973e-03,-3.343730000000000313e-02,5.158860000000000355e-03,4.685589999999999894e-03,-1.029550000000000083e-02,3.418940000000000173e-02,5.594609999999999861e-03,1.662430000000000158e-02,-1.893879999999999869e-02,-1.525379999999999965e-02,9.481579999999999869e-03
6.731540000000000266e-03,1.279959999999999952e-02,-4.515260000000000107e-03,-9.324980000000000074e-03,-2.416810000000000139e-03,1.574909999999999895e-03,8.620249999999999441e-03,-1.423439999999999948e-02,1.254249999999999983e-02,-4.156419999999999755e-04,-9.181730000000000794e-03,-1.271249999999999984e-02,9.587210000000000523e-04,-1.224770000000000025e-02,-2.065250000000000072e-02,-1.116550000000000008e-02,2.480920000000000000e-02,-1.263489999999999926e-02,1.824700000000000063e-03,-5.859220000000000053e-03,-1.269499999999999969e-02,-1.540890000000000055e-03,-2.159870000000000041e-04,2.120930000000000037e-02,-7.727300000000000314e-03,-5.985419999999999977e-03,-1.252469999999999972e-02,2.792810000000000171e-03,5.645599999999999750e-03,-8.007310000000000122e-03,5.202110000000000067e-02,-2.100980000000000122e-03,1.323230000000000066e-02,-8.818209999999999937e-03,-2.669030000000000014e-02,2.650749999999999981e-02,2.088580000000000037e-03,2.720509999999999942e-02,9.147890000000000535e-03,-4.288870000000000182e-03,1.473550000000000033e-02,5.196850000000000254e-03,7.820419999999999802e-03,1.471710000000000032e-02,-2.479589999999999919e-02,-2.994979999999999865e-02,-1.897290000000000044e-03,-2.900979999999999878e-02,-1.263730000000000062e-02,1.254319999999999914e-02,-1.096629999999999914e-03,-9.121950000000000197e-03,8.911290000000000530e-03,1.335139999999999938e-02,-7.987469999999999987e-03,-1.603829999999999839e-02,9.551389999999999880e-03,-7.483639999999999737e-03,4.371339999999999601e-03,-5.919179999999999581e-03,-3.344339999999999813e-02,2.557080000000000117e-02,-1.522079999999999961e-02,-2.082849999999999979e-02
-1.957160000000000150e-02,-7.909710000000000352e-03,-3.549250000000000321e-02,-3.400210000000000038e-02,-5.559559999999999849e-03,6.193109999999999934e-03,3.578549999999999787e-02,3.627810000000000084e-04,-1.068430000000000074e-02,-1.207079999999999959e-02,-8.994550000000000461e-03,7.930480000000000168e-03,4.108799999999999952e-02,5.026939999999999707e-03,-1.086289999999999999e-02,4.422719999999999776e-03,-3.641950000000000048e-02,-2.340789999999999885e-02,1.718799999999999842e-02,1.028109999999999961e-02,3.291539999999999917e-03,-3.473899999999999818e-03,-2.625100000000000003e-02,9.284070000000000170e-03,3.050380000000000105e-02,3.587529999999999799e-03,-9.826750000000000415e-03,7.354109999999999640e-03,9.721930000000000155e-03,2.827050000000000049e-02,1.957350000000000062e-03,6.635720000000000333e-03,-3.363549999999999873e-03,2.841509999999999869e-02,-3.285349999999999816e-03,-1.152390000000000012e-02,-1.516039999999999922e-02,-2.188889999999999933e-02,-1.713900000000000146e-02,5.544760000000000140e-03,5.664119999999999919e-03,-1.365319999999999945e-03,4.569170000000000002e-03,-2.830329999999999825e-03,-1.506039999999999983e-02,-1.588869999999999866e-02,-1.534600000000000027e-02,3.869589999999999835e-02,9.530469999999999220e-03,3.086629999999999821e-04,-4.078459999999999898e-03,-2.388080000000000064e-02,2.401190000000000095e-03,1.640739999999999907e-03,-2.053620000000000098e-02,-1.006650000000000079e-02,-1.723850000000000078e-03,-6.435689999999999987e-03,-4.787930000000000137e-03,-1.560779999999999893e-03,-8.656759999999999455e-03,-1.442569999999999963e-02,5.629880000000000301e-03,-5.233320000000000333e-02
8.250389999999999807e-03,9.851800000000000834e-03,-3.394550000000000085e-03,-1.740669999999999934e-03,-2.163419999999999926e-02,7.425430000000000225e-03,2.650169999999999956e-02,-6.015119999999999668e-03,1.738390000000000074e-02,1.681540000000000118e-02,1.212670000000000067e-02,3.944469999999999921e-02,1.566100000000000131e-02,-2.054639999999999939e-02,1.786260000000000018e-03,-1.790619999999999929e-03,-4.738639999999999693e-03,1.601280000000000064e-02,2.323640000000000080e-02,1.301719999999999960e-02,2.800340000000000121e-02,1.891460000000000016e-02,5.989809999999999926e-03,-1.537819999999999986e-02,2.162299999999999812e-03,3.371269999999999822e-02,2.100120000000000112e-02,9.581620000000000761e-03,3.816920000000000035e-02,7.601870000000000155e-03,1.019199999999999967e-02,1.152249999999999976e-02,7.489629999999999725e-03,1.768339999999999843e-02,2.502710000000000004e-02,-1.708050000000000020e-03,-7.445330000000000004e-03,1.122820000000000068e-02,1.727000000000000063e-02,2.859290000000000095e-02,1.125560000000000059e-03,5.751990000000000228e-03,4.299459999999999740e-03,3.155250000000000069e-03,3.721839999999999871e-02,1.879940000000000083e-02,-6.833790000000000177e-03,-8.311779999999999516e-03,-2.126770000000000049e-02,-1.758049999999999891e-02,3.334399999999999951e-03,1.638960000000000070e-02,1.102900000000000061e-02,-2.167919999999999917e-02,8.248960000000000385e-05,-3.132530000000000123e-03,1.609489999999999879e-02,9.960959999999999606e-03,-2.349249999999999949e-02,-1.842869999999999925e-02,9.285440000000000707e-03,-1.205269999999999953e-02,1.441830000000000021e-02,-1.027299999999999915e-02
