-1.048989999999999992e-02,-3.057849999999999978e-03,6.265439999999999725e-03,2.631029999999999827e-02,-4.614789999999999908e-04,-2.010949999999999890e-02,-6.816540000000000273e-03,-3.399070000000000129e-03,1.639380000000000004e-02,-6.770560000000000120e-03,1.504740000000000071e-02,1.331970000000000029e-02,1.250079999999999941e-02,2.789010000000000100e-02,7.003509999999999900e-04,1.540949999999999959e-02,2.447840000000000085e-02,2.795440000000000078e-02,5.457150000000000022e-03,2.659649999999999861e-02,-4.343689999999999878e-04,-4.198629999999999723e-02,1.207929999999999941e-02,2.149399999999999922e-02,-9.928029999999999147e-03,-1.723840000000000094e-02,1.314869999999999928e-02,1.784610000000000016e-02,1.051939999999999993e-02,2.477769999999999972e-02,8.235249999999999515e-03,-1.871640000000000109e-02,-2.898730000000000078e-04,-1.068909999999999999e-02,1.612020000000000119e-02,2.698199999999999904e-02,6.159399999999999337e-05,-2.078659999999999883e-02,-2.062299999999999984e-03,6.936320000000000159e-03,-3.392899999999999909e-03,-3.929809999999999727e-03,7.703749999999999661e-03,-6.431140000000000120e-03,-5.586999999999999952e-03,2.971909999999999916e-03,1.836689999999999851e-02,1.216940000000000036e-02,2.922919999999999859e-03,9.690660000000000246e-03,5.123660000000000367e-03,2.431919999999999915e-02,3.780669999999999864e-02,4.362760000000000249e-02,2.504819999999999963e-02,2.737349999999999853e-02,3.577790000000000137e-02,2.148250000000000159e-02,-1.112160000000000058e-02,3.118749999999999994e-02,1.693040000000000170e-02,-6.475329999999999628e-03,1.353620000000000094e-04,-7.664490000000000365e-03
-2.503800000000000123e-02,-5.534469999999999668e-03,5.586070000000000271e-03,1.938689999999999858e-02,2.390890000000000029e-02,-1.079770000000000035e-02,-2.199780000000000138e-02,1.280779999999999939e-02,-6.274219999999999624e-03,-4.400720000000000326e-03,3.502320000000000173e-03,1.910009999999999963e-03,-1.161970000000000017e-02,-1.960430000000000159e-02,-9.508259999999999282e-03,-4.920569999999999979e-03,2.630520000000000080e-02,7.909790000000000310e-04,-3.136959999999999749e-02,2.269409999999999830e-02,1.420620000000000042e-02,-7.645129999999999981e-03,2.057720000000000035e-02,2.616220000000000004e-02,-7.731939999999999646e-03,1.030829999999999941e-02,1.745290000000000036e-02,1.165569999999999974e-02,2.492439999999999933e-02,3.992360000000000353e-03,-6.297910000000000313e-03,-1.482140000000000020e-02,-1.495720000000000036e-02,-2.021339999999999942e-02,2.783190000000000056e-03,1.040209999999999919e-02,2.202660000000000035e-02,1.319180000000000005e-02,7.363859999999999850e-03,1.853629999999999861e-02,1.629749999999999905e-03,1.025899999999999946e-03,1.596269999999999894e-03,-1.150600000000000060e-02,-9.378140000000000087e-03,6.532959999999999982e-03,-7.480660000000000087e-03,1.252050000000000038e-02,3.128039999999999987e-02,4.128520000000000106e-03,2.626219999999999857e-03,-1.036030000000000067e-03,3.121909999999999876e-03,2.851639999999999904e-03,1.630329999999999974e-02,2.649129999999999888e-02,1.337409999999999988e-02,2.639930000000000054e-02,-1.034879999999999958e-03,-1.555600000000000038e-02,1.182519999999999925e-02,-1.002760000000000001e-04,3.976819999999999834e-03,2.169069999999999939e-03
-9.796130000000000115e-03,2.217119999999999855e-02,-1.672010000000000163e-02,-1.600909999999999833e-02,7.934480000000000699e-03,-1.660460000000000061e-02,-7.959490000000000055e-04,2.963760000000000179e-03,4.008579999999999761e-04,-2.318740000000000037e-02,1.568879999999999927e-02,2.712720000000000062e-02,1.993179999999999952e-02,4.731639999999999631e-03,4.887309999999999745e-03,-1.089059999999999985e-03,3.047969999999999846e-02,-1.041569999999999996e-02,-9.355880000000000446e-03,-1.164349999999999934e-02,9.624280000000000682e-03,3.322660000000000197e-02,-6.729019999999999620e-03,-3.445810000000000105e-03,1.569519999999999943e-02,2.248999999999999957e-02,2.588470000000000007e-02,-4.437289999999999984e-03,-9.209719999999999365e-03,-2.160250000000000017e-02,1.446599999999999872e-04,2.211180000000000090e-02,-1.420800000000000014e-02,-1.168119999999999922e-02,3.600340000000000051e-03,3.390440000000000120e-02,2.693849999999999804e-03,-1.045880000000000074e-02,-8.987290000000000209e-04,-1.226119999999999988e-02,2.374269999999999853e-02,1.541290000000000021e-02,6.918510000000000111e-03,1.184950000000000066e-02,-2.630579999999999984e-03,-7.639479999999999708e-03,9.869690000000000407e-03,-2.201160000000000182e-03,-1.433899999999999932e-02,2.067350000000000090e-02,3.692809999999999843e-02,2.090389999999999956e-02,1.209660000000000075e-02,3.519830000000000181e-02,1.423920000000000047e-02,8.548019999999999924e-04,1.167840000000000024e-02,2.078620000000000120e-02,2.239589999999999984e-02,-7.661900000000000134e-03,-2.308079999999999854e-02,-1.605209999999999970e-02,2.097069999999999924e-03,-1.510410000000000051e-02
5.706379999999999612e-03,-1.657760000000000136e-02,6.385400000000000277e-03,3.994969999999999598e-03,-2.204059999999999873e-03,-1.165459999999999934e-02,-2.384289999999999847e-03,5.606540000000000135e-03,-1.166230000000000044e-02,3.283669999999999818e-03,1.148640000000000078e-02,8.211589999999999515e-03,2.597400000000000056e-02,2.278700000000000170e-02,3.737850000000000200e-02,-6.368490000000000088e-03,-1.804860000000000145e-02,8.691670000000000298e-03,1.049560000000000076e-02,2.342079999999999856e-03,4.788699999999999901e-03,6.609559999999999567e-03,-1.040620000000000087e-02,1.653399999999999965e-03,8.896180000000000060e-03,2.853630000000000055e-02,1.924609999999999863e-02,-1.624389999999999862e-02,1.142239999999999922e-02,8.745670000000000527e-03,-2.860050000000000092e-02,-5.871450000000000280e-03,1.970600000000000129e-02,2.335299999999999876e-02,-8.525329999999999367e-03,-3.286620000000000080e-03,-1.160079999999999965e-02,2.725980000000000070e-02,3.681380000000000047e-04,-1.190729999999999913e-02,3.183090000000000225e-02,4.451789999999999740e-03,1.543029999999999922e-02,2.151600000000000040e-02,5.763100000000000167e-03,-6.774230000000000225e-04,2.049460000000000170e-02,3.202329999999999760e-02,1.391979999999999953e-02,1.181639999999999947e-02,9.615530000000000604e-03,8.786240000000000716e-03,2.349240000000000009e-02,3.290869999999999906e-02,4.812710000000000425e-03,6.269049999999999970e-03,2.512270000000000128e-02,1.272159999999999958e-02,2.888599999999999848e-02,2.306199999999999917e-02,-6.719900000000000005e-03,9.342549999999999813e-03,1.175000000000000003e-02,-2.845139999999999909e-03
-1.617479999999999959e-02,-1.454449999999999927e-03,-6.784600000000000006e-03,1.048160000000000021e-03,-1.392359999999999952e-02,-3.070049999999999949e-03,-1.056349999999999997e-02,-3.457689999999999809e-03,1.411689999999999993e-02,-3.119390000000000010e-02,-9.036660000000000179e-03,1.298889999999999940e-02,3.745470000000000049e-02,2.441520000000000148e-02,6.627229999999999580e-03,-1.241590000000000055e-02,-7.920860000000000053e-03,-4.933540000000000147e-03,1.136069999999999962e-02,-6.009269999999999716e-03,9.490520000000000553e-03,1.173330000000000033e-02,-1.450749999999999956e-02,-8.503010000000000082e-03,-1.024040000000000020e-02,-7.812509999999999941e-03,-1.976799999999999911e-04,-1.463689999999999956e-02,2.653569999999999887e-02,6.127849999999999790e-03,1.371770000000000021e-03,1.638260000000000063e-02,2.000139999999999904e-02,-5.552549999999999847e-03,-8.671609999999999735e-03,-1.244579999999999992e-02,-9.469389999999999405e-03,1.640499999999999944e-02,1.813100000000000128e-02,-7.344919999999999574e-03,-9.589020000000000182e-03,1.645620000000000069e-02,-6.356170000000000396e-03,-2.813819999999999863e-02,-1.268419999999999921e-03,1.870870000000000172e-02,-1.583999999999999991e-02,3.415469999999999878e-03,5.808060000000000306e-02,4.633020000000000194e-02,3.368469999999999798e-02,2.890900000000000067e-02,1.979250000000000106e-02,7.868119999999999281e-03,3.627819999999999656e-02,3.530139999999999667e-02,2.093710000000000016e-02,1.981499999999999928e-02,1.941839999999999886e-02,2.530330000000000079e-02,-7.400949999999999890e-03,6.630610000000000323e-03,2.166529999999999845e-02,5.029370000000000021e-03
2.101249999999999993e-02,-1.538939999999999926e-03,-1.750180000000000138e-02,-1.007410000000000076e-02,1.693920000000000148e-02,1.117929999999999965e-02,4.281830000000000358e-03,2.517640000000000156e-02,-1.360519999999999959e-02,4.502619999999999713e-03,6.614260000000000278e-03,2.818659999999999916e-02,1.781479999999999869e-02,-2.538179999999999950e-02,-1.093859999999999971e-02,6.123110000000000185e-03,-1.967460000000000042e-02,5.311339999999999464e-04,7.992980000000000224e-03,-1.298619999999999983e-02,-4.425819999999999581e-03,9.621170000000000069e-03,-6.308239999999999681e-03,-1.434780000000000083e-02,-1.861550000000000010e-02,-1.290220000000000082e-02,-1.367930000000000014e-02,-6.664139999999999821e-03,1.840220000000000050e-02,-1.030760000000000010e-02,-1.175009999999999943e-02,1.592129999999999934e-02,1.895880000000000135e-02,1.050779999999999943e-02,-1.239980000000000075e-02,6.949389999999999734e-03,-2.841009999999999825e-04,-6.062050000000000251e-03,5.871529999999999805e-03,2.283699999999999966e-02,5.632240000000000163e-03,-2.060599999999999932e-02,9.952410000000000076e-03,1.632899999999999976e-02,1.512739999999999918e-02,2.920709999999999973e-02,2.745049999999999921e-02,3.929570000000000285e-03,-1.419939999999999918e-02,1.093449999999999978e-02,2.687399999999999858e-02,3.592879999999999685e-02,2.404869999999999924e-02,2.839360000000000148e-02,2.841159999999999866e-02,2.368239999999999928e-02,2.001750000000000057e-02,8.207779999999999590e-03,2.887699999999999989e-02,3.400240000000000207e-02,-1.118189999999999983e-02,1.901979999999999990e-02,-3.160669999999999973e-03,-1.747860000000000039e-02
1.319440000000000023e-02,1.364499999999999914e-02,4.011760000000000326e-02,1.372660000000000026e-02,3.404359999999999938e-03,2.585439999999999960e-02,1.594370000000000162e-02,-8.395069999999999703e-04,-2.587360000000000007e-02,-1.077430000000000054e-02,-6.806569999999999634e-03,-7.874000000000000790e-03,2.902460000000000109e-02,2.741649999999999990e-03,6.821879999999999784e-03,-4.406349999999999850e-03,-2.285979999999999956e-03,-5.539129999999999748e-03,2.651260000000000075e-02,2.490840000000000068e-02,4.702829999999999858e-03,2.563010000000000115e-03,-1.510320000000000065e-02,1.755839999999999831e-02,4.537349999999999717e-02,2.017779999999999921e-02,1.215180000000000080e-02,3.016030000000000100e-02,1.324129999999999925e-02,7.447520000000000008e-03,-5.100239999999999808e-03,-6.705380000000000368e-03,3.039750000000000091e-02,3.587599999999999817e-03,-1.151229999999999962e-02,8.280090000000000366e-03,6.654489999999999884e-03,-9.330620000000000190e-04,-1.161719999999999940e-02,3.055330000000000198e-03,2.515890000000000140e-02,5.328809999999999797e-03,1.197149999999999950e-02,-4.242479999999999862e-03,-2.040450000000000076e-03,1.350269999999999943e-02,3.533750000000000085e-02,1.654780000000000140e-02,3.995819999999999927e-02,3.944609999999999783e-02,3.969550000000000162e-02,1.229249999999999961e-02,4.153849999999999903e-02,3.357120000000000243e-02,1.321630000000000027e-02,5.676989999999999814e-03,1.017580000000000047e-02,2.286430000000000060e-02,1.732770000000000143e-02,1.616750000000000131e-02,2.956490000000000160e-02,-7.726420000000000336e-03,-9.809820000000000345e-03,2.876949999999999993e-02
-8.420640000000000069e-03,-5.080020000000000195e-03,1.959230000000000173e-03,8.288989999999999553e-03,5.020900000000000016e-03,-4.482339999999999589e-03,8.114939999999999307e-03,-5.220210000000000301e-03,-1.709990000000000121e-02,3.563619999999999982e-03,7.328379999999999790e-03,-1.636100000000000054e-02,-2.111120000000000184e-03,4.336719999999999638e-03,-4.314880000000000104e-03,-5.658419999999999943e-03,-9.301129999999999468e-03,-2.585840000000000014e-02,-1.291759999999999957e-02,-4.051609999999999760e-03,-2.607320000000000124e-02,-3.015020000000000200e-03,-1.578850000000000045e-02,-2.434679999999999830e-03,1.144099999999999978e-02,-4.268250000000000342e-03,-2.505390000000000134e-03,1.341359999999999948e-02,3.902619999999999700e-02,-1.465179999999999955e-02,-1.725300000000000097e-02,-2.928430000000000095e-03,1.342639999999999979e-02,-4.396869999999999772e-03,-6.592159999999999687e-03,7.690630000000000382e-03,3.134329999999999842e-03,1.965659999999999977e-02,1.661079999999999848e-02,1.005709999999999937e-02,-6.947410000000000217e-03,-1.823559999999999895e-03,2.730890000000000054e-02,-1.339319999999999964e-03,-5.737370000000000317e-03,3.382929999999999965e-02,3.003250000000000017e-02,3.069360000000000144e-02,2.814459999999999879e-02,3.358649999999999830e-02,5.755260000000000237e-02,3.475600000000000217e-02,-4.143299999999999934e-03,1.418750000000000046e-02,1.577910000000000076e-02,4.914319999999999800e-02,2.576710000000000111e-02,-3.437009999999999892e-03,9.527060000000000389e-03,2.557339999999999960e-02,1.739059999999999911e-02,7.480090000000000003e-03,2.065049999999999872e-02,-6.660130000000000217e-03
-2.457710000000000103e-02,-2.072289999999999896e-02,4.091479999999999770e-03,7.545149999999999600e-03,4.658629999999999813e-05,-1.644349999999999935e-03,4.536469999999999912e-03,-1.836279999999999857e-02,-4.830899999999999843e-04,2.050019999999999967e-02,1.497440000000000056e-02,1.706840000000000093e-02,-9.653000000000000122e-03,6.564300000000000343e-03,-3.505090000000000202e-03,1.805259999999999938e-03,4.242470000000000269e-02,-3.637200000000000155e-03,9.873230000000000200e-03,6.750520000000000305e-03,-4.879380000000000002e-03,6.822769999999999703e-03,1.692820000000000089e-02,1.749599999999999944e-06,1.696929999999999966e-02,1.611229999999999954e-02,-9.479599999999999485e-03,2.251840000000000092e-02,-1.500540000000000077e-03,-1.990609999999999862e-03,9.826410000000000700e-03,1.077949999999999915e-02,2.220110000000000139e-02,-7.838299999999999434e-03,-1.272590000000000006e-02,6.056200000000000298e-03,9.068859999999999769e-03,-1.010070000000000065e-02,1.503059999999999986e-02,3.066429999999999850e-02,2.288279999999999828e-02,2.125689999999999871e-02,2.588570000000000107e-02,1.268050000000000080e-02,1.940949999999999967e-02,2.488850000000000090e-02,2.982879999999999907e-02,6.899460000000000315e-02,7.556150000000000366e-02,5.405290000000000095e-02,3.790249999999999869e-02,5.387129999999999697e-02,3.163910000000000333e-02,2.179499999999999840e-02,1.837540000000000007e-02,2.324340000000000087e-02,9.451579999999999357e-03,-1.524250000000000084e-02,-1.091309999999999958e-04,-1.726350000000000107e-02,8.741000000000000505e-03,1.745199999999999876e-02,2.084569999999999999e-03,1.038919999999999948e-02
-7.420269999999999644e-03,9.633470000000000314e-04,-7.599029999999999674e-03,8.917470000000000258e-04,-1.216019999999999948e-02,-2.444949999999999901e-02,-1.504510000000000049e-02,-3.377180000000000026e-03,-7.767170000000000324e-03,8.886500000000000302e-03,1.246760000000000056e-02,-4.560879999999999795e-03,5.739849999999999813e-02,3.283359999999999751e-02,-3.344970000000000061e-03,1.865320000000000172e-02,-6.470809999999999583e-03,1.962600000000000108e-02,2.510650000000000034e-02,1.098829999999999946e-02,2.077880000000000005e-02,-3.690080000000000096e-03,2.042590000000000031e-02,1.920269999999999963e-02,-1.708609999999999990e-02,2.514970000000000053e-02,2.373060000000000100e-02,1.112140000000000004e-02,7.354809999999999820e-03,1.986989999999999937e-02,2.587400000000000116e-02,-1.149720000000000082e-02,-2.173610000000000125e-02,2.474339999999999873e-02,6.814019999999999626e-03,-2.608959999999999836e-05,-1.355139999999999990e-02,1.199889999999999984e-02,-9.166499999999999301e-03,1.289180000000000013e-02,2.903029999999999847e-02,-7.503020000000000002e-04,1.557270000000000008e-02,2.974330000000000029e-02,3.486369999999999747e-02,5.124170000000000114e-02,5.782980000000000065e-02,6.671770000000000478e-02,9.076819999999999333e-02,8.119289999999999841e-02,6.397289999999999921e-02,4.401250000000000301e-02,4.762430000000000135e-02,2.877599999999999950e-02,1.912789999999999976e-02,1.170880000000000011e-02,4.659370000000000352e-03,-1.348659999999999963e-02,-1.955580000000000165e-02,1.944200000000000095e-02,2.704640000000000169e-02,4.206569999999999754e-03,-1.946760000000000157e-02,1.576659999999999911e-03
