3.856850000000000209e-03,1.284350000000000075e-02,2.230789999999999856e-02,1.392089999999999994e-02,1.420150000000000058e-02,5.836430000000000090e-03,5.769060000000000334e-03,8.509090000000000403e-03,1.769270000000000087e-03,-3.391110000000000131e-03,9.085599999999999232e-03,-1.210759999999999961e-02,2.003390000000000032e-02,-9.456539999999999391e-03,-1.909550000000000093e-03,1.365180000000000039e-02,1.693789999999999879e-02,1.996979999999999936e-02,8.007739999999999303e-03,-4.004880000000000050e-04,-8.266739999999999852e-03,-3.276299999999999785e-03,1.251150000000000005e-02,7.458590000000000185e-03,1.371670000000000007e-02,5.987830000000000409e-03,1.623379999999999962e-02,8.914840000000000264e-03,1.939909999999999898e-02,2.211089999999999930e-02,2.260910000000000003e-02,4.993129999999999791e-02,4.629919999999999869e-02,4.397920000000000301e-02,2.886230000000000046e-02,2.178439999999999890e-02,4.113080000000000208e-02,2.110920000000000157e-02,1.583069999999999963e-02,2.627969999999999959e-02,3.892910000000000120e-02,3.332920000000000327e-02,1.827209999999999945e-02,1.605459999999999873e-02,2.632050000000000015e-02,2.215169999999999986e-02,-6.843160000000000041e-03,-1.230350000000000020e-02,1.585769999999999888e-02,1.856889999999999930e-02,1.222290000000000008e-02,7.805280000000000377e-03,-1.685060000000000030e-02,1.435110000000000031e-02,2.401270000000000140e-02,-3.843779999999999983e-04,-1.063710000000000003e-02,-8.136380000000000348e-03,3.683930000000000082e-04,5.527549999999999998e-03,1.330160000000000023e-02,4.454040000000000256e-03,1.235589999999999952e-02,1.149090000000000007e-02
2.475110000000000157e-02,7.382370000000000078e-03,5.216840000000000366e-03,-2.897419999999999943e-03,1.644110000000000016e-02,3.090209999999999919e-03,1.325250000000000039e-02,2.476429999999999951e-02,1.029279999999999952e-02,1.589159999999999878e-02,-3.438859999999999834e-02,-9.844429999999999500e-03,1.714509999999999992e-02,5.640459999999999918e-03,-5.666919999999999770e-03,-2.859809999999999956e-03,-4.120709999999999651e-03,1.457229999999999984e-02,4.934919999999999758e-03,3.395050000000000151e-02,6.932119999999999949e-03,6.219709999999999822e-03,2.009419999999999956e-02,4.442129999999999690e-02,-3.258449999999999975e-03,2.139560000000000073e-02,1.461239999999999935e-02,1.444329999999999919e-02,2.385400000000000020e-02,3.031889999999999932e-02,1.458570000000000005e-02,3.602240000000000303e-02,5.680960000000000176e-02,2.167320000000000010e-02,2.098440000000000027e-02,4.285540000000000183e-02,4.015110000000000207e-02,4.246899999999999981e-02,9.315159999999999413e-03,1.791190000000000143e-02,3.828569999999999890e-02,7.575270000000000267e-03,2.767119999999999996e-02,4.464049999999999789e-03,5.478769999999999994e-03,7.555010000000000024e-03,1.332640000000000040e-02,1.345529999999999947e-03,1.356779999999999965e-02,7.605449999999999711e-03,1.027549999999999991e-02,1.294700000000000017e-02,-4.689590000000000425e-03,7.735859999999999785e-03,1.208960000000000069e-02,-3.027320000000000011e-03,-5.165909999999999469e-04,-1.171469999999999977e-02,-3.585479999999999830e-03,-1.346690000000000040e-02,9.890110000000000567e-03,1.292749999999999976e-02,-3.334939999999999888e-04,-5.877900000000000139e-03
7.567609999999999788e-03,5.451840000000000332e-03,-7.278169999999999605e-03,1.141350000000000003e-02,9.214009999999999692e-04,2.590900000000000147e-02,2.929220000000000088e-02,-3.758360000000000086e-03,-1.445850000000000043e-03,1.307439999999999991e-02,-1.996720000000000092e-02,3.414120000000000089e-03,9.662969999999999893e-03,-3.855690000000000159e-03,-4.602219999999999749e-03,-1.461220000000000054e-02,-2.419829999999999984e-03,5.807009999999999603e-03,3.302970000000000125e-03,2.014080000000000037e-02,4.862459999999999873e-03,3.056909999999999836e-02,4.185470000000000163e-02,1.438590000000000008e-02,2.766019999999999937e-02,3.257759999999999823e-02,2.325529999999999958e-02,2.250189999999999829e-02,3.831849999999999840e-02,6.283859999999999620e-03,5.076989999999999975e-02,3.930909999999999960e-02,4.537639999999999729e-02,4.327099999999999697e-02,3.959059999999999663e-02,3.266360000000000097e-02,2.508700000000000166e-02,2.821999999999999856e-02,1.506700000000000053e-02,4.963229999999999725e-02,3.157229999999999759e-02,4.334969999999999622e-03,2.066199999999999981e-02,3.048719999999999902e-02,1.679140000000000146e-02,1.347289999999999946e-02,4.615479999999999930e-04,1.581520000000000105e-03,1.146789999999999962e-02,1.718449999999999839e-02,7.904279999999999640e-03,8.442250000000000101e-03,-1.102730000000000030e-02,-2.155030000000000053e-03,4.704650000000000325e-03,5.400379999999999764e-03,3.081360000000000002e-02,9.482279999999999182e-03,-3.005700000000000038e-04,-8.591549999999999881e-03,4.217170000000000120e-03,2.499499999999999986e-02,1.479330000000000055e-02,-2.424640000000000042e-03
-2.315860000000000141e-02,-7.633639999999999697e-03,6.244999999999999683e-03,-5.174849999999999936e-03,6.120809999999999966e-03,1.757330000000000003e-02,2.937889999999999946e-02,1.253179999999999919e-02,-1.224480000000000013e-02,7.195589999999999972e-03,-8.783060000000000303e-04,2.789990000000000005e-03,1.501790000000000069e-02,-5.758680000000000396e-03,-1.056799999999999927e-02,1.014469999999999955e-03,1.394800000000000033e-02,2.792000000000000037e-02,-1.643259999999999860e-02,7.519719999999999703e-03,2.660819999999999852e-02,9.393240000000000617e-03,1.322860000000000008e-02,-2.346289999999999834e-02,1.932479999999999962e-02,2.331849999999999895e-02,3.606800000000000284e-02,2.842269999999999866e-02,6.100690000000000279e-02,5.142959999999999893e-02,6.832480000000000497e-02,2.915119999999999864e-02,2.916289999999999855e-02,4.023439999999999656e-02,3.124549999999999897e-02,2.678329999999999947e-02,3.355219999999999730e-02,5.414719999999999950e-02,3.300619999999999943e-02,3.401300000000000157e-02,3.480090000000000267e-02,3.648459999999999898e-02,1.604039999999999980e-02,4.468710000000000043e-02,2.534310000000000035e-02,2.819910000000000125e-02,1.779439999999999841e-02,6.738449999999999995e-03,1.224109999999999955e-02,2.841780000000000022e-04,9.350479999999999556e-03,8.248409999999999423e-03,-1.358799999999999938e-02,1.803590000000000054e-02,-2.428029999999999859e-03,-1.382420000000000090e-03,1.360970000000000062e-02,2.982380000000000100e-02,3.149779999999999941e-02,8.639070000000000429e-03,1.193059999999999954e-02,-5.743619999999999629e-03,1.658690000000000164e-02,1.038930000000000062e-02
-1.551040000000000058e-02,-7.145849999999999598e-03,-3.526919999999999795e-03,1.782769999999999928e-03,1.871839999999999962e-02,1.580080000000000026e-02,-5.592240000000000058e-03,8.259610000000000563e-03,1.681469999999999840e-02,-3.655910000000000062e-03,1.172450000000000011e-03,-5.000039999999999650e-04,9.244590000000000446e-03,1.500280000000000016e-02,-1.905879999999999987e-03,-4.088100000000000111e-04,2.210490000000000024e-02,5.073710000000000372e-03,2.524929999999999883e-03,3.061320000000000013e-02,2.908180000000000140e-02,3.323779999999999790e-02,1.638850000000000029e-02,3.422119999999999850e-03,3.982299999999999729e-02,3.446590000000000070e-02,2.561170000000000113e-02,2.321080000000000018e-02,3.856930000000000081e-02,8.316429999999999656e-02,5.750360000000000193e-02,5.609929999999999778e-02,5.425619999999999749e-02,6.044680000000000192e-02,3.898390000000000188e-02,4.734039999999999776e-02,4.904700000000000032e-02,5.248830000000000162e-02,1.596380000000000021e-02,4.205029999999999879e-02,4.345020000000000132e-02,3.969659999999999855e-02,4.738789999999999669e-02,3.174579999999999763e-02,2.202979999999999869e-02,1.191380000000000043e-02,2.219799999999999898e-02,1.215689999999999956e-03,2.014809999999999865e-02,-6.664579999999999810e-03,3.230080000000000191e-03,-3.434879999999999965e-03,-2.963840000000000138e-03,2.315650000000000000e-02,2.170179999999999852e-03,2.450429999999999969e-02,4.924399999999999784e-03,2.138709999999999917e-02,1.499529999999999960e-02,6.601019999999999978e-03,7.074089999999999892e-03,-2.377809999999999993e-02,2.774729999999999905e-02,3.024680000000000077e-03
5.521279999999999938e-03,1.100639999999999952e-02,4.406020000000000075e-03,2.710649999999999865e-02,1.658810000000000145e-02,-2.206440000000000051e-03,-7.191480000000000095e-03,-1.011300000000000046e-02,-3.173619999999999827e-03,3.632990000000000004e-03,2.289240000000000112e-03,7.793800000000000033e-03,4.908550000000000239e-03,-7.118760000000000018e-03,-1.627280000000000046e-02,-6.376699999999999903e-03,3.775909999999999683e-02,-1.169270000000000032e-02,1.669279999999999983e-04,2.195640000000000092e-02,8.272969999999999283e-03,1.358469999999999990e-02,2.323969999999999855e-02,2.416799999999999851e-02,1.900260000000000143e-02,3.702500000000000235e-02,2.193909999999999957e-02,3.853279999999999900e-02,3.378799999999999859e-02,5.481649999999999717e-02,5.826130000000000198e-02,7.796839999999999327e-02,8.061949999999999672e-02,6.084040000000000281e-02,7.044569999999999999e-02,8.109489999999999754e-02,5.950860000000000177e-02,4.069040000000000157e-02,6.086069999999999675e-02,5.848880000000000051e-02,5.945299999999999890e-02,3.121929999999999844e-02,6.416389999999999594e-02,3.905739999999999906e-02,2.540099999999999997e-02,3.347189999999999888e-02,1.559630000000000044e-02,1.936759999999999871e-02,3.141769999999999979e-02,1.714669999999999953e-03,-1.006710000000000070e-03,-2.875720000000000012e-03,-1.154600000000000071e-02,2.650920000000000012e-02,2.049820000000000114e-02,1.203620000000000037e-02,2.129320000000000171e-02,-1.891030000000000141e-02,1.038829999999999962e-02,-8.023179999999999548e-03,-1.460649999999999969e-02,-6.219549999999999905e-03,8.137669999999999626e-03,8.057480000000000545e-03
8.929299999999999390e-03,3.048069999999999946e-03,1.249319999999999944e-02,6.872220000000000065e-03,8.847570000000000781e-03,2.602070000000000164e-03,-6.381559999999999663e-04,3.065079999999999975e-03,-1.729459999999999938e-04,1.122109999999999948e-02,1.625880000000000034e-02,2.243929999999999883e-02,3.680919999999999852e-03,2.565969999999999883e-03,-8.355130000000000542e-03,3.377639999999999896e-03,3.385509999999999908e-02,-1.111129999999999930e-02,-5.671609999999999673e-03,2.177720000000000003e-02,1.345110000000000056e-02,2.269200000000000036e-02,6.401849999999999728e-03,1.968939999999999926e-02,2.533080000000000054e-02,4.276810000000000334e-02,3.421090000000000242e-02,3.958609999999999907e-02,5.572389999999999982e-02,7.519030000000000158e-02,6.319669999999999455e-02,5.558459999999999790e-02,6.837550000000000572e-02,7.437420000000000142e-02,8.802920000000000189e-02,6.257949999999999624e-02,9.019220000000000015e-02,7.216680000000000317e-02,6.642950000000000244e-02,6.305220000000000269e-02,7.821640000000000537e-02,3.071460000000000162e-02,2.481239999999999835e-02,5.362560000000000243e-02,2.368709999999999913e-02,3.965090000000000281e-02,1.304239999999999913e-02,1.862159999999999857e-02,1.395470000000000044e-02,1.238590000000000003e-02,2.191879999999999870e-02,1.291239999999999923e-02,1.466819999999999973e-03,1.145640000000000026e-02,2.611979999999999857e-02,2.006880000000000122e-02,1.828640000000000126e-02,-1.061870000000000001e-02,-6.550529999999999721e-03,5.306329999999999728e-03,3.352709999999999957e-04,2.220799999999999857e-02,-7.200139999999999839e-03,7.053300000000000194e-03
2.393110000000000029e-02,-2.023430000000000020e-02,1.174689999999999936e-03,-4.107880000000000385e-03,-1.204120000000000017e-02,7.858969999999999845e-03,-1.702740000000000156e-02,1.325280000000000078e-03,2.285260000000000069e-02,2.117870000000000169e-02,1.356610000000000064e-03,2.424219999999999847e-02,2.021859999999999977e-02,1.566680000000000156e-02,6.903659999999999831e-03,9.417530000000000345e-03,1.970469999999999861e-02,-4.335630000000000039e-03,-8.878199999999999287e-03,2.416029999999999914e-02,1.822769999999999946e-02,2.663760000000000086e-02,3.973079999999999667e-02,5.350400000000000295e-02,4.851470000000000088e-02,3.929889999999999772e-02,5.504909999999999665e-02,4.984449999999999992e-02,5.982880000000000142e-02,5.620209999999999789e-02,6.252789999999999737e-02,5.194229999999999681e-02,7.466559999999999864e-02,1.131909999999999999e-01,8.690589999999999427e-02,7.062480000000000147e-02,9.271119999999999362e-02,1.028929999999999984e-01,7.335990000000000566e-02,5.807459999999999706e-02,8.734899999999999609e-02,7.812669999999999337e-02,2.912990000000000024e-02,4.951749999999999902e-02,5.114640000000000158e-02,2.906020000000000131e-02,6.025339999999999863e-02,3.660830000000000334e-02,2.900680000000000099e-03,3.338669999999999832e-02,-1.025389999999999939e-03,-4.254420000000000077e-03,1.783529999999999838e-02,5.310409999999999783e-03,3.253299999999999942e-02,3.274340000000000150e-03,1.867230000000000105e-03,-3.891219999999999922e-03,-1.214340000000000037e-02,1.937610000000000027e-02,6.430469999999999763e-03,1.064350000000000018e-02,-1.194130000000000018e-02,-7.385169999999999929e-03
1.550419999999999923e-02,-9.792749999999999372e-04,1.460290000000000026e-02,-2.214779999999999961e-03,-1.689070000000000155e-02,6.130099999999999872e-04,-1.935920000000000002e-02,-2.423980000000000058e-03,3.414110000000000148e-03,1.580389999999999920e-02,-5.387290000000000308e-03,-1.273650000000000086e-03,1.010770000000000071e-02,1.755579999999999988e-02,3.522130000000000052e-03,2.083399999999999835e-02,1.067380000000000065e-02,1.142430000000000008e-02,-5.252599999999999630e-03,1.188089999999999979e-02,1.422769999999999938e-02,1.514710000000000015e-02,4.109999999999999765e-02,4.897989999999999983e-02,3.886789999999999690e-02,2.602600000000000052e-02,6.101379999999999998e-02,7.605829999999999536e-02,6.074849999999999695e-02,4.820809999999999679e-02,6.601120000000000598e-02,8.545329999999999593e-02,8.800510000000000277e-02,8.620389999999999997e-02,1.070109999999999950e-01,1.223869999999999958e-01,1.126960000000000045e-01,1.134119999999999989e-01,8.637459999999999583e-02,6.041379999999999667e-02,1.029230000000000006e-01,6.401759999999999395e-02,6.573719999999999564e-02,5.782969999999999777e-02,4.230819999999999720e-02,3.722570000000000046e-02,4.913689999999999725e-02,3.276330000000000214e-02,9.611359999999999348e-03,4.001969999999999833e-02,6.585849999999999864e-03,2.903309999999999919e-02,2.171760000000000010e-02,1.525800000000000073e-02,8.915330000000000824e-03,-1.111009999999999949e-03,-1.219499999999999924e-02,9.820250000000000853e-03,-4.149179999999999709e-03,-1.631459999999999855e-02,8.906870000000000759e-03,3.510709999999999786e-03,-2.794369999999999840e-02,2.904860000000000081e-02
-5.147610000000000380e-03,8.661550000000000499e-03,2.589769999999999919e-03,-6.842830000000000266e-03,7.221009999999999929e-03,-2.489069999999999911e-03,-6.876119999999999888e-04,2.437179999999999902e-02,-1.227999999999999925e-02,-3.190899999999999986e-03,8.734179999999999375e-03,1.776909999999999948e-02,1.086729999999999988e-02,2.989580000000000015e-02,2.216250000000000164e-02,-3.357660000000000158e-03,7.675350000000000054e-03,8.568559999999999371e-03,-3.279269999999999928e-03,1.997060000000000154e-02,1.706219999999999959e-02,5.657800000000000155e-03,5.002319999999999683e-02,2.073289999999999855e-02,3.139929999999999805e-02,5.785019999999999746e-02,3.734590000000000132e-02,6.065120000000000233e-02,6.302299999999999569e-02,6.904989999999999739e-02,6.817689999999999861e-02,1.017649999999999944e-01,1.012580000000000008e-01,6.833369999999999722e-02,1.208570000000000061e-01,1.230910000000000060e-01,1.091909999999999964e-01,1.220040000000000013e-01,1.092930000000000013e-01,7.281500000000000472e-02,8.255880000000000163e-02,6.646140000000000381e-02,6.847319999999999796e-02,6.297930000000000195e-02,5.625750000000000195e-02,5.212109999999999660e-02,2.296760000000000121e-02,4.400640000000000107e-02,1.130940000000000070e-02,3.389040000000000108e-02,2.676359999999999850e-02,9.338139999999999982e-03,-1.167980000000000103e-03,1.004760000000000028e-02,1.637430000000000135e-02,-3.853119999999999809e-03,6.518819999999999823e-03,7.945419999999999913e-03,8.442569999999999936e-03,1.985860000000000056e-02,7.842510000000000453e-03,-2.167880000000000067e-03,-8.106270000000000489e-03,9.150840000000000363e-03
