4.693489999999999815e-03,-1.682509999999999908e-02,2.544050000000000131e-02,8.635709999999999567e-03,7.930660000000000400e-04,-2.808119999999999887e-03,-1.373569999999999999e-02,-1.419240000000000085e-02,-9.032940000000000153e-04,1.781260000000000135e-02,1.055949999999999944e-03,1.338370000000000011e-02,6.403149999999999814e-03,8.747800000000000020e-03,2.346329999999999943e-02,1.587140000000000079e-02,-3.019149999999999959e-03,-6.517649999999999832e-03,-1.602340000000000014e-02,-3.224920000000000044e-03,-5.928879999999999654e-04,-1.327700000000000061e-02,-5.417390000000000226e-03,7.515119999999999700e-04,1.206710000000000074e-02,-1.305869999999999991e-03,-8.559250000000000018e-04,-1.514560000000000038e-02,-2.479579999999999979e-02,3.984420000000000323e-02,2.152520000000000128e-02,-4.595239999999999568e-03,-1.223239999999999918e-02,-9.400679999999999800e-03,-7.179140000000000521e-04,-1.545860000000000029e-03,2.134749999999999842e-02,-7.510600000000000089e-03,2.717579999999999996e-02,-6.536619999999999930e-03,1.843950000000000103e-02,2.826410000000000120e-03,-2.284589999999999885e-02,-7.976479999999999335e-03,1.776800000000000037e-03,6.144440000000000145e-03,-4.253640000000000372e-03,1.323890000000000093e-04,8.658469999999999708e-03,-1.016910000000000036e-02,-8.108699999999999936e-04,-1.232770000000000046e-02,-8.024810000000000276e-03,-4.187419999999999858e-03,-4.758169999999999934e-03,-5.132560000000000421e-03,1.696160000000000029e-02,1.840790000000000134e-02,9.351720000000000865e-03,3.028199999999999989e-02,8.611250000000000848e-03,4.231950000000000295e-02,-1.761800000000000171e-02,1.168429999999999989e-02
1.351869999999999981e-02,-1.524310000000000075e-02,-1.432199999999999966e-02,7.388359999999999849e-04,3.374499999999999722e-02,9.326060000000000599e-03,-2.985169999999999838e-02,1.869279999999999900e-02,1.826180000000000164e-02,1.390839999999999958e-02,-3.415830000000000125e-04,-1.210740000000000080e-02,-1.124539999999999915e-02,2.410429999999999864e-02,2.386330000000000048e-02,6.524270000000000416e-03,1.139100000000000008e-02,2.421999999999999847e-02,3.237319999999999781e-02,8.340679999999999622e-03,1.715320000000000039e-02,-3.130589999999999935e-03,3.771040000000000134e-04,-1.623410000000000044e-03,-9.013570000000000262e-03,-1.152629999999999974e-02,1.108370000000000015e-02,-5.640059999999999692e-03,6.541770000000000354e-04,8.212890000000000468e-03,9.872479999999999450e-03,-2.153400000000000106e-02,4.825910000000000095e-03,1.268090000000000016e-02,2.233790000000000081e-02,4.380730000000000214e-03,-1.295070000000000075e-02,-1.500469999999999929e-02,-1.203079999999999948e-02,1.015600000000000010e-02,-8.408660000000000093e-03,-1.542370000000000026e-02,-2.146390000000000103e-02,7.846500000000000176e-04,1.824150000000000077e-02,1.281830000000000079e-03,-9.430130000000000109e-03,3.575140000000000089e-03,1.990180000000000074e-02,-1.409299999999999962e-02,-2.273359999999999877e-03,-6.754769999999999568e-04,-1.444460000000000015e-02,3.834260000000000250e-04,-2.697569999999999829e-02,2.991249999999999985e-03,1.388999999999999957e-02,1.509719999999999986e-02,1.820650000000000046e-02,5.386219999999999897e-02,2.620099999999999860e-02,1.119580000000000054e-02,-7.330279999999999782e-03,-2.346480000000000180e-03
2.345720000000000097e-02,-1.061239999999999926e-02,-1.627059999999999965e-02,7.743120000000000037e-03,1.391350000000000052e-02,-5.859750000000000375e-03,-7.315379999999999799e-03,4.578480000000000223e-03,8.673119999999999441e-03,-7.764639999999999737e-03,3.175610000000000238e-02,5.772799999999999807e-03,1.984079999999999872e-02,1.220229999999999926e-02,-1.181769999999999956e-03,1.886639999999999845e-02,1.508800000000000072e-02,-1.254090000000000066e-02,2.593229999999999841e-02,-4.946759999999999916e-04,1.931000000000000077e-02,2.330499999999999933e-02,4.403319999999999847e-04,1.227980000000000044e-02,-7.386779999999999909e-03,1.822450000000000112e-02,7.472380000000000038e-04,8.213200000000000361e-03,1.130950000000000011e-02,-2.559360000000000107e-02,1.749159999999999951e-02,1.408109999999999917e-02,6.190420000000000297e-03,-5.156690000000000232e-03,1.217009999999999967e-02,2.403890000000000107e-03,5.528449999999999857e-03,1.995680000000000023e-02,-3.055139999999999939e-02,-9.659749999999999934e-03,-1.149790000000000013e-02,2.267649999999999961e-03,4.631979999999999952e-03,3.019070000000000087e-02,-4.199160000000000392e-03,1.329930000000000001e-03,-5.468889999999999689e-03,-2.463639999999999927e-02,1.089679999999999989e-02,6.952660000000000264e-03,3.441890000000000227e-02,3.236830000000000263e-02,2.058290000000000119e-02,1.437949999999999992e-02,-1.490559999999999932e-03,-2.253720000000000029e-02,-1.053849999999999926e-02,1.691480000000000067e-02,2.891579999999999845e-02,1.350430000000000033e-02,1.080809999999999930e-02,9.636779999999999305e-03,1.363439999999999964e-02,-5.565900000000000361e-03
-2.438889999999999982e-03,-5.330109999999999883e-03,-1.260460000000000053e-02,-2.099660000000000068e-02,-6.009070000000000036e-03,-2.072360000000000087e-03,-1.429809999999999935e-02,-8.326729999999999202e-03,4.553210000000000243e-03,1.584139999999999854e-02,-1.933070000000000057e-03,-1.047610000000000034e-02,6.169270000000000136e-03,1.597650000000000112e-02,-2.795129999999999837e-02,-2.867649999999999800e-03,-2.583830000000000154e-02,8.196319999999999995e-03,2.159399999999999861e-02,1.505470000000000072e-02,-1.019289999999999953e-02,1.291229999999999982e-02,-1.125869999999999996e-02,3.646760000000000192e-03,1.713100000000000039e-02,1.967220000000000080e-02,-1.380329999999999925e-03,-7.867449999999999791e-03,-1.615039999999999878e-02,6.126020000000000250e-03,2.919419999999999828e-03,3.273070000000000146e-02,-2.129750000000000046e-02,2.661220000000000165e-03,1.737479999999999927e-02,2.247930000000000067e-02,3.502819999999999805e-03,1.066040000000000043e-02,8.703169999999999656e-03,-6.062269999999999812e-03,-1.936409999999999867e-02,-4.053639999999999848e-03,6.575529999999999570e-04,-1.326939999999999977e-03,-1.311939999999999938e-03,-2.732039999999999816e-03,-1.168710000000000061e-02,-9.417240000000000116e-04,-7.494929999999999475e-04,-1.777499999999999913e-02,-8.844680000000000597e-03,4.012239999999999925e-04,1.549309999999999923e-02,-1.489740000000000031e-03,1.868700000000000049e-03,-1.392879999999999986e-02,-5.416380000000000153e-03,-4.027789999999999843e-03,-6.687339999999999951e-03,8.390470000000000567e-03,-1.538199999999999984e-02,4.241110000000000192e-03,2.570209999999999856e-02,-1.601259999999999966e-03
9.788659999999999375e-03,5.568599999999999939e-03,2.407120000000000093e-02,6.623170000000000272e-03,1.711760000000000018e-02,1.394639999999999942e-02,-1.154600000000000071e-02,2.372180000000000122e-02,-3.362219999999999966e-03,1.514970000000000032e-02,-2.954630000000000103e-02,-3.452240000000000170e-02,-4.618139999999999745e-03,4.243850000000000400e-03,9.150900000000000006e-03,-1.668180000000000010e-02,1.362760000000000013e-02,1.240589999999999922e-02,-3.553150000000000145e-03,-7.540940000000000316e-03,-8.450209999999999666e-03,-6.237770000000000120e-03,1.548959999999999920e-02,-1.125639999999999974e-02,8.982270000000000532e-03,-2.114660000000000151e-02,1.345969999999999936e-03,-1.713850000000000096e-02,-4.718700000000000151e-03,5.425450000000000064e-03,-1.317660000000000012e-02,1.429519999999999923e-02,-2.643919999999999951e-02,-6.667760000000000006e-03,-1.462339999999999994e-02,-4.403830000000000071e-03,-2.072140000000000093e-02,5.147200000000000213e-03,-6.123540000000000233e-03,-3.116729999999999848e-03,3.497260000000000191e-04,-8.750229999999999467e-03,2.693390000000000020e-02,-4.553080000000000148e-03,-1.535929999999999934e-02,2.423039999999999916e-02,-1.554520000000000034e-02,3.502299999999999858e-02,8.410159999999999858e-03,-1.276060000000000041e-02,-2.795300000000000020e-04,-1.102460000000000072e-02,-4.161589999999999734e-02,1.829839999999999939e-02,-1.378749999999999941e-02,1.113860000000000024e-02,-8.858540000000000468e-04,-8.144050000000000334e-04,-5.554560000000000053e-03,2.239800000000000124e-03,-6.385870000000000088e-03,2.149479999999999891e-04,-4.296219999999999900e-02,-3.297239999999999893e-02
-9.686980000000000417e-04,-1.307870000000000039e-02,-1.616139999999999938e-02,7.306449999999999924e-03,-1.291460000000000004e-02,-1.745580000000000048e-02,7.036399999999999946e-03,-4.563990000000000408e-03,-1.336380000000000033e-02,3.102430000000000205e-03,-3.041299999999999819e-03,-1.523569999999999959e-02,4.393479999999999955e-03,-3.510829999999999940e-03,-5.787080000000000002e-03,8.500789999999999388e-03,-1.284350000000000075e-02,-1.332269999999999982e-03,-1.700259999999999966e-02,-3.610749999999999810e-03,2.940509999999999999e-02,5.040580000000000234e-03,2.843479999999999966e-02,1.767619999999999955e-02,-1.336780000000000086e-02,-1.332829999999999952e-02,-2.043300000000000064e-03,-1.652529999999999971e-02,-1.110970000000000013e-02,-1.474400000000000059e-03,1.710970000000000026e-03,-2.396020000000000007e-03,-3.783030000000000160e-03,-4.775429999999999779e-03,-5.220149999999999790e-03,-2.282090000000000160e-02,-1.692969999999999892e-02,-3.399140000000000147e-03,-2.415679999999999911e-02,3.458089999999999775e-02,4.736390000000000045e-03,-1.792699999999999849e-02,5.517149999999999832e-02,4.657700000000000078e-04,2.253799999999999901e-02,8.566380000000000175e-03,-1.045120000000000077e-02,5.700769999999999969e-03,4.952419999999999912e-03,1.742000000000000059e-03,6.309910000000000171e-03,1.849750000000000005e-02,-8.081140000000000545e-03,-8.904570000000000540e-03,-1.488639999999999929e-02,3.624529999999999939e-03,2.277940000000000000e-03,-1.331680000000000016e-02,-8.650410000000000738e-03,1.957789999999999878e-02,2.869549999999999879e-02,-1.416120000000000052e-02,4.886699999999999898e-03,8.398080000000000475e-03
-1.296349999999999933e-02,-1.508619999999999926e-02,-3.973299999999999922e-04,1.001540000000000069e-02,-2.370550000000000088e-02,-2.655569999999999892e-03,-1.495339999999999950e-03,3.637389999999999894e-03,1.350819999999999972e-03,1.921470000000000122e-02,-1.398960000000000036e-04,2.202209999999999931e-02,2.589880000000000133e-03,-1.886639999999999845e-02,7.660629999999999870e-03,-2.645600000000000122e-03,7.173610000000000186e-04,2.368270000000000097e-02,1.064380000000000014e-02,-5.695490000000000101e-03,-2.594010000000000066e-02,1.585490000000000163e-02,-1.201379999999999983e-02,1.430979999999999926e-02,1.251930000000000057e-02,2.942160000000000088e-03,2.509159999999999863e-02,8.270309999999999467e-03,-2.873519999999999894e-02,-1.080039999999999993e-02,2.952039999999999872e-02,3.013889999999999972e-03,2.087479999999999891e-02,1.760130000000000028e-02,3.115089999999999873e-02,-3.793690000000000061e-04,8.571389999999999912e-03,-2.247249999999999942e-02,-7.497920000000000203e-05,1.824989999999999946e-02,2.517339999999999856e-02,3.499639999999999695e-02,2.832649999999999925e-04,-1.147190000000000015e-02,1.099190000000000063e-02,-2.208409999999999887e-02,2.773160000000000208e-03,1.446260000000000080e-02,-8.152590000000000357e-04,-9.871039999999999329e-03,1.364910000000000082e-02,1.945960000000000051e-02,5.068399999999999815e-03,1.042629999999999946e-02,1.826200000000000100e-04,-1.756260000000000113e-02,5.097029999999999790e-03,3.477140000000000092e-03,1.033640000000000080e-02,2.269490000000000049e-02,3.442920000000000008e-02,1.677330000000000140e-02,1.771290000000000017e-02,2.261209999999999956e-02
-1.765210000000000043e-02,1.253729999999999949e-02,2.040269999999999898e-04,-1.198049999999999990e-05,8.980780000000000707e-03,-1.421760000000000038e-02,-5.486600000000000331e-03,-9.178610000000000241e-03,-6.036630000000000294e-03,-1.842869999999999925e-02,-4.079580000000000185e-03,-1.721299999999999935e-04,-1.330339999999999995e-02,-1.726509999999999850e-02,-2.226310000000000008e-03,3.528880000000000211e-02,1.079830000000000026e-02,-1.579940000000000164e-02,-1.803439999999999904e-02,4.756149999999999788e-03,-3.274439999999999990e-03,6.488960000000000214e-03,8.231630000000000197e-03,-5.714209999999999949e-03,1.526510000000000020e-02,-9.627290000000000153e-03,8.955470000000000097e-03,3.426939999999999847e-03,1.843699999999999853e-02,1.209999999999999964e-02,-6.833910000000000332e-03,2.576670000000000002e-02,4.504629999999999919e-03,-1.336189999999999947e-02,1.491980000000000042e-02,-1.628879999999999911e-02,9.018220000000000403e-03,-6.049739999999999632e-03,3.670070000000000103e-03,-8.268150000000000152e-03,1.078849999999999948e-02,5.312919999999999622e-03,-1.489620000000000007e-02,1.036770000000000053e-02,-2.278410000000000157e-02,2.328750000000000091e-03,-4.972660000000000274e-03,5.949389999999999713e-03,-1.486209999999999962e-02,2.479380000000000125e-02,1.035419999999999917e-02,2.013190000000000118e-02,2.382360000000000033e-02,4.885149999999999909e-02,-2.905880000000000008e-03,-3.384770000000000140e-02,1.624600000000000002e-02,8.280749999999999916e-03,7.480650000000000147e-03,2.624069999999999875e-02,1.380370000000000034e-02,1.266549999999999968e-02,-9.746239999999999765e-03,3.370030000000000248e-02
-1.411950000000000011e-02,1.441399999999999973e-02,-2.787320000000000075e-02,7.935709999999999683e-04,-6.794689999999999931e-03,-7.631370000000000167e-03,-9.486619999999999428e-03,2.516780000000000059e-02,5.584079999999999946e-03,2.196489999999999901e-02,-1.806750000000000023e-02,-9.374580000000000413e-03,1.005729999999999992e-02,1.283770000000000050e-02,-1.880039999999999836e-02,1.439220000000000083e-02,1.407019999999999929e-03,2.168279999999999860e-02,1.905509999999999843e-02,1.835219999999999907e-02,1.441519999999999954e-02,2.227530000000000135e-03,-9.739130000000000356e-03,-5.665090000000000230e-03,2.259119999999999878e-02,-3.775839999999999926e-03,7.847810000000000202e-03,7.945970000000000116e-03,1.308499999999999941e-02,3.861610000000000129e-03,-2.156479999999999855e-02,-7.575600000000000042e-03,-6.583770000000000074e-03,-8.383770000000000458e-03,7.474599999999999647e-03,-1.945569999999999938e-02,-1.136640000000000014e-04,-1.855959999999999901e-02,1.837139999999999910e-03,-1.406379999999999957e-02,-2.166799999999999976e-02,1.451219999999999941e-02,-1.072970000000000000e-02,8.345240000000000297e-03,7.191539999999999738e-03,6.221609999999999814e-03,2.420769999999999866e-02,1.200170000000000056e-02,-6.469940000000000413e-03,1.179679999999999965e-02,2.196199999999999888e-02,2.265270000000000131e-02,1.238970000000000002e-02,1.828580000000000136e-02,-6.478450000000000181e-03,1.460490000000000052e-02,1.124619999999999960e-02,-2.579580000000000154e-03,-6.503489999999999792e-03,1.566899999999999890e-02,2.233080000000000134e-02,2.008029999999999884e-02,1.455709999999999990e-02,5.600720000000000004e-03
-3.271450000000000052e-02,-1.580799999999999914e-02,1.411809999999999975e-02,9.881340000000000609e-03,1.796990000000000046e-02,8.718480000000000674e-03,-1.400189999999999942e-02,3.892290000000000333e-02,1.738829999999999890e-02,-5.494220000000000180e-03,-6.981270000000000357e-03,8.626949999999999549e-03,8.218750000000000361e-03,-7.093809999999999873e-03,-1.299329999999999929e-02,-1.812039999999999831e-02,1.084129999999999990e-02,1.734339999999999840e-02,1.639219999999999913e-02,2.934710000000000096e-03,1.292579999999999944e-02,1.469230000000000015e-02,-4.616089999999999777e-03,-3.188289999999999874e-03,3.802640000000000187e-02,-1.539010000000000031e-02,2.104260000000000158e-02,-5.766040000000000054e-03,5.309829999999999758e-03,1.799040000000000014e-02,1.856599999999999917e-02,-8.168899999999999773e-03,4.181749999999999703e-03,3.522550000000000160e-03,3.528649999999999842e-02,1.645610000000000041e-03,-1.996090000000000017e-02,-6.125120000000000391e-03,1.269160000000000080e-02,1.259670000000000060e-03,3.330580000000000346e-02,1.104779999999999998e-02,-3.242640000000000192e-03,1.587140000000000079e-02,6.939370000000000260e-03,-1.544859999999999983e-02,-1.302099999999999959e-02,-1.935680000000000039e-02,-1.367819999999999973e-02,1.763870000000000021e-02,3.218939999999999996e-02,-2.152729999999999921e-02,1.107789999999999990e-02,1.949999999999999997e-02,-1.923429999999999931e-02,6.634339999999999855e-03,3.835199999999999872e-04,-8.523509999999999767e-03,1.240720000000000017e-02,-5.488179999999999621e-03,1.774260000000000073e-02,-8.025890000000000801e-03,-3.270050000000000040e-03,-6.885389999999999913e-03
