1.264299999999999972e-02,1.302419999999999967e-02,-7.848249999999999324e-03,-1.204479999999999960e-02,-3.144440000000000082e-03,7.499729999999999591e-03,-4.116960000000000237e-03,2.390670000000000121e-03,-1.808000000000000037e-04,6.896990000000000412e-03,-9.713239999999999721e-03,6.896379999999999698e-03,2.037919999999999923e-03,3.821699999999999924e-03,-5.279479999999999590e-03,2.416549999999999948e-03,-7.996410000000000670e-03,-5.123860000000000046e-03,-7.263649999999999968e-03,2.014960000000000015e-02,1.994049999999999989e-02,2.131970000000000046e-02,5.965979999999999894e-02,6.198660000000000281e-02,6.147419999999999968e-02,6.043040000000000217e-02,2.104139999999999830e-02,2.059839999999999935e-02,-4.282519999999999730e-03,-2.597420000000000024e-03,1.054530000000000051e-02,2.244439999999999890e-03,-8.039789999999999784e-03,-1.532579999999999967e-03,-7.871680000000000690e-03,8.911620000000000305e-03,7.667260000000000394e-03,1.708259999999999987e-02,-6.849869999999999657e-04,-7.950260000000000660e-03,-1.047130000000000066e-03,4.410800000000000311e-03,-5.312540000000000144e-03,4.862029999999999824e-03,-4.515410000000000083e-03,1.647969999999999990e-02,-1.686769999999999936e-02,-1.633230000000000098e-02,2.131709999999999855e-02,4.010640000000000212e-03,3.758309999999999949e-03,2.537349999999999849e-03,5.331040000000000431e-03,8.834530000000000161e-03,7.475990000000000066e-03,-1.141099999999999927e-02,1.945659999999999935e-04,-9.263969999999999844e-03,-1.305079999999999912e-03,9.267919999999999587e-04,-1.059339999999999934e-02,-3.805660000000000206e-03,-4.335849999999999600e-03,5.599449999999999740e-03
-7.988179999999999240e-03,-1.701369999999999966e-02,-1.015970000000000067e-02,-9.203829999999999650e-03,1.787560000000000104e-03,7.835129999999999179e-03,-1.984200000000000200e-03,8.070839999999999265e-03,5.321030000000000031e-03,7.559500000000000247e-03,-1.168720000000000002e-02,7.890419999999999986e-04,-1.183799999999999956e-02,5.262280000000000256e-03,-3.539029999999999762e-08,-1.686970000000000093e-03,-1.202469999999999928e-02,2.152629999999999886e-04,5.981519999999999719e-03,-3.327420000000000068e-05,1.814230000000000009e-02,5.930339999999999917e-02,1.206929999999999947e-01,1.373630000000000129e-01,7.862120000000000219e-02,5.295430000000000276e-02,2.763509999999999925e-02,2.116120000000000154e-02,7.069599999999999669e-03,8.060690000000000563e-03,2.355660000000000046e-02,4.856560000000000217e-03,-5.980369999999999610e-03,1.081709999999999963e-02,2.108900000000000011e-02,6.572940000000000206e-03,7.575270000000000267e-03,1.165039999999999999e-02,3.995979999999999671e-03,-1.003669999999999964e-04,-4.515309999999999810e-03,2.269399999999999890e-02,9.121630000000000363e-03,2.210209999999999952e-02,-2.592489999999999812e-03,-1.808140000000000094e-02,1.590669999999999975e-03,-7.070199999999999575e-03,1.487310000000000021e-02,1.468619999999999995e-02,-5.420910000000000138e-03,-1.566249999999999934e-02,-5.316379999999999890e-03,3.474300000000000044e-03,1.283720000000000000e-02,5.107940000000000050e-03,1.122519999999999941e-02,1.002630000000000014e-02,1.206379999999999952e-02,-1.026490000000000041e-02,7.430540000000000235e-03,3.854769999999999985e-03,-9.210419999999999545e-04,2.777019999999999836e-03
-1.271949999999999990e-03,1.904080000000000009e-02,3.127430000000000054e-03,-9.975120000000000514e-03,-7.756449999999999803e-03,-1.075349999999999917e-02,-5.898040000000000227e-03,4.294649999999999683e-03,4.171000000000000228e-03,1.460879999999999991e-02,-3.603090000000000199e-03,6.858040000000000143e-03,-3.665830000000000130e-03,7.365479999999999770e-03,1.588049999999999878e-02,9.286590000000000816e-03,-7.695750000000000333e-03,6.996119999999999770e-03,8.648950000000000735e-03,1.090529999999999972e-02,3.688140000000000168e-02,6.247529999999999750e-02,1.412589999999999957e-01,1.681050000000000044e-01,8.510299999999999809e-02,5.323590000000000266e-02,3.254220000000000029e-02,2.435939999999999980e-02,6.507960000000000134e-03,-2.566530000000000027e-03,8.394779999999999257e-03,-7.034910000000000121e-03,-1.103890000000000080e-02,2.538040000000000088e-02,-1.287380000000000078e-03,-1.119159999999999947e-02,-3.416170000000000057e-03,-1.282679999999999931e-02,-1.675400000000000153e-02,-1.491570000000000005e-03,-8.145859999999999559e-03,5.255140000000000158e-03,-6.020259999999999717e-04,1.527249999999999962e-03,1.164220000000000012e-02,-5.233800000000000258e-03,2.181419999999999887e-02,1.008599999999999948e-02,1.094189999999999920e-02,1.429760000000000059e-02,-4.157229999999999606e-03,4.562010000000000023e-03,-1.769310000000000067e-03,-1.701660000000000022e-03,-1.710729999999999933e-03,-1.822949999999999918e-02,-7.574489999999999695e-03,-8.878000000000000475e-03,9.665649999999999589e-03,7.613929999999999657e-03,1.269059999999999980e-02,1.744300000000000061e-03,-2.105979999999999918e-03,-7.081210000000000108e-03
-2.829459999999999788e-03,5.716800000000000180e-03,2.075000000000000108e-02,-5.629529999999999777e-03,-1.304609999999999971e-02,3.469320000000000129e-03,-1.903230000000000004e-04,2.418260000000000201e-03,-1.671289999999999972e-03,-6.933589999999999458e-04,-3.968219999999999734e-03,-7.010989999999999930e-03,2.552159999999999932e-03,-7.311009999999999514e-04,1.634769999999999973e-02,-2.051189999999999958e-02,-1.810219999999999971e-03,2.002730000000000135e-02,3.332750000000000209e-03,-1.578380000000000061e-02,4.377759999999999638e-03,5.845809999999999895e-02,8.639700000000000157e-02,7.639970000000000094e-02,3.552790000000000115e-02,1.492139999999999959e-02,2.071450000000000027e-02,-4.483149999999999982e-03,4.170000000000000095e-03,2.553969999999999851e-02,7.775309999999999687e-03,4.722249999999999885e-03,-9.629659999999999956e-03,8.010899999999999618e-03,6.490029999999999931e-03,1.939610000000000032e-03,4.607009999999999925e-03,-7.784400000000000347e-03,1.065329999999999923e-02,3.921430000000000055e-03,-2.006780000000000022e-02,3.820800000000000064e-03,1.033880000000000042e-02,-6.957210000000000130e-03,-2.914570000000000116e-05,8.213299999999999768e-03,9.643159999999999579e-03,-1.867689999999999975e-02,-1.356899999999999946e-02,8.487329999999999527e-03,-3.650539999999999861e-03,4.468130000000000062e-04,6.526549999999999886e-03,7.659730000000000011e-03,9.700590000000000254e-03,-2.206280000000000133e-03,-8.439820000000000655e-03,-7.581010000000000006e-03,-2.255940000000000115e-03,-7.353219999999999722e-03,1.593040000000000081e-02,3.230680000000000097e-03,-1.320529999999999968e-02,3.872519999999999955e-03
-1.282059999999999970e-02,-1.960169999999999968e-02,2.420049999999999979e-03,2.078530000000000037e-04,-8.223120000000000429e-03,1.539599999999999910e-03,1.806309999999999860e-02,3.462170000000000091e-03,1.584509999999999912e-03,-1.513040000000000045e-02,6.146300000000000374e-03,-5.226709999999999863e-03,2.788639999999999869e-02,5.749510000000000211e-03,-2.231289999999999977e-04,3.106520000000000201e-03,5.543840000000000399e-03,3.421140000000000292e-02,-7.595879999999999516e-04,1.003989999999999917e-02,3.097240000000000062e-02,3.184759999999999674e-02,3.118929999999999966e-02,1.444390000000000084e-02,3.528880000000000211e-02,2.860619999999999830e-02,1.454530000000000059e-02,-1.431989999999999999e-02,-5.223000000000000212e-03,-7.101709999999999468e-05,5.216759999999999974e-03,1.863389999999999838e-02,2.329939999999999962e-03,7.712110000000000319e-03,-2.908070000000000013e-03,-1.502230000000000058e-02,2.332530000000000020e-02,-2.629750000000000143e-03,8.006660000000000079e-04,-3.382540000000000178e-04,-7.931399999999999909e-03,7.673010000000000073e-03,-1.120469999999999973e-02,6.808569999999999900e-03,-2.633289999999999936e-03,-9.737289999999999141e-03,7.604439999999999854e-04,4.652419999999999885e-04,5.456790000000000425e-03,5.412209999999999764e-03,5.453350000000000038e-03,3.337929999999999803e-03,2.811270000000000088e-02,-1.606029999999999958e-02,-1.538499999999999937e-02,-1.524479999999999932e-02,-5.990760000000000356e-03,7.875399999999999415e-03,3.487950000000000078e-03,-4.503400000000000285e-03,-1.362050000000000066e-03,1.233940000000000037e-02,1.669759999999999951e-03,-1.526399999999999979e-02
-1.190569999999999953e-03,-6.345830000000000221e-03,4.071270000000000097e-03,1.852569999999999911e-02,1.154370000000000049e-02,-5.049529999999999991e-03,-1.501830000000000005e-02,-9.935209999999999875e-03,-6.603890000000000281e-03,9.194849999999999204e-03,1.071159999999999994e-02,9.254979999999999457e-03,5.449640000000000387e-03,1.159199999999999987e-02,2.030650000000000163e-02,2.173790000000000097e-02,-9.922159999999999314e-03,-6.803599999999999925e-03,-6.641679999999999633e-03,-4.746190000000000174e-04,9.945050000000000417e-03,7.181640000000000419e-03,4.340769999999999872e-03,9.908439999999999262e-03,9.781099999999999170e-03,-2.085330000000000039e-04,6.908390000000000364e-03,1.884869999999999948e-02,1.414220000000000060e-02,2.098119999999999846e-02,1.112050000000000018e-02,-7.838829999999999756e-03,3.670409999999999819e-03,2.101859999999999840e-02,2.551710000000000089e-02,1.744630000000000139e-02,2.222259999999999860e-02,-1.205160000000000085e-02,5.341900000000000120e-03,6.954629999999999840e-03,1.249210000000000077e-02,2.345229999999999884e-02,7.004900000000000102e-04,5.240879999999999844e-03,5.169130000000000079e-03,-5.165939999999999942e-03,8.366639999999999841e-03,2.352959999999999861e-03,6.034190000000000040e-03,-1.750629999999999895e-02,1.729000000000000068e-03,-1.116989999999999997e-02,-3.268459999999999942e-03,2.807210000000000087e-03,-5.853530000000000452e-04,-1.108629999999999989e-03,2.213029999999999858e-02,7.153149999999999613e-03,3.821200000000000074e-04,2.269670000000000108e-03,-1.419669999999999960e-02,2.796359999999999905e-03,4.573119999999999963e-03,4.970829999999999867e-03
-9.730369999999999471e-05,1.359500000000000031e-03,-3.074110000000000124e-03,1.369040000000000014e-02,-9.302470000000000183e-03,-1.048220000000000098e-03,-1.331099999999999992e-02,6.027870000000000276e-03,7.218279999999999662e-03,2.373820000000000097e-02,1.282259999999999997e-02,-1.209059999999999996e-02,-1.187530000000000009e-02,-2.894289999999999884e-03,1.262500000000000080e-02,2.303159999999999930e-02,9.552359999999999324e-03,2.367700000000000013e-02,4.220650000000000270e-03,1.093109999999999915e-02,2.122620000000000062e-02,2.242950000000000152e-02,1.410250000000000045e-02,1.528859999999999941e-02,1.672360000000000166e-02,4.884760000000000144e-03,2.473180000000000170e-02,2.408909999999999871e-02,6.827820000000000070e-03,-7.159109999999999779e-03,-5.110059999999999603e-03,-6.133939999999999618e-04,9.109729999999999911e-03,7.904730000000000437e-03,-1.584530000000000010e-03,1.096349999999999929e-02,1.642299999999999912e-04,2.499280000000000100e-04,1.813829999999999956e-02,-7.014159999999999536e-04,-3.588780000000000182e-03,7.232230000000000082e-03,1.273449999999999929e-02,-5.016719999999999687e-03,9.613949999999999579e-03,1.761089999999999878e-02,4.728180000000000230e-03,-1.554789999999999991e-02,5.824730000000000185e-03,1.021290000000000045e-02,1.665689999999999879e-02,1.691399999999999967e-04,-4.361979999999999677e-03,-3.890960000000000165e-03,-3.478980000000000006e-03,-1.262330000000000049e-02,2.920160000000000117e-02,1.301079999999999945e-02,6.518079999999999881e-03,-7.440510000000000006e-03,8.412499999999999839e-03,1.477000000000000014e-02,-2.489989999999999912e-02,-2.389029999999999886e-03
5.130860000000000108e-03,2.709560000000000093e-02,-5.293879999999999940e-03,8.550010000000000249e-03,-4.354059999999999875e-03,6.050100000000000096e-03,8.056910000000000460e-03,1.324320000000000011e-02,-9.522589999999999180e-03,1.015970000000000067e-02,1.113470000000000085e-02,-2.789400000000000039e-03,1.767229999999999843e-02,7.664329999999999581e-03,2.268220000000000045e-03,8.121889999999999665e-03,1.117779999999999989e-02,1.967380000000000170e-02,2.551209999999999936e-02,2.171860000000000110e-02,2.399919999999999831e-02,2.730619999999999922e-02,1.322380000000000083e-02,2.951689999999999869e-02,2.730919999999999875e-02,5.782729999999999815e-03,1.424749999999999975e-02,1.290469999999999985e-02,5.754529999999999888e-03,4.831550000000000428e-03,2.199600000000000166e-02,5.831470000000000056e-03,7.243890000000000225e-03,1.919739999999999988e-02,1.559559999999999939e-02,6.268850000000000290e-03,7.217669999999999815e-03,7.924010000000000428e-03,1.118309999999999964e-02,1.785250000000000031e-02,-1.540619999999999924e-03,-9.107900000000000371e-03,1.407489999999999956e-02,6.478629999999999979e-03,1.793360000000000093e-02,9.371529999999999444e-03,1.865270000000000036e-03,7.727750000000000244e-03,2.281870000000000079e-02,-4.568589999999999977e-03,-4.683239999999999972e-04,-9.314400000000000457e-03,-3.590550000000000078e-03,-2.700929999999999824e-03,-1.129800000000000032e-03,-3.821849999999999900e-03,-1.181739999999999917e-03,-1.708609999999999990e-02,-2.155670000000000155e-03,6.113900000000000237e-03,2.625929999999999931e-02,2.282899999999999860e-02,-8.682470000000000509e-04,2.427829999999999919e-02
1.405269999999999913e-03,2.277830000000000132e-02,-1.686680000000000124e-02,-1.777240000000000070e-02,-2.946149999999999811e-03,2.997429999999999886e-02,3.632090000000000318e-02,9.368740000000000401e-03,-3.349079999999999939e-03,1.405140000000000035e-02,1.142860000000000056e-02,5.607390000000000291e-03,3.750589999999999827e-03,1.204180000000000007e-02,1.065849999999999957e-02,2.630570000000000044e-03,5.577499999999999993e-03,1.892460000000000106e-04,-4.256399999999999594e-03,3.060400000000000013e-03,1.042079999999999916e-02,6.784319999999999934e-03,-3.319969999999999996e-04,6.124899999999999962e-03,1.597219999999999890e-02,9.245379999999999224e-03,2.632429999999999840e-03,-1.892840000000000147e-02,1.332209999999999905e-03,1.212249999999999960e-02,7.486060000000000110e-03,8.949159999999999407e-03,3.141700000000000048e-02,1.866579999999999975e-02,2.118619999999999878e-02,8.384259999999999283e-03,-1.043660000000000074e-02,7.936879999999999673e-04,4.611490000000000207e-03,1.968260000000000148e-02,2.168269999999999920e-02,1.093150000000000024e-02,6.252080000000000137e-03,5.581380000000000369e-03,-3.599429999999999817e-03,-5.198989999999999688e-03,7.970710000000000642e-03,-7.521159999999999825e-03,1.950970000000000005e-03,-8.721549999999999789e-03,6.453509999999999976e-03,-3.341690000000000025e-03,-1.181280000000000004e-02,6.066570000000000296e-03,-4.357190000000000368e-03,-5.200839999999999977e-03,6.831460000000000353e-04,-1.331889999999999984e-02,3.688069999999999890e-03,-1.417320000000000038e-02,-1.666149999999999923e-02,-2.406499999999999785e-03,-4.521790000000000358e-03,1.050590000000000031e-02
-1.751420000000000060e-03,-9.077639999999999668e-03,-7.154890000000000338e-04,-6.648270000000000395e-03,-4.607230000000000353e-03,-4.029500000000000096e-03,-5.633970000000000297e-03,-2.453910000000000119e-03,1.937780000000000058e-02,1.874440000000000134e-02,7.201260000000000126e-03,1.417209999999999998e-02,3.017849999999999873e-03,1.019950000000000023e-02,-3.793250000000000181e-03,-7.467220000000000107e-03,-4.999530000000000293e-03,-8.807819999999999191e-03,-4.507279999999999794e-03,7.385590000000000037e-03,-1.115599999999999925e-02,7.411639999999999721e-03,6.732819999999999604e-03,1.130600000000000008e-02,1.337260000000000055e-03,-1.373480000000000057e-03,-4.530170000000000030e-03,-4.343829999999999913e-03,-6.366629999999999859e-04,7.090759999999999771e-03,2.152269999999999878e-02,6.804900000000000011e-03,1.299750000000000037e-02,7.639729999999999958e-03,-7.908519999999999829e-04,8.368040000000000200e-03,7.843599999999999184e-03,7.023390000000000015e-03,6.644100000000000006e-03,-5.949229999999999796e-03,1.392320000000000016e-02,8.336220000000000088e-03,-2.980930000000000038e-02,-1.803890000000000007e-02,5.300479999999999775e-04,-4.238590000000000413e-03,2.104520000000000002e-02,7.465109999999999628e-03,5.212750000000000369e-03,4.090719999999999947e-03,1.896540000000000031e-02,-1.301749999999999956e-03,-1.218849999999999968e-02,3.830720000000000132e-03,1.582379999999999898e-02,-7.643399999999999847e-03,9.791180000000000022e-03,-1.306850000000000026e-02,-6.159360000000000009e-03,-2.045459999999999813e-03,-5.584989999999999746e-03,6.500459999999999572e-03,-1.096279999999999998e-02,-1.592000000000000099e-03
