-3.504390000000000022e-03,-2.301660000000000164e-02,-9.671970000000000220e-03,-2.254289999999999940e-03,1.801370000000000055e-02,2.104850000000000124e-02,1.236690000000000011e-02,3.197669999999999679e-02,3.521690000000000237e-02,2.044560000000000127e-02,1.407570000000000002e-02,1.450809999999999947e-02,1.642419999999999991e-02,2.213690000000000102e-02,2.141159999999999938e-02,1.831359999999999932e-02,1.307089999999999988e-02,8.225599999999999579e-03,-2.822099999999999956e-02,2.133589999999999879e-04,3.821399999999999797e-02,-2.430039999999999978e-02,1.173599999999999990e-02,2.206069999999999906e-02,-3.533950000000000004e-04,1.971279999999999907e-02,-1.159440000000000080e-03,-2.115919999999999954e-02,1.294529999999999900e-03,1.258639999999999932e-02,2.570100000000000162e-02,5.323669999999999965e-03,-2.399449999999999847e-02,-4.883079999999999712e-03,-4.134790000000000167e-03,-3.044670000000000189e-03,2.456760000000000107e-03,9.344659999999999425e-03,-8.796290000000000012e-03,6.815479999999999629e-03,4.063089999999999757e-02,5.233719999999999865e-03,-2.543139999999999984e-02,-1.939919999999999926e-03,1.036049999999999992e-02,1.827990000000000170e-02,2.310569999999999985e-02,3.421079999999999954e-03,-2.247180000000000011e-02,-1.565799999999999831e-02,-3.024330000000000074e-02,-2.839159999999999948e-02,8.593520000000000325e-03,2.504789999999999794e-03,-8.098249999999999546e-03,8.208510000000000459e-03,-1.033620000000000025e-02,-2.307009999999999963e-02,9.432289999999999642e-04,6.469589999999999889e-03,-7.084769999999999783e-03,1.079169999999999956e-02,2.375340000000000090e-02,-1.686220000000000080e-02
2.343140000000000153e-02,2.498500000000000026e-02,2.889569999999999986e-02,2.229000000000000078e-02,1.635319999999999829e-02,3.311510000000000148e-02,4.260760000000000242e-02,1.681179999999999827e-02,-1.010100000000000060e-02,-4.686499999999999802e-04,8.058519999999999572e-03,-4.002490000000000041e-03,1.498990000000000045e-02,4.355959999999999693e-02,3.311739999999999823e-02,4.625420000000000226e-02,1.690070000000000114e-02,-1.315159999999999897e-03,2.199989999999999932e-02,-1.535180000000000030e-04,-2.099820000000000072e-03,7.198679999999999836e-03,-4.304110000000000097e-04,-1.327309999999999948e-02,-2.602430000000000021e-02,1.063760000000000053e-02,1.968999999999999917e-02,-1.239810000000000044e-02,-2.976840000000000128e-03,2.258260000000000128e-02,5.455680000000000078e-03,-2.049459999999999910e-03,1.926349999999999937e-02,2.841209999999999829e-03,7.173050000000000259e-03,-1.648560000000000086e-03,7.973140000000000034e-05,6.909720000000000271e-03,1.822859999999999932e-03,9.904329999999999384e-03,1.562320000000000028e-02,-1.565990000000000090e-02,-1.470589999999999918e-02,1.195529999999999987e-03,5.983679999999999902e-03,2.044639999999999999e-02,1.079100000000000024e-02,2.758920000000000122e-02,1.286140000000000026e-02,2.005739999999999953e-02,1.274349999999999962e-02,6.255290000000000156e-03,-1.542669999999999979e-02,-9.099680000000000615e-03,5.613429999999999549e-04,-1.073619999999999956e-02,6.305530000000000163e-03,-3.516150000000000005e-03,-4.352029999999999788e-03,2.945300000000000001e-02,-4.273869999999999926e-03,-3.768389999999999934e-02,-2.217080000000000092e-02,-6.358070000000000388e-03
4.108189999999999759e-02,2.079200000000000145e-02,4.395430000000000170e-02,4.977920000000000261e-02,4.358540000000000331e-02,2.167699999999999835e-02,3.700520000000000198e-02,4.619449999999999945e-02,3.661949999999999927e-02,2.006650000000000100e-02,7.568010000000000015e-03,4.768370000000000247e-02,3.282849999999999657e-02,4.603829999999999728e-02,4.174630000000000007e-02,3.087919999999999901e-02,4.667489999999999833e-03,2.332969999999999836e-02,3.440660000000000246e-02,-1.892560000000000076e-02,-4.699550000000000255e-03,8.360909999999999176e-03,-9.354670000000000693e-03,-7.233080000000000238e-03,6.485089999999999778e-03,-1.781339999999999963e-03,-2.747199999999999989e-04,2.157919999999999977e-02,1.593980000000000050e-02,-4.113939999999999958e-03,-3.396229999999999974e-04,-2.236119999999999861e-03,-8.268040000000000805e-03,6.880380000000000176e-03,2.478409999999999988e-02,-1.034880000000000001e-02,-1.629140000000000102e-02,-2.232220000000000037e-02,-1.389920000000000001e-03,3.141600000000000143e-04,-2.382790000000000082e-03,-5.745690000000000346e-03,1.185989999999999961e-02,-1.099529999999999952e-02,-1.965599999999999986e-02,2.817270000000000191e-03,-5.764609999999999873e-03,-2.019810000000000008e-02,-1.845410000000000106e-02,3.056120000000000017e-02,1.183460000000000067e-02,-1.358299999999999959e-02,9.930760000000000282e-03,-5.566640000000000303e-03,-2.186139999999999958e-02,-1.336309999999999928e-02,-7.814359999999999362e-03,-2.605440000000000100e-03,1.314549999999999920e-02,-1.326300000000000048e-02,-1.769549999999999942e-02,1.612090000000000051e-02,-8.917869999999999617e-03,-6.289409999999999619e-03
1.948470000000000063e-02,1.670740000000000072e-02,2.778579999999999939e-02,3.261599999999999916e-02,2.468019999999999936e-02,6.516270000000000222e-03,-6.195049999999999689e-03,1.928419999999999917e-03,9.461179999999999590e-03,-4.916880000000000209e-03,2.529589999999999964e-02,2.584339999999999901e-02,2.956980000000000025e-02,4.558859999999999996e-02,8.643440000000000498e-03,4.231089999999999851e-02,5.330820000000000003e-02,1.562670000000000031e-02,2.588139999999999885e-02,-1.035029999999999934e-03,2.569000000000000103e-04,2.538129999999999900e-02,5.336819999999999932e-03,-1.536459999999999909e-03,3.269989999999999702e-02,3.718729999999999952e-03,-7.296379999999999880e-03,3.128670000000000062e-02,3.051799999999999999e-02,1.517090000000000018e-03,6.414600000000000336e-03,2.308649999999999938e-02,1.556749999999999974e-03,-2.368719999999999853e-02,5.066890000000000109e-03,1.633350000000000080e-02,5.439430000000000306e-03,3.103509999999999863e-03,1.941610000000000135e-04,1.231329999999999925e-02,-2.932300000000000097e-03,-2.427249999999999894e-02,8.531850000000000545e-03,1.030080000000000058e-02,3.060250000000000123e-02,3.271009999999999890e-02,-1.984060000000000164e-03,-1.625849999999999865e-02,-6.867260000000000031e-03,-4.185069999999999936e-03,-1.254159999999999997e-02,-3.227859999999999757e-02,-5.151120000000000004e-02,1.248699999999999984e-02,1.775319999999999936e-03,-9.475859999999999145e-03,1.081449999999999946e-02,-1.022119999999999973e-02,-1.700670000000000046e-03,3.252419999999999790e-03,-7.112030000000000088e-03,2.362850000000000020e-02,1.608819999999999955e-03,-2.065540000000000084e-02
1.009619999999999962e-02,1.017979999999999927e-02,4.008509999999999851e-02,3.563530000000000170e-02,1.734439999999999940e-02,1.561590000000000027e-02,2.364360000000000073e-02,4.692249999999999893e-02,3.408810000000000312e-02,3.297859999999999681e-02,4.769650000000000278e-02,1.440969999999999925e-02,2.516989999999999852e-02,4.257729999999999848e-02,2.402239999999999931e-02,3.755340000000000067e-02,2.324129999999999946e-02,5.787020000000000358e-03,2.852750000000000077e-02,-3.460669999999999892e-03,9.575369999999999715e-03,-1.192619999999999965e-02,-2.286279999999999910e-02,-1.554040000000000022e-03,-8.823199999999999793e-03,-1.494400000000000058e-04,6.887990000000000302e-04,-9.173419999999999838e-03,1.053179999999999915e-02,-6.561499999999999624e-03,1.368710000000000065e-02,1.796709999999999974e-02,-2.188889999999999933e-02,-2.035680000000000128e-02,1.931489999999999943e-02,-2.778699999999999833e-03,-2.905860000000000040e-02,-1.472470000000000029e-02,-2.783269999999999841e-02,-1.230520000000000051e-02,-4.079420000000000268e-03,-2.347870000000000165e-02,-1.010939999999999929e-02,-7.882810000000000511e-03,4.582070000000000262e-04,-2.290829999999999950e-02,-9.598910000000000428e-03,-2.879370000000000020e-03,-1.992589999999999986e-02,1.435630000000000022e-03,2.248529999999999886e-03,4.341789999999999886e-03,6.102730000000000437e-04,-3.605960000000000068e-03,1.040740000000000068e-02,-1.464489999999999932e-03,-7.254739999999999973e-03,-1.195630000000000043e-03,1.022720000000000053e-02,2.226219999999999935e-02,1.281790000000000013e-02,-8.251320000000000139e-04,1.471049999999999962e-02,3.556129999999999795e-03
4.249220000000000080e-02,2.489109999999999934e-02,2.466899999999999996e-02,3.045110000000000178e-03,2.679899999999999990e-02,5.137810000000000293e-02,3.306189999999999823e-02,1.926570000000000019e-02,3.946849999999999664e-02,2.232529999999999931e-02,8.308400000000000073e-04,3.459740000000000038e-02,2.175550000000000053e-02,2.080200000000000105e-02,4.828530000000000322e-02,3.780759999999999676e-02,3.160580000000000334e-02,5.161190000000000222e-02,2.720519999999999883e-02,-7.680470000000000005e-03,7.551460000000000290e-03,6.892559999999999833e-03,6.348219999999999471e-04,2.184480000000000102e-02,1.699639999999999831e-02,2.578070000000000014e-03,2.262740000000000064e-03,-4.336269999999999708e-03,3.779240000000000117e-03,2.898670000000000066e-02,2.201219999999999913e-02,1.390749999999999972e-02,2.048400000000000134e-03,-8.680540000000000478e-03,8.319609999999999853e-03,2.899059999999999832e-02,1.004479999999999956e-02,-2.714019999999999974e-02,-4.488589999999999768e-03,2.873850000000000016e-02,5.092400000000000398e-03,-1.079279999999999953e-03,8.768349999999999408e-03,-1.011790000000000085e-02,-1.541870000000000089e-03,1.720460000000000045e-02,-3.485320000000000085e-03,-2.014979999999999896e-02,-2.699169999999999868e-03,-2.583610000000000073e-02,-7.460940000000000107e-03,2.569979999999999834e-02,3.363510000000000111e-02,1.405849999999999982e-02,-4.748389999999999903e-03,1.752050000000000135e-02,2.743009999999999893e-02,-6.416619999999999832e-04,-4.490649999999999677e-03,-5.970439999999999602e-03,-7.470530000000000399e-03,-2.742220000000000074e-03,-2.793930000000000133e-04,6.779580000000000328e-03
2.801589999999999983e-02,4.343210000000000126e-02,1.969210000000000058e-02,2.542289999999999828e-02,2.408420000000000005e-02,3.144630000000000342e-02,2.785599999999999882e-02,4.304270000000000318e-02,4.042130000000000029e-02,2.480519999999999947e-02,4.495530000000000186e-03,-1.135399999999999951e-02,2.031130000000000088e-02,3.119099999999999998e-02,3.566629999999999800e-02,2.248189999999999911e-02,-3.914980000000000196e-03,-1.112959999999999991e-02,2.094939999999999997e-02,3.282870000000000232e-02,6.380929999999999935e-03,-2.505249999999999838e-02,-8.018459999999999824e-03,1.639770000000000116e-02,3.129289999999999849e-03,1.112879999999999946e-02,1.180170000000000004e-02,2.716390000000000124e-02,4.276220000000000021e-02,2.150710000000000122e-02,1.771860000000000102e-02,-1.418430000000000038e-02,4.085700000000000269e-03,2.958449999999999969e-02,1.444499999999999951e-02,2.474159999999999901e-02,3.362260000000000248e-02,3.874310000000000254e-02,-5.330979999999999920e-03,-2.100230000000000152e-02,2.309749999999999998e-02,1.554640000000000015e-02,1.176330000000000084e-02,2.196319999999999870e-02,8.895899999999999988e-03,-4.971989999999999917e-03,-1.182880000000000086e-03,1.069520000000000019e-02,-3.547800000000000151e-04,3.647239999999999944e-03,1.411530000000000076e-02,-2.450110000000000135e-02,-2.197319999999999829e-02,3.516729999999999856e-02,9.371010000000000797e-03,-1.288620000000000043e-02,1.252610000000000008e-02,-9.359680000000000430e-03,-6.658319999999999690e-03,1.184909999999999956e-02,2.597930000000000031e-02,-8.020279999999999423e-03,-1.425970000000000015e-02,-2.399779999999999795e-03
-1.599719999999999961e-02,2.156929999999999958e-02,3.059279999999999985e-02,5.208800000000000409e-03,1.050990000000000084e-02,4.437780000000000197e-02,3.260459999999999747e-02,3.009049999999999919e-02,5.033929999999999655e-02,3.906849999999999906e-02,2.852350000000000024e-02,2.909410000000000121e-02,-7.512340000000000163e-03,-1.246090000000000045e-02,3.315900000000000097e-02,4.980989999999999723e-02,4.360759999999999983e-03,4.704179999999999646e-03,4.023689999999999906e-02,4.508380000000000200e-03,-8.257800000000000253e-04,3.833349999999999952e-02,2.476959999999999926e-02,1.184669999999999994e-02,-6.322379999999999840e-03,2.530409999999999951e-02,1.871669999999999931e-02,-1.046580000000000080e-02,1.363119999999999957e-02,1.110300000000000002e-02,3.846859999999999863e-02,-2.964889999999999865e-04,-2.297949999999999993e-02,1.950529999999999972e-02,-4.123009999999999869e-03,-1.339629999999999987e-02,8.871640000000000081e-03,4.971989999999999917e-03,-5.082699999999999892e-03,6.266429999999999917e-03,-2.372550000000000180e-03,-5.164649999999999797e-03,8.366049999999999875e-03,-2.974870000000000118e-03,1.094679999999999959e-02,2.205309999999999909e-02,2.124670000000000031e-02,9.889049999999999924e-03,-2.604199999999999918e-02,-4.447679999999999689e-02,-2.688060000000000102e-02,2.923080000000000209e-03,-2.168410000000000129e-02,-9.692940000000000583e-03,7.700120000000000402e-03,-1.832999999999999994e-03,-8.280590000000000216e-04,-2.059110000000000107e-02,-3.125979999999999991e-03,1.007830000000000011e-02,-4.212439999999999587e-03,3.270749999999999786e-03,1.748040000000000010e-02,8.639459999999999848e-03
2.886169999999999968e-03,1.155270000000000082e-02,2.814809999999999882e-02,2.181829999999999881e-02,3.720749999999999752e-02,2.762399999999999925e-02,5.219700000000000034e-02,3.775160000000000321e-02,9.311289999999999845e-03,4.111929999999999752e-02,3.022390000000000146e-02,4.913819999999999993e-02,6.269779999999999798e-02,3.989009999999999778e-02,2.836920000000000067e-02,2.511249999999999941e-02,2.958850000000000022e-02,2.064830000000000138e-02,2.460990000000000053e-02,2.377239999999999909e-02,1.325269999999999920e-02,-6.832000000000000399e-03,-1.046419999999999989e-02,2.020720000000000155e-02,5.701890000000000257e-03,1.653239999999999918e-02,-5.637879999999999628e-03,1.611339999999999995e-02,8.054020000000000276e-03,-1.649449999999999875e-02,2.601989999999999859e-02,1.152330000000000021e-02,-7.714709999999999623e-03,-2.389259999999999821e-03,6.567019999999999802e-03,-2.559029999999999899e-03,-1.169440000000000063e-02,-1.317149999999999918e-02,-1.044220000000000044e-02,2.179829999999999962e-02,-1.363150000000000039e-03,1.479910000000000080e-02,2.024300000000000058e-02,-1.008689999999999934e-02,-1.344820000000000043e-02,-6.917730000000000407e-03,8.099969999999999740e-03,2.013030000000000028e-02,1.055560000000000005e-02,-3.336660000000000320e-02,-4.888879999999999962e-03,-1.481429999999999943e-03,-1.818080000000000043e-02,-4.984579999999999740e-03,-1.955499999999999947e-02,-5.748320000000000339e-03,1.561470000000000045e-02,8.244899999999999451e-03,5.523610000000000195e-04,5.704850000000000025e-03,-2.852630000000000096e-02,-2.862850000000000117e-02,3.716570000000000203e-03,-1.030739999999999955e-02
2.143379999999999938e-02,3.921659999999999729e-02,2.658510000000000213e-03,5.273490000000000122e-02,6.000910000000000272e-02,1.536000000000000039e-02,2.542989999999999834e-02,5.333020000000000121e-02,8.012370000000000603e-02,4.877990000000000104e-02,3.762290000000000079e-02,5.322570000000000079e-02,4.943260000000000015e-02,4.953319999999999945e-02,3.050570000000000018e-02,5.285720000000000002e-02,5.862379999999999675e-02,4.698360000000000036e-02,3.533979999999999760e-02,1.719290000000000054e-02,2.440869999999999845e-02,1.314670000000000075e-02,1.649820000000000106e-02,3.212099999999999678e-02,2.614210000000000145e-02,-8.194999999999999160e-03,1.745910000000000040e-03,3.250150000000000261e-02,-6.094079999999999766e-04,1.276109999999999918e-02,9.195230000000000417e-03,1.022670000000000003e-02,4.892490000000000033e-02,2.416180000000000064e-02,-5.889460000000000008e-03,4.615329999999999953e-03,1.335779999999999954e-02,2.307810000000000070e-02,1.834099999999999966e-02,-9.642609999999999376e-03,-3.250440000000000274e-02,1.477900000000000047e-02,4.734390000000000126e-02,4.909140000000000205e-03,2.582879999999999898e-02,4.141550000000000092e-02,-1.320140000000000029e-03,-5.809260000000000118e-03,-9.896719999999999476e-03,4.528899999999999766e-03,3.897029999999999939e-02,1.534360000000000064e-02,-4.494859999999999828e-03,-1.019450000000000044e-02,5.059669999999999619e-03,2.490569999999999937e-02,-1.294280000000000083e-03,-8.513480000000000353e-03,-9.258509999999999310e-03,-1.758059999999999831e-02,9.979989999999999348e-03,-1.128870000000000047e-02,-5.791270000000000272e-04,2.203209999999999891e-02
