-5.946240000000000206e-03,1.129349999999999972e-02,-4.676669999999999959e-03,-3.834559999999999878e-03,8.913380000000000261e-03,1.372540000000000045e-02,-6.377189999999999595e-03,3.328370000000000200e-03,8.296900000000000065e-04,9.133459999999999496e-03,2.962549999999999906e-02,3.236130000000000256e-02,1.513450000000000038e-02,2.850909999999999903e-02,2.954959999999999878e-02,1.012440000000000041e-02,-7.784459999999999991e-03,-4.576870000000000244e-03,-7.064660000000000384e-03,1.724840000000000054e-03,3.742880000000000078e-03,2.774519999999999938e-03,5.890829999999999678e-03,1.014130000000000066e-02,1.849699999999999955e-02,2.855589999999999865e-02,1.324449999999999933e-02,2.290100000000000122e-02,1.959539999999999893e-02,2.881610000000000074e-02,3.282150000000000345e-02,1.975429999999999894e-02,1.472940000000000013e-02,2.913260000000000155e-02,1.708590000000000109e-02,5.113650000000000140e-02,4.888039999999999746e-02,3.400170000000000275e-02,2.463689999999999977e-02,4.841469999999999801e-02,5.171730000000000077e-02,4.565940000000000276e-02,4.363739999999999980e-02,5.604989999999999972e-02,4.671070000000000083e-02,1.923740000000000172e-02,2.707800000000000137e-02,1.919140000000000082e-02,1.233680000000000020e-02,1.427900000000000003e-02,4.765959999999999750e-04,6.807109999999999897e-03,7.811789999999999880e-03,1.353870000000000073e-02,-2.885690000000000217e-03,-4.382559999999999754e-03,2.159499999999999961e-02,6.144580000000000181e-03,7.234370000000000384e-03,9.052509999999999724e-03,-6.157359999999999743e-04,-3.824559999999999852e-03,-4.185310000000000245e-03,9.581259999999999430e-03
-2.248030000000000167e-02,1.360349999999999927e-02,-1.278319999999999977e-02,-9.846310000000000479e-03,4.857929999999999887e-04,8.198079999999999951e-03,-6.024429999999999889e-03,7.314490000000000098e-04,1.300890000000000032e-02,1.887820000000000123e-02,2.959979999999999903e-02,5.949120000000000102e-02,5.355420000000000319e-02,2.589560000000000126e-02,3.821750000000000060e-04,5.896000000000000199e-03,3.646159999999999853e-03,3.867680000000000076e-03,7.529840000000000318e-03,8.281709999999999419e-03,3.678939999999999901e-03,1.130910000000000075e-02,-7.534510000000000339e-03,2.993909999999999974e-02,9.488659999999999456e-03,1.271369999999999965e-02,3.931149999999999922e-02,3.174799999999999844e-02,2.851959999999999912e-02,2.501569999999999835e-02,2.376179999999999959e-02,2.347489999999999993e-02,3.835410000000000208e-02,3.250990000000000130e-02,4.309459999999999680e-02,3.287219999999999726e-02,2.536100000000000160e-02,3.697670000000000123e-02,4.744299999999999906e-02,3.972169999999999868e-02,4.772320000000000034e-02,5.675609999999999683e-02,3.401169999999999888e-02,6.421670000000000156e-02,5.334150000000000003e-02,5.171560000000000046e-02,2.365559999999999885e-02,5.038899999999999803e-03,1.216710000000000014e-02,2.272930000000000089e-02,9.506139999999999729e-03,4.100559999999999622e-03,-3.736049999999999875e-03,-7.941909999999999942e-03,2.390760000000000129e-04,1.345499999999999995e-02,1.520050000000000047e-02,-4.277129999999999647e-03,-3.573209999999999841e-03,5.530760000000000016e-03,-1.259640000000000065e-02,-1.062950000000000006e-02,-2.645569999999999866e-03,-1.793120000000000044e-03
-8.094240000000000809e-03,-7.772620000000000050e-03,-1.777230000000000129e-02,3.032299999999999926e-03,-8.002900000000000291e-03,1.915049999999999955e-03,1.306440000000000032e-02,1.185699999999999948e-02,1.682339999999999877e-02,4.084530000000000105e-02,6.576959999999999751e-02,5.272740000000000066e-02,5.087789999999999674e-02,2.720349999999999852e-02,1.254410000000000074e-02,5.206269999999999822e-03,8.642000000000000376e-03,1.081990000000000035e-02,-7.286459999999999812e-03,-1.099639999999999992e-02,7.507879999999999762e-03,-7.448480000000000378e-03,2.291769999999999918e-02,-1.613329999999999951e-04,2.404550000000000090e-02,1.868910000000000016e-02,1.839999999999999969e-02,1.815189999999999859e-02,3.396489999999999926e-02,1.960960000000000134e-02,1.936660000000000117e-02,1.988569999999999921e-02,3.560019999999999851e-02,4.524109999999999937e-02,4.975149999999999711e-02,5.345470000000000083e-02,6.201500000000000068e-02,4.585410000000000180e-02,5.262100000000000111e-02,3.620980000000000032e-02,5.278889999999999971e-02,4.771910000000000041e-02,5.442110000000000003e-02,5.861399999999999944e-02,4.171770000000000339e-02,4.133549999999999724e-02,3.243279999999999774e-02,2.231500000000000150e-02,9.299119999999999261e-03,3.987029999999999914e-03,3.641230000000000074e-03,8.530829999999999663e-03,-3.204460000000000012e-04,3.125670000000000098e-03,-5.276699999999999620e-03,2.823710000000000109e-03,-7.631910000000000430e-03,6.857969999999999691e-03,8.809920000000000381e-04,1.610019999999999854e-02,-6.684080000000000230e-03,-7.869380000000000472e-03,1.901970000000000006e-03,4.202980000000000257e-03
-1.583210000000000173e-02,6.699609999999999940e-03,-7.327590000000000145e-03,2.649090000000000212e-03,-1.558230000000000032e-02,-7.784519999999999634e-03,-2.032899999999999811e-03,-1.437259999999999941e-06,7.743279999999999955e-03,2.512969999999999787e-03,2.023530000000000120e-02,4.073569999999999969e-02,2.498589999999999839e-02,1.435679999999999942e-02,1.320409999999999986e-02,3.036280000000000142e-03,3.967609999999999887e-03,-2.258190000000000197e-03,6.871369999999999909e-03,1.372639999999999971e-02,-1.248709999999999924e-02,-8.034929999999999156e-03,5.099450000000000380e-04,2.481480000000000144e-02,1.843339999999999909e-02,3.133389999999999787e-02,2.476340000000000138e-02,2.483799999999999897e-02,1.463380000000000063e-02,1.938029999999999961e-02,2.642190000000000163e-02,4.360560000000000130e-02,4.866270000000000318e-02,5.933279999999999804e-02,6.665849999999999553e-02,5.984989999999999755e-02,5.515280000000000182e-02,5.870500000000000024e-02,5.633649999999999769e-02,5.280470000000000302e-02,4.974230000000000318e-02,4.929950000000000304e-02,5.470529999999999837e-02,4.554020000000000290e-02,5.660470000000000085e-02,4.789090000000000014e-02,1.580410000000000148e-02,1.247129999999999940e-02,2.184799999999999937e-02,1.212069999999999988e-02,2.301269999999999791e-03,-8.962440000000000337e-04,1.520999999999999956e-02,4.660509999999999653e-03,-1.369459999999999948e-02,-2.441979999999999845e-02,-9.185040000000000218e-03,2.934949999999999972e-03,7.785979999999999637e-03,-3.338090000000000154e-03,-8.693250000000000022e-04,1.471829999999999927e-03,-2.091210000000000031e-03,-5.557440000000000296e-03
-7.558650000000000091e-03,-7.719380000000000621e-05,-1.707269999999999968e-02,-1.050680000000000017e-02,6.388959999999999952e-03,-6.410390000000000185e-03,-7.072189999999999900e-03,2.668359999999999829e-02,-4.861899999999999729e-03,6.782869999999999872e-03,2.769500000000000087e-02,1.748179999999999873e-02,3.933070000000000316e-03,6.773330000000000149e-03,2.240119999999999958e-02,5.586889999999999738e-03,3.628440000000000137e-03,-4.901570000000000059e-03,5.034979999999999664e-03,-1.166419999999999957e-02,-5.003689999999999874e-03,-1.289580000000000023e-03,2.068849999999999856e-02,8.736570000000000794e-03,2.564160000000000050e-02,2.770090000000000052e-02,3.466770000000000268e-02,3.665199999999999708e-02,2.267589999999999884e-02,4.174479999999999857e-02,6.556770000000000653e-02,5.200620000000000243e-02,5.527660000000000212e-02,7.690779999999999839e-02,7.997669999999999779e-02,9.093619999999999481e-02,6.466149999999999676e-02,5.582020000000000037e-02,6.928030000000000299e-02,5.342829999999999802e-02,5.865349999999999731e-02,5.243040000000000200e-02,6.508170000000000621e-02,5.182919999999999888e-02,2.961859999999999840e-02,5.504330000000000334e-02,5.687269999999999825e-02,2.649570000000000050e-02,3.068800000000000000e-02,1.505929999999999942e-02,1.692859999999999851e-02,2.320019999999999854e-05,-8.240829999999999336e-03,1.166829999999999951e-02,6.359290000000000082e-03,-8.589740000000000222e-03,-2.192180000000000170e-03,6.974619999999999952e-03,-8.964540000000000008e-03,4.030510000000000169e-03,6.545900000000000329e-03,9.002210000000000073e-03,4.495540000000000126e-03,2.074089999999999788e-03
2.223929999999999831e-03,9.049750000000000502e-03,-1.448499999999999961e-02,9.875570000000000181e-03,1.102679999999999980e-02,-1.048699999999999979e-02,-6.461169999999999587e-03,-3.249680000000000017e-03,-1.251930000000000057e-02,2.799939999999999894e-03,-9.281140000000000223e-03,3.316219999999999932e-03,1.633249999999999936e-03,-8.232419999999999625e-04,5.825099999999999723e-03,-1.114189999999999972e-02,8.282110000000000513e-03,5.291749999999999579e-03,-2.022279999999999998e-03,2.369379999999999924e-03,2.213259999999999880e-02,5.558330000000000215e-03,1.055719999999999922e-02,1.772050000000000014e-02,2.653840000000000018e-02,2.405790000000000012e-02,2.569540000000000018e-02,4.781409999999999827e-02,4.528750000000000137e-02,7.572389999999999677e-02,6.591690000000000049e-02,7.270400000000000473e-02,8.866419999999999857e-02,1.123200000000000032e-01,1.026610000000000023e-01,1.132230000000000042e-01,1.018259999999999998e-01,6.990509999999999780e-02,7.652309999999999668e-02,4.901950000000000057e-02,6.457899999999999752e-02,5.046189999999999704e-02,5.850009999999999932e-02,6.245909999999999657e-02,7.144440000000000512e-02,5.022279999999999800e-02,5.048129999999999978e-02,3.219520000000000021e-02,1.720910000000000148e-02,2.053069999999999895e-02,2.406700000000000159e-02,-2.772119999999999879e-03,-9.330579999999999777e-03,1.033530000000000039e-02,-4.143540000000000244e-03,-4.529990000000000232e-03,1.107930000000000026e-03,-1.017520000000000056e-02,-2.900989999999999992e-03,-5.028939999999999973e-03,6.289709999999999789e-04,8.671619999999999892e-04,8.978159999999999570e-04,3.840339999999999813e-03
-1.267600000000000020e-03,-5.718270000000000124e-03,-7.592810000000000184e-03,9.503660000000000579e-03,6.841029999999999681e-03,1.193020000000000018e-02,4.635620000000000018e-03,5.118750000000000036e-03,-1.251150000000000005e-02,-4.909140000000000205e-03,-4.506299999999999867e-04,7.163090000000000429e-03,4.238950000000000010e-03,-8.047899999999999976e-04,1.022439999999999981e-02,5.411489999999999703e-03,4.426189999999999986e-04,4.274219999999999582e-03,7.762299999999999756e-03,-1.342029999999999959e-02,3.330749999999999943e-03,8.949959999999999860e-03,2.026230000000000045e-02,2.714309999999999987e-02,2.779389999999999986e-02,2.082300000000000123e-02,3.521370000000000056e-02,5.730289999999999689e-02,4.940689999999999665e-02,7.244820000000000426e-02,9.552420000000000355e-02,1.027050000000000046e-01,1.249579999999999996e-01,1.741790000000000005e-01,1.748369999999999924e-01,1.808200000000000085e-01,1.413550000000000084e-01,1.049550000000000066e-01,8.109710000000000529e-02,6.585799999999999987e-02,5.621899999999999814e-02,4.959659999999999763e-02,5.390930000000000027e-02,4.911059999999999731e-02,4.004560000000000064e-02,6.028259999999999869e-02,4.858219999999999900e-02,2.163400000000000045e-02,2.685979999999999965e-02,9.695969999999999936e-03,1.390800000000000022e-02,1.472039999999999980e-02,7.606990000000000106e-03,1.265400000000000032e-02,2.692030000000000204e-03,-2.752890000000000024e-03,-4.850000000000000144e-03,-9.334159999999999333e-03,-1.541590000000000018e-03,-3.512060000000000008e-03,-1.141460000000000044e-02,8.065169999999999978e-03,-1.121360000000000065e-03,-2.552060000000000092e-03
-5.071309999999999880e-03,1.555549999999999945e-03,-1.487990000000000016e-03,1.927029999999999932e-03,1.124769999999999937e-02,-6.702549999999999827e-03,1.150149999999999957e-02,-2.798999999999999839e-03,1.016910000000000036e-02,1.726319999999999938e-02,-4.864870000000000305e-03,-7.031909999999999723e-03,-2.086469999999999991e-03,2.428570000000000121e-03,3.376600000000000001e-03,-2.668799999999999927e-05,1.307760000000000042e-03,1.134920000000000026e-02,9.579149999999999818e-03,4.991719999999999838e-03,1.939540000000000014e-02,2.732259999999999810e-03,1.682940000000000130e-02,1.786659999999999984e-02,2.699709999999999957e-02,2.642970000000000041e-02,3.960609999999999825e-02,5.026110000000000300e-02,6.800259999999999638e-02,1.110229999999999967e-01,1.015390000000000043e-01,1.441489999999999994e-01,1.774739999999999929e-01,1.945179999999999965e-01,2.135829999999999951e-01,2.136959999999999971e-01,1.533670000000000033e-01,1.132060000000000011e-01,8.046540000000000636e-02,6.804040000000000088e-02,8.712809999999999999e-02,6.023139999999999744e-02,6.886879999999999391e-02,5.862900000000000056e-02,4.575030000000000069e-02,5.373839999999999867e-02,4.894819999999999727e-02,4.797860000000000319e-02,2.374690000000000134e-02,1.951850000000000113e-02,2.830469999999999861e-02,1.948660000000000062e-03,1.084569999999999979e-02,1.383050000000000078e-02,1.072930000000000064e-02,1.455069999999999975e-02,1.208189999999999958e-02,2.368110000000000093e-03,1.054000000000000076e-02,-7.628109999999999578e-03,-6.889649999999999767e-03,3.948580000000000145e-03,8.303960000000000855e-03,-6.021300000000000263e-03
3.283879999999999872e-03,2.404060000000000019e-04,-3.524559999999999933e-03,4.710240000000000087e-03,3.174020000000000053e-03,6.004869999999999826e-03,-6.596470000000000111e-03,-3.137619999999999819e-03,9.841640000000000457e-04,1.319730000000000035e-02,-5.187159999999999688e-03,-4.895919999999999786e-03,9.729339999999999516e-03,1.207579999999999982e-03,1.004730000000000033e-02,2.592999999999999819e-03,-5.743149999999999818e-03,-2.177000000000000116e-03,-3.205990000000000250e-04,6.848970000000000231e-03,5.274680000000000341e-03,1.102069999999999959e-02,1.371340000000000059e-02,2.410239999999999952e-02,3.135489999999999805e-02,4.303610000000000074e-02,4.158839999999999759e-02,5.884339999999999710e-02,7.660459999999999492e-02,1.001240000000000047e-01,1.388010000000000077e-01,1.527850000000000041e-01,1.780509999999999871e-01,2.275409999999999933e-01,2.740770000000000151e-01,2.378480000000000039e-01,1.891690000000000038e-01,1.141910000000000008e-01,8.805659999999999876e-02,7.480549999999999700e-02,7.402590000000000559e-02,6.965540000000000620e-02,6.099860000000000004e-02,6.847440000000000471e-02,4.761680000000000079e-02,5.125890000000000307e-02,4.694330000000000030e-02,5.034109999999999974e-02,2.666500000000000120e-02,2.087320000000000147e-02,1.051380000000000023e-02,3.489920000000000088e-03,-1.059809999999999919e-02,6.621679999999999580e-03,1.513089999999999921e-02,1.397580000000000003e-02,-9.982160000000000338e-03,1.229060000000000048e-02,-1.608630000000000129e-02,4.330289999999999660e-03,-5.516830000000000345e-03,3.000070000000000080e-03,-4.428119999999999799e-03,-6.784690000000000339e-03
1.169489999999999939e-02,-8.793240000000000778e-03,3.485110000000000031e-03,-1.652730000000000171e-02,1.106219999999999990e-03,2.903579999999999790e-03,4.723090000000000101e-03,7.426180000000000107e-03,1.247539999999999934e-02,5.415389999999999961e-03,3.316299999999999890e-03,-7.997539999999999163e-03,-1.059599999999999952e-03,-2.464710000000000165e-03,-6.774699999999999819e-03,-2.189980000000000052e-02,2.328579999999999799e-03,1.513519999999999970e-03,1.885999999999999829e-02,2.978770000000000029e-02,9.062689999999999982e-03,1.758579999999999866e-02,2.282040000000000110e-02,2.300750000000000017e-02,2.400390000000000162e-02,4.858239999999999781e-02,3.936619999999999703e-02,6.745130000000000570e-02,7.690320000000000489e-02,1.000059999999999977e-01,1.269409999999999983e-01,1.515340000000000020e-01,1.956090000000000051e-01,2.341429999999999900e-01,2.643840000000000079e-01,2.475169999999999870e-01,1.954230000000000134e-01,1.504250000000000032e-01,1.207570000000000032e-01,8.610639999999999961e-02,9.228970000000000229e-02,6.928560000000000274e-02,6.515540000000000220e-02,6.790540000000000465e-02,5.117120000000000002e-02,6.582280000000000075e-02,4.986940000000000123e-02,3.083740000000000092e-02,2.757480000000000001e-02,3.106499999999999886e-02,1.902389999999999984e-02,3.582380000000000286e-02,-8.516930000000000464e-04,8.840789999999999413e-03,2.360239999999999994e-03,2.727190000000000170e-02,9.608300000000000174e-03,1.436330000000000072e-02,-7.508619999999999704e-03,-1.997420000000000098e-02,-5.717840000000000075e-03,-5.935939999999999793e-03,7.088279999999999755e-03,-1.123829999999999968e-02
