-2.102109999999999916e-03,6.177320000000000033e-03,5.660300000000000054e-03,1.334680000000000068e-02,-9.333709999999999782e-05,3.738340000000000152e-03,6.780350000000000092e-03,8.301029999999999173e-03,2.746179999999999975e-03,-1.936840000000000089e-02,7.901190000000000426e-04,6.428999999999999819e-03,-1.343390000000000079e-03,3.998380000000000163e-03,-5.916030000000000073e-03,2.074719999999999950e-03,-5.886869999999999777e-03,-5.247560000000000072e-03,1.011379999999999918e-02,-5.373099999999999578e-03,1.140170000000000072e-02,2.364070000000000060e-02,3.865980000000000198e-03,-1.486540000000000084e-02,1.620029999999999951e-03,3.332900000000000185e-03,6.172239999999999845e-03,4.648209999999999842e-03,2.065830000000000097e-02,4.352029999999999788e-02,7.999430000000000429e-02,8.892629999999999979e-02,8.716029999999999611e-02,1.245880000000000043e-01,1.149400000000000005e-01,9.969350000000000434e-02,7.229960000000000553e-02,6.098979999999999679e-02,4.949560000000000071e-02,3.793139999999999706e-02,2.490320000000000034e-02,1.842740000000000003e-02,2.093820000000000056e-02,2.522299999999999889e-02,4.221509999999999846e-02,1.117210000000000078e-02,-6.563750000000000140e-03,1.402450000000000051e-02,1.104549999999999976e-02,-1.148629999999999964e-02,2.075019999999999903e-03,6.011090000000000183e-03,-4.084439999999999946e-04,-9.591900000000000426e-03,8.411719999999999267e-03,-7.336399999999999866e-03,4.028750000000000213e-04,-1.312190000000000058e-02,9.266629999999999659e-03,7.880379999999999330e-03,-1.031170000000000003e-02,8.575539999999999552e-03,6.050980000000000074e-03,-2.478210000000000135e-02
-4.197959999999999713e-03,9.894609999999999864e-03,-4.810059999999999683e-03,1.018329999999999930e-02,-1.634940000000000091e-03,6.160080000000000069e-03,-8.703179999999999597e-03,-1.358999999999999965e-02,1.048370000000000031e-02,-1.415519999999999973e-02,-2.576960000000000015e-02,4.853090000000000008e-03,3.542880000000000204e-04,-1.033539999999999893e-03,1.565609999999999918e-02,-1.945700000000000077e-03,-1.056670000000000005e-02,2.331530000000000061e-03,1.187269999999999992e-02,-4.582460000000000006e-03,1.349219999999999933e-02,1.315110000000000064e-02,1.874699999999999978e-02,1.264460000000000063e-02,-7.245989999999999896e-03,6.942509999999999827e-03,2.358549999999999883e-02,3.458640000000000325e-02,3.511550000000000088e-02,5.507240000000000052e-02,6.363689999999999625e-02,8.161830000000000473e-02,1.084799999999999931e-01,1.108389999999999931e-01,1.120649999999999979e-01,8.505820000000000047e-02,8.678460000000000341e-02,8.242560000000000164e-02,5.795050000000000201e-02,3.236170000000000019e-02,3.051939999999999861e-02,2.833509999999999848e-02,9.032049999999999801e-03,1.697459999999999941e-02,1.842359999999999831e-02,1.741240000000000149e-02,1.007689999999999975e-02,-5.982699999999999650e-03,9.572370000000000184e-03,1.890939999999999982e-02,8.032229999999999578e-03,5.253360000000000321e-03,1.174359999999999987e-02,-6.349229999999999978e-03,-6.464239999999999570e-03,-6.504749999999999682e-04,2.022300000000000139e-02,7.313440000000000045e-03,-1.688080000000000006e-03,-1.359919999999999922e-03,-1.980169999999999847e-02,-1.019340000000000003e-02,7.074639999999999878e-04,-5.354900000000000111e-03
1.574470000000000036e-02,1.307810000000000049e-02,-1.334519999999999977e-02,1.055919999999999949e-02,-1.403850000000000063e-02,-2.272170000000000006e-03,-1.063330000000000004e-02,-8.859300000000000508e-03,-3.087529999999999789e-03,-1.994140000000000149e-03,-1.446549999999999919e-02,3.993589999999999987e-03,4.268619999999999880e-03,8.841959999999999620e-04,-1.477320000000000022e-02,-1.306509999999999963e-02,-4.833039999999999927e-04,1.997909999999999964e-02,1.509289999999999937e-02,-7.801729999999999776e-03,-5.844639999999999905e-03,3.727009999999999785e-03,1.803499999999999895e-02,9.093760000000000428e-04,-1.014190000000000057e-02,1.142050000000000010e-02,3.026420000000000152e-02,4.621320000000000289e-02,4.906010000000000232e-02,5.650809999999999861e-02,6.771599999999999842e-02,8.187439999999999996e-02,9.983880000000000532e-02,1.107279999999999931e-01,1.028639999999999971e-01,9.111009999999999942e-02,9.571570000000000078e-02,8.247730000000000339e-02,5.442120000000000291e-02,2.930529999999999941e-02,2.104150000000000117e-02,3.259200000000000291e-02,1.778909999999999866e-02,7.272769999999999582e-03,-1.226550000000000036e-02,-5.303559999999999698e-03,1.447969999999999986e-02,-9.962030000000000191e-03,1.582249999999999976e-02,3.308029999999999998e-03,-1.056649999999999950e-02,-1.555330000000000081e-02,9.169899999999999926e-03,1.966849999999999848e-02,5.284709999999999755e-03,-1.697640000000000043e-03,1.216189999999999979e-02,-2.428510000000000044e-03,6.537399999999999635e-03,-1.126450000000000021e-02,5.478260000000000421e-03,8.582420000000000326e-03,8.025829999999999423e-03,3.017440000000000053e-02
2.548710000000000038e-03,6.228449999999999959e-03,-8.295179999999999221e-03,6.968779999999999940e-03,-8.039410000000000306e-03,-1.809989999999999863e-02,6.739249999999999581e-03,-5.912330000000000363e-03,-1.007530000000000057e-02,-6.082190000000000339e-03,-1.076629999999999948e-02,-5.043670000000000098e-03,2.487940000000000117e-03,-7.643780000000000192e-03,-1.245630000000000001e-02,1.247099999999999945e-02,8.514389999999999502e-04,1.120699999999999995e-02,2.066899999999999987e-02,-2.074020000000000204e-03,-7.688849999999999678e-03,1.422889999999999919e-02,1.270429999999999997e-02,-2.958409999999999859e-03,7.402490000000000285e-03,1.604900000000000077e-02,2.653279999999999875e-02,3.214680000000000315e-02,4.269420000000000159e-02,6.058290000000000203e-02,9.723049999999999748e-02,8.452089999999999603e-02,8.228670000000000428e-02,9.254160000000000164e-02,1.128170000000000006e-01,1.009889999999999954e-01,7.704540000000000000e-02,6.335290000000000366e-02,6.996840000000000004e-02,4.379029999999999728e-02,9.095950000000000216e-04,1.753580000000000069e-02,1.409200000000000036e-02,-3.878930000000000052e-03,9.567100000000000257e-03,1.248999999999999937e-02,1.842169999999999919e-02,7.229569999999999833e-04,4.896369999999999716e-03,-4.906370000000000176e-03,-9.568419999999999356e-03,5.403690000000000056e-03,-2.883689999999999951e-03,1.689229999999999898e-02,3.407770000000000070e-03,-1.522070000000000020e-02,-1.376200000000000004e-04,-1.899030000000000162e-02,3.895710000000000145e-03,1.490269999999999963e-02,-2.059010000000000007e-03,6.276930000000000009e-03,9.098689999999999556e-03,6.347489999999999903e-03
1.201630000000000059e-02,9.836819999999999592e-03,-2.033540000000000000e-02,-2.470910000000000207e-03,-7.139609999999999902e-05,-8.688680000000000708e-03,-4.605380000000000064e-03,-2.695420000000000021e-03,1.084530000000000043e-02,-1.137130000000000085e-02,-9.686049999999999868e-03,-7.592569999999999875e-03,5.685540000000000212e-03,3.004019999999999954e-02,4.380440000000000202e-03,-9.677190000000000444e-03,1.087519999999999980e-02,-9.813540000000000804e-03,-4.651200000000000191e-04,5.613039999999999696e-03,8.297499999999999321e-03,6.378100000000000262e-03,5.712769999999999827e-03,1.127859999999999974e-02,2.623239999999999947e-02,2.338519999999999835e-02,2.277919999999999945e-02,4.317370000000000235e-02,5.542799999999999810e-02,6.131620000000000126e-02,8.977620000000000045e-02,6.592820000000000624e-02,7.684620000000000339e-02,8.692049999999999776e-02,1.141859999999999958e-01,1.205760000000000026e-01,9.783590000000000342e-02,7.893830000000000291e-02,7.978409999999999669e-02,3.484949999999999853e-02,3.218000000000000027e-02,1.751559999999999923e-02,-3.930150000000000310e-03,1.107999999999999957e-02,6.763469999999999725e-03,8.327760000000000024e-03,1.521109999999999997e-02,1.521100000000000056e-02,-8.445720000000000310e-03,6.657829999999999998e-03,4.573970000000000119e-03,-1.441270000000000051e-02,-9.659199999999999947e-04,1.169960000000000054e-03,-9.481629999999999572e-03,1.708939999999999938e-03,-1.143779999999999970e-02,-2.415270000000000177e-03,1.393759999999999964e-03,-8.722060000000000229e-03,-1.048059999999999964e-02,-3.813949999999999979e-03,1.112640000000000027e-03,3.436160000000000169e-03
6.904000000000000414e-03,2.947490000000000093e-03,-5.960069999999999604e-03,-5.751739999999999978e-03,1.047460000000000058e-02,7.713770000000000002e-03,-1.902030000000000040e-02,-1.290619999999999962e-02,9.012650000000000522e-03,-8.122620000000000534e-03,-4.543990000000000355e-03,2.349010000000000063e-04,2.467609999999999856e-03,3.733049999999999910e-03,1.624139999999999959e-02,-4.862169999999999860e-03,5.524649999999999873e-03,1.759209999999999940e-02,1.893039999999999914e-03,-2.954870000000000066e-03,3.002400000000000121e-03,2.243220000000000196e-03,6.186419999999999766e-03,4.307290000000000077e-03,1.734000000000000125e-02,1.931789999999999896e-02,1.630480000000000124e-02,4.457669999999999688e-02,5.578919999999999713e-02,5.539460000000000217e-02,7.239769999999999539e-02,8.031280000000000363e-02,1.128429999999999989e-01,1.260330000000000061e-01,1.175410000000000066e-01,7.983419999999999406e-02,8.204430000000000056e-02,9.144610000000000238e-02,5.212409999999999960e-02,4.445489999999999858e-02,4.449349999999999833e-02,2.237629999999999827e-02,1.347809999999999980e-02,2.373839999999999978e-02,2.404710000000000007e-03,-5.564190000000000108e-03,-9.861390000000000260e-04,9.022550000000000708e-03,-4.344200000000000318e-03,1.480750000000000078e-03,7.210180000000000278e-04,-1.441259999999999980e-03,-7.843750000000000028e-03,8.551380000000000786e-03,3.998500000000000318e-03,-1.112520000000000002e-02,2.756709999999999890e-03,8.786129999999999635e-03,-1.542549999999999998e-02,-1.257499999999999937e-02,4.674999999999999794e-04,1.595020000000000118e-02,3.514310000000000090e-03,-6.130639999999999701e-03
-4.837469999999999748e-04,1.618369999999999878e-02,3.045620000000000185e-03,1.355450000000000058e-02,3.317830000000000085e-02,3.096020000000000109e-03,5.525940000000000019e-03,-1.664059999999999975e-03,-6.437449999999999943e-03,1.287020000000000004e-02,3.231900000000000007e-04,-4.337650000000000186e-03,-5.124309999999999976e-03,-7.031360000000000388e-03,-4.378860000000000044e-03,1.291559999999999930e-02,4.710279999999999849e-03,5.074369999999999922e-03,1.562449999999999950e-02,1.111250000000000085e-02,7.080490000000000048e-03,4.732899999999999954e-03,9.119900000000000229e-03,1.152730000000000074e-02,1.106640000000000054e-02,1.084719999999999955e-02,2.143369999999999911e-03,2.149859999999999965e-02,5.336599999999999677e-02,6.139119999999999994e-02,6.670900000000000440e-02,1.033990000000000048e-01,1.174390000000000017e-01,1.197570000000000023e-01,1.082319999999999949e-01,9.423510000000000220e-02,8.411390000000000533e-02,5.919279999999999681e-02,6.339780000000000415e-02,4.451050000000000145e-02,1.621420000000000153e-02,2.490989999999999871e-02,1.362370000000000074e-02,1.449720000000000045e-03,1.819290000000000143e-02,2.974099999999999921e-03,2.911869999999999888e-04,1.029719999999999941e-02,-8.037479999999999625e-03,2.111150000000000006e-03,-3.934879999999999975e-03,3.682439999999999932e-05,5.109810000000000220e-03,1.116420000000000086e-02,-5.587619999999999740e-03,-9.563209999999999940e-04,-6.428729999999999688e-03,1.429270000000000020e-02,6.138850000000000383e-03,4.160050000000000206e-03,1.081880000000000016e-04,-2.596839999999999999e-03,-1.128889999999999928e-02,8.158949999999999883e-03
2.343959999999999967e-03,1.489889999999999964e-02,6.459440000000000320e-03,7.415320000000000418e-03,7.178780000000000057e-03,-9.033479999999999982e-04,4.358990000000000087e-03,-1.370810000000000084e-02,-2.429360000000000200e-03,3.536150000000000057e-03,-1.090870000000000034e-02,-8.933939999999999590e-03,7.301659999999999748e-03,-1.165960000000000087e-02,-3.562099999999999902e-03,1.095160000000000057e-02,1.626659999999999912e-02,2.330650000000000083e-03,9.794429999999999803e-03,1.475190000000000008e-02,1.193299999999999916e-02,1.779029999999999848e-02,-2.680319999999999925e-03,9.108110000000000858e-03,1.367220000000000067e-02,1.847580000000000056e-02,2.348570000000000171e-02,3.982299999999999729e-02,4.920560000000000211e-02,6.877160000000000217e-02,1.016589999999999994e-01,1.058690000000000048e-01,1.086889999999999940e-01,1.183990000000000042e-01,1.252199999999999980e-01,1.251619999999999955e-01,9.065919999999999535e-02,5.592880000000000074e-02,5.904100000000000320e-02,4.009700000000000070e-02,2.322799999999999865e-02,1.128580000000000035e-02,5.902039999999999891e-03,2.711850000000000024e-03,7.440300000000000386e-03,3.806429999999999970e-03,1.735530000000000059e-02,1.176750000000000018e-02,-1.779690000000000005e-03,6.252540000000000008e-03,2.901509999999999853e-02,6.333000000000000088e-03,-1.513600000000000015e-02,-4.195189999999999683e-03,-1.411230000000000080e-03,-1.194130000000000061e-03,-1.089629999999999939e-02,1.020470000000000058e-02,1.135509999999999992e-02,2.265230000000000021e-02,1.582609999999999920e-02,-3.973960000000000339e-03,8.170389999999999597e-03,9.506809999999999870e-04
7.854079999999999395e-03,1.897470000000000059e-03,-3.493829999999999852e-03,-1.161039999999999989e-02,-1.436630000000000025e-02,5.997360000000000191e-03,-1.804389999999999900e-03,-9.675819999999999907e-03,6.364090000000000198e-03,1.567839999999999859e-02,1.611250000000000052e-03,3.306110000000000125e-03,-1.871700000000000100e-02,-3.717489999999999944e-03,6.417080000000000353e-03,1.726429999999999935e-04,2.135969999999999883e-02,1.468500000000000014e-02,1.520439999999999986e-02,1.193059999999999954e-02,2.705320000000000207e-03,8.544460000000000249e-03,3.703339999999999844e-03,8.326860000000000164e-03,1.511440000000000006e-02,2.530680000000000082e-02,3.710990000000000122e-02,5.451999999999999902e-02,5.193110000000000087e-02,5.109079999999999872e-02,8.658589999999999343e-02,1.102609999999999979e-01,1.081479999999999941e-01,1.177880000000000038e-01,1.285999999999999921e-01,1.128949999999999954e-01,9.090289999999999482e-02,7.453940000000000565e-02,6.875979999999999592e-02,3.327530000000000071e-02,3.238629999999999981e-02,1.885140000000000080e-02,5.797229999999999571e-03,1.173719999999999972e-02,1.247810000000000065e-02,1.228770000000000036e-02,-4.174050000000000329e-03,3.143749999999999843e-03,3.785399999999999963e-03,-2.086429999999999795e-03,-1.246089999999999991e-04,-9.711799999999999817e-04,-7.337060000000000283e-03,-8.539539999999999978e-03,1.276709999999999998e-02,9.249880000000000255e-03,-6.340779999999999854e-03,-1.950529999999999972e-02,-1.170669999999999957e-03,1.103610000000000008e-02,-1.058779999999999964e-02,-1.666839999999999988e-02,-2.874129999999999914e-03,1.271819999999999895e-03
-8.592870000000000716e-03,-1.860780000000000073e-02,9.076880000000000712e-03,4.767099999999999810e-03,-5.965690000000000055e-03,9.074240000000000778e-03,-1.125310000000000026e-02,-2.094009999999999969e-02,2.058239999999999809e-03,7.839570000000000566e-03,1.055610000000000055e-02,1.312819999999999959e-02,7.939329999999999651e-03,-1.079040000000000077e-03,1.301420000000000007e-02,-1.175050000000000053e-02,7.921859999999999319e-03,1.577570000000000014e-02,1.429530000000000037e-02,1.927830000000000168e-02,-5.719740000000000501e-04,2.652489999999999969e-03,1.980350000000000166e-02,1.136440000000000020e-02,5.013069999999999679e-03,2.428610000000000144e-02,2.608620000000000036e-02,4.070639999999999675e-02,5.290360000000000201e-02,3.715360000000000190e-02,9.779119999999999480e-02,1.122279999999999944e-01,1.249299999999999994e-01,1.370820000000000094e-01,1.397009999999999919e-01,1.117569999999999952e-01,8.084909999999999319e-02,6.042990000000000167e-02,4.181739999999999763e-02,3.161980000000000346e-02,3.853949999999999737e-02,2.477590000000000001e-02,8.543850000000000403e-03,2.237019999999999981e-02,9.896880000000000260e-03,1.188870000000000031e-02,2.040929999999999828e-02,5.015170000000000435e-04,-8.706329999999999972e-03,6.128859999999999864e-03,1.953229999999999897e-02,1.572520000000000168e-02,1.024440000000000073e-02,-7.207259999999999838e-04,-7.399310000000000088e-03,2.768109999999999842e-03,1.330610000000000083e-03,-8.621969999999999634e-03,1.755180000000000065e-03,8.304779999999999454e-03,-2.649709999999999999e-03,-1.190090000000000071e-02,-5.221009999999999887e-03,-2.959119999999999980e-03
