1.661519999999999941e-01,1.659299999999999942e-01,1.432269999999999932e-01,1.415919999999999956e-01,1.678850000000000064e-01,1.887340000000000129e-01,2.008989999999999942e-01,1.598350000000000048e-01,1.873259999999999925e-01,1.698260000000000047e-01,1.649309999999999943e-01,1.903459999999999874e-01,2.030019999999999880e-01,2.199889999999999901e-01,2.125060000000000004e-01,1.989039999999999975e-01,1.958120000000000138e-01,1.874969999999999970e-01,1.653060000000000085e-01,1.140639999999999987e-01,1.109340000000000048e-01,9.624549999999999772e-02,9.243969999999999965e-02,7.409490000000000520e-02,8.543850000000000056e-02,6.670080000000000453e-02,6.048189999999999816e-02,5.146749999999999936e-02,6.406140000000000445e-02,5.000210000000000071e-02,4.629740000000000244e-02,5.152330000000000104e-02,5.415960000000000218e-02,4.111929999999999752e-02,2.964050000000000018e-02,3.789349999999999663e-02,3.481419999999999654e-02,3.716930000000000234e-02,2.207850000000000090e-02,3.992119999999999697e-02,1.601460000000000036e-02,1.123949999999999949e-02,1.346439999999999963e-02,1.549939999999999998e-02,1.350319999999999993e-02,6.844659999999999807e-03,1.498530000000000001e-02,-9.850380000000000594e-03,2.577859999999999874e-02,1.787450000000000150e-02,1.636900000000000160e-02,2.468439999999999870e-02,-1.170249999999999936e-02,6.650170000000000387e-03,-1.312980000000000050e-03,-1.690590000000000148e-02,5.153439999999999584e-03,-7.337020000000000304e-04,1.933270000000000127e-02,3.256419999999999888e-03,1.700899999999999981e-02,4.786290000000000336e-03,-7.632810000000000289e-03,5.996239999999999903e-03
1.565989999999999882e-01,1.758200000000000041e-01,1.830249999999999932e-01,1.591259999999999897e-01,1.801220000000000043e-01,1.570979999999999877e-01,2.142679999999999862e-01,1.570930000000000104e-01,1.841520000000000101e-01,1.831099999999999950e-01,1.806099999999999928e-01,1.725820000000000132e-01,1.687549999999999883e-01,2.196450000000000069e-01,2.300729999999999997e-01,2.224530000000000118e-01,2.143980000000000052e-01,1.741840000000000055e-01,1.686719999999999886e-01,1.491490000000000038e-01,1.552459999999999951e-01,1.492499999999999938e-01,1.078080000000000011e-01,7.455320000000000003e-02,9.626669999999999672e-02,7.475610000000000588e-02,6.500430000000000097e-02,6.841859999999999609e-02,8.668910000000000504e-02,4.860359999999999681e-02,4.244239999999999818e-02,4.794620000000000132e-02,5.266780000000000073e-02,5.553410000000000291e-02,3.688609999999999806e-02,3.939870000000000178e-02,4.335590000000000277e-02,4.618080000000000102e-02,4.447910000000000058e-02,3.054159999999999861e-02,2.902230000000000087e-02,-3.245329999999999829e-03,1.924729999999999844e-02,2.901520000000000141e-02,2.872989999999999919e-02,1.014229999999999993e-02,2.060810000000000072e-02,1.700569999999999860e-02,1.754790000000000169e-02,2.158579999999999787e-03,5.587499999999999585e-03,8.323239999999999545e-04,6.720160000000000196e-03,5.057439999999999852e-03,2.886330000000000146e-02,1.463740000000000006e-02,3.576900000000000262e-04,-2.186410000000000090e-02,9.584600000000000411e-03,1.994620000000000073e-02,9.560239999999999364e-03,6.414259999999999753e-03,-1.744209999999999858e-02,4.253769999999999600e-03
1.828770000000000118e-01,1.628979999999999873e-01,1.747239999999999904e-01,1.683989999999999931e-01,1.574740000000000029e-01,1.755140000000000033e-01,1.825180000000000136e-01,1.858760000000000134e-01,1.937899999999999900e-01,1.626509999999999900e-01,1.778420000000000001e-01,1.157259999999999955e-01,1.859780000000000044e-01,1.904730000000000034e-01,2.056139999999999912e-01,2.285349999999999882e-01,2.262480000000000047e-01,1.572820000000000051e-01,1.610099999999999865e-01,1.676100000000000090e-01,1.444120000000000126e-01,1.458170000000000022e-01,1.266849999999999921e-01,1.215519999999999934e-01,9.653330000000000244e-02,8.701299999999999313e-02,6.645320000000000393e-02,6.959680000000000033e-02,7.266569999999999974e-02,7.668389999999999929e-02,5.512070000000000164e-02,4.377049999999999691e-02,5.245539999999999925e-02,3.236039999999999750e-02,4.270349999999999840e-02,2.497519999999999948e-02,5.928089999999999749e-02,3.675640000000000157e-02,2.898939999999999850e-02,5.932540000000000036e-02,1.261950000000000051e-02,2.120290000000000022e-02,1.879329999999999889e-02,2.569580000000000128e-02,2.886800000000000130e-02,1.478619999999999934e-02,2.636370000000000033e-02,-3.663769999999999787e-03,2.746039999999999939e-02,1.283119999999999920e-02,2.611029999999999948e-02,3.403769999999999712e-02,1.471420000000000020e-02,2.082049999999999873e-02,5.631680000000000019e-03,1.835129999999999921e-03,1.242329999999999997e-02,8.823370000000000518e-03,1.300330000000000062e-02,1.299879999999999959e-02,2.297259999999999927e-02,2.449840000000000004e-02,5.492640000000000022e-03,9.229549999999999560e-03
1.944790000000000130e-01,1.552890000000000104e-01,1.921990000000000087e-01,1.637149999999999994e-01,1.580249999999999988e-01,1.709469999999999879e-01,1.805269999999999930e-01,2.274359999999999993e-01,1.718179999999999985e-01,1.729080000000000061e-01,1.465859999999999941e-01,1.823460000000000081e-01,1.684859999999999969e-01,1.368240000000000012e-01,1.704110000000000069e-01,1.847149999999999903e-01,1.749600000000000044e-01,1.663270000000000026e-01,1.491480000000000028e-01,1.560169999999999890e-01,1.595550000000000024e-01,1.200409999999999949e-01,1.076619999999999938e-01,1.239859999999999990e-01,9.024719999999999964e-02,7.252830000000000388e-02,9.124939999999999440e-02,1.104050000000000031e-01,8.965259999999999896e-02,8.408830000000000471e-02,7.531619999999999981e-02,4.692319999999999824e-02,6.069820000000000076e-02,4.716549999999999909e-02,4.932140000000000135e-02,5.768039999999999973e-02,5.953889999999999877e-02,3.832180000000000308e-02,2.561499999999999888e-02,1.707710000000000131e-02,2.725819999999999979e-02,2.413900000000000073e-02,3.486120000000000191e-02,2.205379999999999840e-02,1.611649999999999888e-02,1.912499999999999964e-02,3.683310000000000056e-02,9.816029999999999894e-03,3.201289999999999691e-02,1.825900000000000092e-02,3.234479999999999994e-02,1.421530000000000016e-02,1.483860000000000040e-02,8.181499999999999537e-03,-8.738229999999999609e-03,-6.680450000000000103e-03,2.896690000000000029e-02,1.865569999999999989e-03,-8.785940000000000763e-03,2.389609999999999998e-02,1.781949999999999854e-02,5.067789999999999968e-03,6.141790000000000270e-03,1.270710000000000069e-02
1.765720000000000067e-01,1.611059999999999992e-01,1.652319999999999900e-01,1.537010000000000043e-01,1.504810000000000036e-01,1.523299999999999932e-01,1.679990000000000094e-01,1.850489999999999913e-01,1.679309999999999969e-01,1.879730000000000012e-01,1.603219999999999923e-01,1.568400000000000072e-01,1.369100000000000039e-01,1.520809999999999940e-01,1.740150000000000030e-01,1.706179999999999919e-01,1.603519999999999945e-01,1.676410000000000122e-01,1.380669999999999953e-01,1.247909999999999991e-01,1.265820000000000001e-01,1.496210000000000040e-01,1.327979999999999994e-01,1.092909999999999993e-01,1.286259999999999903e-01,1.084470000000000017e-01,1.230419999999999986e-01,1.151960000000000067e-01,8.045950000000000324e-02,7.844660000000000522e-02,8.235789999999999778e-02,6.732520000000000171e-02,5.768220000000000292e-02,7.245930000000000426e-02,5.198429999999999718e-02,4.551949999999999746e-02,5.168729999999999852e-02,3.062350000000000141e-02,3.432919999999999722e-02,3.443949999999999789e-02,4.838560000000000083e-02,2.289120000000000044e-02,1.821139999999999912e-02,3.487490000000000034e-02,2.300949999999999870e-02,2.993459999999999871e-02,3.818030000000000035e-02,4.133150000000000018e-02,3.477349999999999886e-02,2.049689999999999845e-02,1.844710000000000100e-02,1.675770000000000037e-02,-2.471929999999999787e-03,2.168269999999999920e-02,8.663459999999999564e-03,-7.123329999999999766e-03,1.231699999999999982e-02,-6.555059999999999706e-03,4.063179999999999570e-03,1.705009999999999859e-02,-7.594440000000000045e-03,-1.629769999999999830e-02,1.411980000000000006e-02,-9.981560000000000432e-03
1.761240000000000028e-01,1.736870000000000080e-01,1.707220000000000126e-01,1.743159999999999987e-01,1.616740000000000121e-01,1.535430000000000128e-01,1.373530000000000029e-01,1.580100000000000116e-01,1.932939999999999936e-01,1.768440000000000012e-01,1.771870000000000112e-01,1.722259999999999902e-01,1.775120000000000031e-01,1.412339999999999984e-01,1.488680000000000003e-01,1.536879999999999913e-01,1.270550000000000013e-01,1.366880000000000039e-01,1.178079999999999961e-01,1.314049999999999940e-01,1.320439999999999947e-01,1.086560000000000026e-01,1.269379999999999953e-01,1.037499999999999950e-01,1.293390000000000095e-01,1.459280000000000022e-01,1.024299999999999933e-01,1.263209999999999888e-01,9.042980000000000462e-02,8.402909999999999546e-02,1.044019999999999948e-01,8.007789999999999353e-02,7.865400000000000169e-02,6.929000000000000437e-02,6.913179999999999326e-02,4.807489999999999680e-02,5.182780000000000026e-02,6.379980000000000373e-02,6.557530000000000303e-02,4.698929999999999774e-02,6.642720000000000569e-02,4.980160000000000142e-02,1.750109999999999860e-02,3.980940000000000173e-02,2.569060000000000094e-02,2.337250000000000091e-02,4.877320000000000266e-02,2.790000000000000119e-02,2.129899999999999849e-02,4.011039999999999571e-03,1.040510000000000046e-02,2.277059999999999848e-02,1.604250000000000120e-02,2.507580000000000139e-03,3.492060000000000303e-02,3.260020000000000192e-03,-3.202960000000000247e-04,5.768299999999999643e-03,1.009529999999999976e-02,1.440469999999999945e-02,1.199240000000000028e-02,1.719529999999999930e-03,3.423640000000000038e-04,-6.054340000000000069e-03
1.771000000000000074e-01,2.012019999999999920e-01,1.617730000000000001e-01,1.789870000000000072e-01,1.670089999999999908e-01,1.723919999999999897e-01,1.719459999999999877e-01,1.954130000000000034e-01,1.758000000000000118e-01,1.839459999999999984e-01,1.929019999999999901e-01,1.457050000000000012e-01,1.443389999999999951e-01,1.457029999999999992e-01,1.668340000000000101e-01,1.318060000000000065e-01,1.344529999999999892e-01,1.277979999999999949e-01,1.345030000000000114e-01,1.577620000000000133e-01,1.386270000000000002e-01,1.477030000000000010e-01,1.151120000000000060e-01,1.432340000000000002e-01,1.209859999999999963e-01,1.236000000000000015e-01,1.081509999999999971e-01,1.325469999999999982e-01,1.248689999999999939e-01,1.007979999999999987e-01,8.527880000000000182e-02,1.046779999999999933e-01,7.281730000000000147e-02,6.175850000000000090e-02,7.681250000000000577e-02,7.254950000000000288e-02,4.928799999999999848e-02,5.146270000000000011e-02,4.567759999999999876e-02,2.962930000000000078e-02,1.753319999999999879e-02,5.397319999999999895e-02,1.897710000000000022e-02,2.735589999999999897e-02,1.875769999999999868e-02,3.612289999999999945e-02,5.352810000000000207e-02,3.963440000000000019e-02,3.425240000000000229e-02,2.553710000000000008e-02,1.937890000000000099e-02,3.166299999999999670e-02,2.433070000000000024e-02,1.682099999999999915e-02,2.458300000000000068e-02,1.180059999999999963e-02,2.779229999999999895e-02,6.182670000000000353e-03,9.472680000000000683e-03,1.852730000000000132e-04,9.754290000000000530e-03,-7.817110000000000378e-03,-1.829969999999999991e-03,-7.491829999999999670e-03
1.775480000000000114e-01,1.859800000000000064e-01,1.847550000000000026e-01,1.793549999999999867e-01,2.041689999999999894e-01,1.795930000000000026e-01,2.004900000000000015e-01,1.862119999999999886e-01,1.854959999999999942e-01,1.714009999999999978e-01,1.956279999999999963e-01,1.576510000000000133e-01,1.887250000000000039e-01,1.783800000000000108e-01,1.818990000000000051e-01,1.648570000000000035e-01,1.655550000000000077e-01,1.543889999999999985e-01,1.291589999999999960e-01,1.573350000000000026e-01,1.361920000000000075e-01,1.619279999999999886e-01,1.297699999999999965e-01,1.625419999999999920e-01,1.368880000000000097e-01,1.398729999999999973e-01,1.276049999999999962e-01,1.210389999999999938e-01,1.290159999999999918e-01,1.290149999999999908e-01,9.906990000000000240e-02,8.735579999999999734e-02,7.073139999999999983e-02,6.636480000000000157e-02,9.400709999999999622e-02,7.068439999999999446e-02,8.418480000000000407e-02,5.877399999999999985e-02,5.438500000000000278e-02,5.126039999999999763e-02,3.532810000000000117e-02,3.897950000000000026e-02,3.807880000000000292e-02,3.650980000000000197e-02,3.108210000000000139e-02,2.412459999999999952e-02,1.637759999999999910e-02,2.786270000000000066e-02,2.307340000000000085e-02,3.788579999999999726e-02,1.933999999999999955e-02,1.903159999999999921e-02,2.126439999999999927e-02,2.914450000000000027e-02,1.921170000000000169e-02,2.359489999999999851e-02,1.383829999999999956e-02,3.267350000000000029e-03,1.914060000000000067e-02,5.477059999999999741e-03,1.334149999999999919e-02,4.447900000000000291e-03,1.222739999999999938e-02,8.872919999999999419e-03
1.746530000000000027e-01,1.651539999999999953e-01,1.927679999999999949e-01,2.219939999999999969e-01,2.210959999999999870e-01,2.331550000000000011e-01,2.097189999999999888e-01,1.753280000000000116e-01,1.933610000000000051e-01,1.707740000000000091e-01,1.743329999999999880e-01,1.919800000000000118e-01,1.848879999999999968e-01,1.854379999999999917e-01,2.081220000000000014e-01,2.077990000000000115e-01,1.757370000000000043e-01,1.561430000000000040e-01,1.574230000000000074e-01,1.513490000000000113e-01,1.537050000000000083e-01,1.489729999999999943e-01,1.868299999999999961e-01,1.583990000000000120e-01,1.626890000000000003e-01,1.512449999999999906e-01,1.367250000000000132e-01,1.165609999999999979e-01,9.334389999999999354e-02,9.733189999999999897e-02,1.034400000000000042e-01,9.218869999999999842e-02,9.949330000000000673e-02,9.535190000000000332e-02,9.579769999999999952e-02,6.512060000000000071e-02,7.928770000000000262e-02,7.794729999999999714e-02,1.108070000000000027e-01,5.918110000000000037e-02,5.505759999999999821e-02,5.215580000000000216e-02,7.145540000000000225e-02,3.658349999999999796e-02,3.732830000000000176e-02,4.035799999999999804e-02,5.290410000000000251e-02,2.555539999999999895e-02,4.453560000000000157e-02,2.080639999999999920e-02,3.622489999999999911e-03,2.695749999999999882e-02,1.785959999999999978e-02,1.310429999999999928e-02,1.064999999999999974e-02,2.481509999999999966e-02,8.540809999999999375e-03,2.496790000000000120e-02,4.605449999999999648e-03,1.891400000000000026e-02,6.307759999999999929e-03,1.156270000000000041e-02,7.115900000000000090e-04,-4.085730000000000091e-03
1.729680000000000106e-01,1.854399999999999937e-01,1.956340000000000023e-01,2.085760000000000114e-01,2.370180000000000065e-01,2.356419999999999904e-01,2.311620000000000064e-01,1.915280000000000038e-01,2.033200000000000007e-01,1.894210000000000060e-01,1.983590000000000075e-01,1.841559999999999864e-01,2.147640000000000104e-01,2.728860000000000174e-01,2.224569999999999881e-01,2.141099999999999948e-01,2.034769999999999912e-01,1.469830000000000025e-01,1.684249999999999914e-01,1.711209999999999953e-01,1.672579999999999900e-01,1.812259999999999982e-01,1.551059999999999939e-01,1.589129999999999987e-01,1.719040000000000012e-01,1.734870000000000023e-01,1.451079999999999870e-01,1.490499999999999881e-01,1.270789999999999975e-01,1.144889999999999936e-01,1.212410000000000015e-01,1.140919999999999990e-01,1.184079999999999994e-01,1.141459999999999975e-01,1.198789999999999994e-01,9.606220000000000037e-02,1.180650000000000033e-01,9.258239999999999525e-02,9.084960000000000258e-02,5.689380000000000132e-02,5.837439999999999990e-02,6.829549999999999510e-02,3.936200000000000115e-02,3.232940000000000119e-02,2.093619999999999856e-02,4.314649999999999735e-02,2.568159999999999887e-02,4.481160000000000004e-02,2.732089999999999866e-02,1.579509999999999942e-02,2.736119999999999872e-02,1.312390000000000084e-02,1.967280000000000070e-02,8.627579999999999277e-03,1.262259999999999945e-02,2.942499999999999977e-02,1.807730000000000101e-02,-3.818150000000000190e-03,1.238009999999999979e-02,1.659829999999999986e-02,2.483509999999999884e-02,3.226400000000000101e-02,-9.396499999999999905e-04,-5.017070000000000210e-03
